"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34041","0","10","70","0","2016","1","","Warren County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2708,32541,32553,32873,394157834,254121076,5691083,928,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,1.0,-74,-0.2,-211,-0.6,46,0.1,8329219,2.2,3856879,1.5,-325879,-5.4,21,2.3
"34041","0","10","70","0","2016","2","","Warren County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2728,33372,34049,34706,399802841,185153303,4694318,903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,1.4,-131,-0.4,-74,-0.2,85,0.2,7694480,2.0,3319545,1.8,-262133,-5.3,18,2.0
"34041","0","10","70","0","2016","3","","Warren County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2752,32971,32535,33434,392054257,124318776,2499961,914,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,268,0.8,123,0.4,-550,-1.6,3290072,0.8,4038059,3.4,-671476,-21.2,9,1.0
"34041","0","10","70","0","2016","4","","Warren County, New Jersey","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2803,33566,33644,33586,427842685,87962661,1752175,980,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.4,-402,-1.2,-348,-1.0,-561,-1.6,-23433662,-5.2,-4161420,-4.5,-618060,-26.1,-40,-3.9
"34041","1","10","71","0","2016","1","","Warren County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,216,214,216,2867671,0,0,1024,"",1.35,0.33,0.33,0.33,0.26,0.00,0.00,0.77,"",0,0.0,2,0.9,-2,-0.9,6,2.9,-490093,-14.6,0,0.0,0,0.0,-187,-15.4
"34041","1","10","71","0","2016","2","","Warren County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,218,212,220,2778396,0,0,986,"",1.35,0.33,0.32,0.32,0.25,0.00,0.00,0.78,"",0,0.0,-2,-0.9,2,1.0,7,3.3,-41243,-1.5,0,0.0,0,0.0,-26,-2.6
"34041","1","10","71","0","2016","3","","Warren County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,220,216,227,3276451,0,0,1140,"",1.29,0.34,0.34,0.35,0.27,0.00,0.00,0.80,"",-1,-4.3,11,5.3,-1,-0.5,8,3.7,-29848,-0.9,0,0.0,0,0.0,-43,-3.6
"34041","1","10","71","0","2016","4","","Warren County, New Jersey","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,211,225,232,3354753,0,0,1159,"",1.28,0.32,0.34,0.35,0.28,0.00,0.00,0.82,"",-1,-4.3,0,0.0,7,3.2,7,3.1,-24095,-0.7,0,0.0,0,0.0,-33,-2.8
"34041","1","102","72","0","2016","1","","Warren County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,216,214,216,2867671,0,0,1024,"",1.35,0.34,0.34,0.34,0.26,0.00,0.00,0.77,"",0,0.0,2,0.9,-2,-0.9,6,2.9,-490093,-14.6,0,0.0,0,0.0,-187,-15.4
"34041","1","102","72","0","2016","2","","Warren County, New Jersey","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,218,212,220,2778396,0,0,986,"",1.35,0.34,0.32,0.33,0.26,0.00,0.00,0.78,"",0,0.0,-2,-0.9,2,1.0,7,3.3,-41243,-1.5,0,0.0,0,0.0,-26,-2.6
