"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31159","0","10","70","0","2016","1","","Seward County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",541,5972,6102,6213,56993743,28229917,539811,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.7,14,0.2,-5,-0.1,23,0.4,2434963,4.5,490437,1.8,-4896,-0.9,29,4.2
"31159","0","10","70","0","2016","2","","Seward County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",551,6274,6320,6279,59016309,7777964,98850,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,3.4,-22,-0.3,13,0.2,72,1.2,875958,1.5,-109943,-1.4,-22814,-18.8,9,1.3
"31159","0","10","70","0","2016","3","","Seward County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",555,6790,6609,6066,61249300,6612755,77343,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,3.4,-21,-0.3,334,5.3,-51,-0.8,3595904,6.2,1233108,22.9,5945,8.3,33,4.8
"31159","0","10","70","0","2016","4","","Seward County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",538,6096,6116,6073,62377071,3981564,54628,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,-82,-1.3,15,0.2,-91,-1.5,-625401,-1.0,453102,12.8,6683,13.9,-1,-0.1
"31159","1","10","71","0","2016","1","","Seward County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,40,48,462166,0,0,773,"",3.52,0.42,0.33,0.39,0.28,0.00,0.00,0.75,"",0,0.0,6,13.6,-4,-9.1,4,9.1,-76191,-14.2,0,0.0,0,0.0,-168,-17.9
"31159","1","10","71","0","2016","2","","Seward County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,44,47,47,450514,0,0,753,"",3.49,0.36,0.38,0.38,0.28,0.00,0.00,0.74,"",0,0.0,-4,-8.3,2,4.4,0,0.0,-40774,-8.3,0,0.0,0,0.0,-57,-7.0
"31159","1","10","71","0","2016","3","","Seward County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,49,50,46,532563,0,0,848,"",3.50,0.36,0.38,0.39,0.28,0.00,0.00,0.75,"",0,0.0,2,4.3,3,6.4,-1,-2.1,-39462,-6.9,0,0.0,0,0.0,-88,-9.4
"31159","1","10","71","0","2016","4","","Seward County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,46,45,51,522645,0,0,849,"",3.63,0.39,0.38,0.43,0.30,0.00,0.00,0.75,"",0,0.0,-4,-8.0,-3,-6.2,2,4.1,855,0.2,0,0.0,0,0.0,30,3.7
"31159","1","102","72","0","2016","1","","Seward County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,40,48,462166,0,0,773,"",3.53,0.43,0.34,0.40,0.29,0.00,0.00,0.75,"",0,0.0,6,13.6,-4,-9.1,4,9.1,-76191,-14.2,0,0.0,0,0.0,-168,-17.9
"31159","1","102","72","0","2016","2","","Seward County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,44,47,47,450514,0,0,753,"",3.50,0.36,0.39,0.39,0.28,0.00,0.00,0.74,"",0,0.0,-4,-8.3,2,4.4,0,0.0,-40774,-8.3,0,0.0,0,0.0,-57,-7.0
