"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17093","0","10","70","0","2016","1","","Kendall County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2265,26406,26406,26510,259939841,143293156,4029078,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-0.9,383,1.5,307,1.2,99,0.4,-1391647,-0.5,2481766,1.8,-528059,-11.6,-12,-1.6
"17093","0","10","70","0","2016","2","","Kendall County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2300,27151,27560,27529,253592239,70121832,1914953,712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-1.0,-119,-0.4,-199,-0.7,-579,-2.1,5300978,2.1,2573701,3.8,-219527,-10.3,23,3.3
"17093","0","10","70","0","2016","3","","Kendall County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2317,27485,27862,27713,267342048,43372775,1166186,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-1.6,-80,-0.3,88,0.3,82,0.3,16029624,6.4,793387,1.9,-110256,-8.6,44,6.3
"17093","0","10","70","0","2016","4","","Kendall County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2297,27712,27840,27750,282687919,30353251,731414,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-52,-2.2,156,0.6,215,0.8,182,0.7,1919094,0.7,-1932613,-6.0,-192574,-20.8,0,0.0
"17093","1","10","71","0","2016","1","","Kendall County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,112,114,1554465,0,0,1058,"",0.84,0.22,0.21,0.22,0.21,0.00,0.00,0.97,"",0,0.0,1,0.9,-3,-2.6,1,0.9,-267400,-14.7,0,0.0,0,0.0,-179,-14.5
"17093","1","10","71","0","2016","2","","Kendall County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,112,110,1500671,0,0,1034,"",0.84,0.21,0.21,0.20,0.22,0.00,0.00,1.04,"",0,0.0,-4,-3.4,-1,-0.9,-2,-1.8,618,0.0,0,0.0,0,0.0,22,2.2
"17093","1","10","71","0","2016","3","","Kendall County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,113,115,111,1738866,0,0,1184,"",0.84,0.21,0.21,0.20,0.21,0.00,0.00,1.02,"",0,0.0,-1,-0.9,-3,-2.5,-7,-5.9,-24830,-1.4,0,0.0,0,0.0,21,1.8
"17093","1","10","71","0","2016","4","","Kendall County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,108,113,115,1957575,0,0,1344,"",0.85,0.20,0.21,0.21,0.25,0.00,0.00,1.19,"",0,0.0,-8,-6.9,-2,-1.7,-2,-1.7,150410,8.3,0,0.0,0,0.0,146,12.2
"17093","1","102","72","0","2016","1","","Kendall County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,113,112,114,1554465,0,0,1058,"",0.84,0.22,0.22,0.22,0.21,0.00,0.00,0.97,"",0,0.0,1,0.9,-3,-2.6,1,0.9,-267400,-14.7,0,0.0,0,0.0,-179,-14.5
"17093","1","102","72","0","2016","2","","Kendall County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,113,112,110,1500671,0,0,1034,"",0.84,0.22,0.21,0.21,0.22,0.00,0.00,1.04,"",0,0.0,-4,-3.4,-1,-0.9,-2,-1.8,618,0.0,0,0.0,0,0.0,22,2.2
