"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"50003","0","10","70","0","2016","1","","Bennington County, Vermont","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1517,16586,16481,16462,158575008,94689180,3820923,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,-91,-0.5,-126,-0.8,-64,-0.4,-701146,-0.4,114417,0.1,-219221,-5.4,1,0.1
"50003","0","10","70","0","2016","2","","Bennington County, Vermont","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1517,16623,16928,17258,168639194,59125273,2386928,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,29,0.2,-159,-0.9,-104,-0.6,1541423,0.9,915310,1.6,-156634,-6.2,11,1.5
"50003","0","10","70","0","2016","3","","Bennington County, Vermont","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1531,17223,17057,17258,176842591,35114069,1411190,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.8,211,1.2,-48,-0.3,165,1.0,8265250,4.9,2012465,6.1,56033,4.1,32,4.2
"50003","0","10","70","0","2016","4","","Bennington County, Vermont","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1547,17332,16956,17038,185381408,23923839,928057,834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.6,141,0.8,84,0.5,0,0.0,-5783107,-3.0,268501,1.1,16628,1.8,-29,-3.4
"50003","1","10","71","0","2016","1","","Bennington County, Vermont","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,167,166,169,2430777,0,0,1117,"",2.09,0.51,0.51,0.52,0.54,0.00,0.00,1.05,"",0,0.0,11,7.1,8,5.1,6,3.7,-189345,-7.2,0,0.0,0,0.0,-151,-11.9
"50003","1","10","71","0","2016","2","","Bennington County, Vermont","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,176,173,184,2507847,0,0,1086,"",2.11,0.54,0.52,0.54,0.54,0.00,0.00,1.01,"",0,0.0,2,1.1,0,0.0,12,7.0,200227,8.7,0,0.0,0,0.0,60,5.8
"50003","1","10","71","0","2016","3","","Bennington County, Vermont","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,178,182,180,2956073,0,0,1263,"",2.22,0.52,0.54,0.53,0.54,0.00,0.00,1.02,"",1,5.0,3,1.7,5,2.8,11,6.5,101292,3.5,0,0.0,0,0.0,-1,-0.1
"50003","1","10","71","0","2016","4","","Bennington County, Vermont","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,177,176,169,2828767,0,0,1251,"",2.21,0.52,0.53,0.50,0.54,0.00,0.00,1.04,"",1,5.0,7,4.1,10,6.0,1,0.6,362367,14.7,0,0.0,0,0.0,122,10.8
"50003","1","102","72","0","2016","1","","Bennington County, Vermont","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,167,166,169,2430777,0,0,1117,"",2.10,0.52,0.52,0.53,0.55,0.00,0.00,1.05,"",0,0.0,11,7.1,8,5.1,6,3.7,-189345,-7.2,0,0.0,0,0.0,-151,-11.9
"50003","1","102","72","0","2016","2","","Bennington County, Vermont","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,176,173,184,2507847,0,0,1086,"",2.12,0.55,0.53,0.55,0.55,0.00,0.00,1.01,"",0,0.0,2,1.1,0,0.0,12,7.0,200227,8.7,0,0.0,0,0.0,60,5.8
"50003","1","102","72","0","2016","3","","Bennington County, Vermont","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,178,182,180,2956073,0,0,1263,"",2.22,0.53,0.55,0.54,0.55,0.00,0.00,1.02,"",1,5.0,3,1.7,5,2.8,11,6.5,101292,3.5,0,0.0,0,0.0,-1,-0.1
"50003","1","102","72","0","2016","4","","Bennington County, Vermont","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,177,176,169,2828767,0,0,1251,"",2.21,0.53,0.54,0.51,0.55,0.00,0.00,1.04,"",1,5.0,7,4.1,10,6.0,1,0.6,362367,14.7,0,0.0,0,0.0,122,10.8
"50003","1","1021","73","0","2016","1","","Bennington County, Vermont","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,72,72,71,864332,0,0,928,"",2.94,0.90,0.90,0.89,1.10,0.00,0.00,1.22,"",0,0.0,1,1.4,1,1.4,0,0.0,-177284,-17.0,0,0.0,0,0.0,-201,-17.8
"50003","1","1021","73","0","2016","2","","Bennington County, Vermont","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,71,68,70,866506,0,0,957,"",2.96,0.90,0.84,0.85,1.03,0.00,0.00,1.19,"",0,0.0,-2,-2.7,-3,-4.2,-2,-2.8,610,0.1,0,0.0,0,0.0,32,3.5
"50003","1","1021","73","0","2016","3","","Bennington County, Vermont","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,69,71,71,1037176,0,0,1134,"",3.18,0.84,0.87,0.86,1.05,0.00,0.00,1.23,"",1,7.1,-3,-4.2,0,0.0,1,1.4,8040,0.8,0,0.0,0,0.0,19,1.7
