"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2778","0","10","40","0","2016","1","","Johnstown, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3565,51952,51964,52030,458332355,237490874,13250609,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.1,-606,-1.2,-656,-1.2,-831,-1.6,-11653786,-2.5,4451484,1.9,121029,0.9,-8,-1.2
"C2778","0","10","40","0","2016","2","","Johnstown, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3553,52914,53141,52634,476378966,85298239,4824794,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.5,-560,-1.0,-840,-1.6,-932,-1.7,-3726788,-0.8,5211548,6.5,188102,4.1,5,0.7
"C2778","0","10","40","0","2016","3","","Johnstown, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3556,51974,51941,52727,497798577,48461372,2760893,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.2,-930,-1.8,-925,-1.7,-853,-1.6,17680323,3.7,3178537,7.0,169727,6.6,38,5.5
"C2778","0","10","40","0","2016","4","","Johnstown, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3539,52859,52651,52565,504237584,35850854,1982419,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-0.9,-1245,-2.3,-1261,-2.3,-1194,-2.2,-27535200,-5.2,-191399,-0.5,-116623,-5.6,-23,-3.0
"C2778","1","10","41","0","2016","1","","Johnstown, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,1010,991,994,15865833,0,0,1222,"",2.99,0.98,0.96,0.97,1.22,0.00,0.00,1.25,"",-1,-1.5,-23,-2.2,-37,-3.6,-37,-3.6,-1242511,-7.3,0,0.0,0,0.0,-55,-4.3
"C2778","1","10","41","0","2016","2","","Johnstown, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,990,1008,994,14246750,0,0,1099,"",3.02,0.96,0.97,0.96,1.09,0.00,0.00,1.13,"",-1,-1.5,-50,-4.8,-22,-2.1,-24,-2.4,-859374,-5.7,0,0.0,0,0.0,-30,-2.7
"C2778","1","10","41","0","2016","3","","Johnstown, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,1022,1007,1026,16986546,0,0,1283,"",3.09,0.99,0.98,0.99,1.10,0.00,0.00,1.12,"",1,1.5,-2,-0.2,-18,-1.8,3,0.3,77811,0.5,0,0.0,0,0.0,13,1.0
"C2778","1","10","41","0","2016","4","","Johnstown, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",68,1024,1030,1044,14285833,0,0,1064,"",3.13,0.99,1.00,1.01,1.00,0.00,0.00,1.00,"",1,1.5,6,0.6,11,1.1,20,2.0,-1738362,-10.8,0,0.0,0,0.0,-144,-11.9
"C2778","2","10","41","0","2016","1","","Johnstown, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,1580,1584,1570,17792059,0,0,867,"",1.01,0.94,0.93,0.92,1.16,0.00,0.00,1.25,"",0,0.0,-24,-1.5,-7,-0.4,-13,-0.8,-3260683,-15.5,0,0.0,0,0.0,-150,-14.7
"C2778","2","10","41","0","2016","2","","Johnstown, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,1588,1562,1575,19935618,0,0,974,"",1.02,0.92,0.91,0.95,1.18,0.00,0.00,1.27,"",0,0.0,-13,-0.8,-32,-2.0,-4,-0.3,-112025,-0.6,0,0.0,0,0.0,5,0.5
