"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05027","0","10","70","0","2016","1","","Columbia County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",731,8139,8242,8240,74071695,42454440,969769,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.0,-59,-0.7,-132,-1.6,-63,-0.8,-583266,-0.8,-677197,-1.6,-372172,-27.7,1,0.1
"05027","0","10","70","0","2016","2","","Columbia County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",727,8173,8132,8081,77507348,18316110,408937,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-2.3,-226,-2.7,-238,-2.8,-296,-3.5,-2008045,-2.5,-940446,-4.9,-195264,-32.3,3,0.4
"05027","0","10","70","0","2016","3","","Columbia County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",731,7607,7770,8073,75746754,9011776,190877,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.1,-247,-3.1,-313,-3.9,-275,-3.3,656365,0.9,-572704,-6.0,-78388,-29.1,31,4.3
"05027","0","10","70","0","2016","4","","Columbia County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",731,8079,8183,8079,80179394,6370469,134211,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.7,-271,-3.2,-262,-3.1,-280,-3.3,-8518389,-9.6,-1043742,-14.1,-94437,-41.3,-54,-6.6
"05027","1","10","71","0","2016","1","","Columbia County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,37,38,431418,0,0,897,"",1.52,0.22,0.23,0.23,0.20,0.00,0.00,0.90,"",0,0.0,-3,-7.7,-1,-2.6,1,2.7,-60783,-12.3,0,0.0,0,0.0,-99,-9.9
"05027","1","10","71","0","2016","2","","Columbia County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,38,38,38,407502,0,0,825,"",1.54,0.24,0.24,0.24,0.19,0.00,0.00,0.80,"",0,0.0,1,2.7,0,0.0,1,2.7,-10833,-2.6,0,0.0,0,0.0,-37,-4.3
"05027","1","10","71","0","2016","3","","Columbia County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,38,37,36,480142,0,0,998,"",1.55,0.25,0.24,0.23,0.20,0.00,0.00,0.85,"",0,0.0,1,2.7,2,5.7,-1,-2.7,-9206,-1.9,0,0.0,0,0.0,-38,-3.7
"05027","1","10","71","0","2016","4","","Columbia County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,37,37,36,480695,0,0,1008,"",1.56,0.23,0.23,0.23,0.21,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,-2,-5.3,-3735,-0.8,0,0.0,0,0.0,10,1.0
"05027","1","102","72","0","2016","1","","Columbia County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,37,38,431418,0,0,897,"",1.52,0.23,0.23,0.24,0.21,0.00,0.00,0.90,"",0,0.0,-3,-7.7,-1,-2.6,1,2.7,-60783,-12.3,0,0.0,0,0.0,-99,-9.9
"05027","1","102","72","0","2016","2","","Columbia County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,38,38,38,407502,0,0,825,"",1.55,0.24,0.24,0.24,0.20,0.00,0.00,0.80,"",0,0.0,1,2.7,0,0.0,1,2.7,-10833,-2.6,0,0.0,0,0.0,-37,-4.3
"05027","1","102","72","0","2016","3","","Columbia County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,38,37,36,480142,0,0,998,"",1.55,0.26,0.24,0.23,0.21,0.00,0.00,0.86,"",0,0.0,1,2.7,2,5.7,-1,-2.7,-9206,-1.9,0,0.0,0,0.0,-38,-3.7
"05027","1","102","72","0","2016","4","","Columbia County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,37,37,36,480695,0,0,1008,"",1.56,0.24,0.24,0.23,0.22,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,-2,-5.3,-3735,-0.8,0,0.0,0,0.0,10,1.0
"05027","1","1021","73","0","2016","1","","Columbia County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.18,0.89,0.90,0.93,1.12,0.00,0.00,1.23,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","1021","73","0","2016","2","","Columbia County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.21,0.95,0.96,0.96,1.01,0.00,0.00,1.05,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
"05027","1","1021","73","0","2016","3","","Columbia County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,37,36,35,455050,0,0,972,"",2.22,1.01,0.97,0.91,1.08,0.00,0.00,1.12,"",0,0.0,1,2.8,2,5.9,-1,-2.8,-15908,-3.4,0,0.0,0,0.0,-53,-5.2
"05027","1","1021","73","0","2016","4","","Columbia County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,36,35,461759,0,0,996,"",2.23,0.94,0.93,0.88,1.01,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-2,-5.4,-1011,-0.2,0,0.0,0,0.0,16,1.6
"05027","1","1028","73","0","2016","1","","Columbia County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,22288,0,0,1714,"",1.07,0.01,0.01,0.01,0.02,0.00,0.00,1.49,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-8589,-27.8,0,0.0,0,0.0,289,20.3
"05027","1","1028","73","0","2016","2","","Columbia County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,19020,0,0,1463,"",1.08,0.01,0.01,0.01,0.01,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,165,0.9,0,0.0,0,0.0,13,0.9
"05027","1","1028","73","0","2016","3","","Columbia County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,25092,0,0,1930,"",1.09,0.01,0.01,0.01,0.02,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,6702,36.4,0,0.0,0,0.0,515,36.4
"05027","1","1028","73","0","2016","4","","Columbia County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,18936,0,0,1457,"",1.09,0.01,0.01,0.01,0.01,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,-2724,-12.6,0,0.0,0,0.0,-209,-12.5
"05027","1","48-49","74","0","2016","1","","Columbia County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.24,0.98,0.99,1.02,1.20,0.00,0.00,1.21,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","48-49","74","0","2016","2","","Columbia County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.27,1.04,1.05,1.05,1.09,0.00,0.00,1.04,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
"05027","1","48-49","74","0","2016","3","","Columbia County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,36,35,455050,0,0,972,"",2.28,1.11,1.06,0.99,1.15,0.00,0.00,1.09,"",0,0.0,1,2.8,2,5.9,-1,-2.8,-15908,-3.4,0,0.0,0,0.0,-53,-5.2
"05027","1","48-49","74","0","2016","4","","Columbia County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,36,35,461759,0,0,996,"",2.30,1.03,1.01,0.96,1.09,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,-2,-5.4,-1011,-0.2,0,0.0,0,0.0,16,1.6
"05027","1","491","75","0","2016","1","","Columbia County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.26,1.00,1.01,1.04,1.27,0.00,0.00,1.24,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","491","75","0","2016","2","","Columbia County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.29,1.07,1.07,1.07,1.13,0.00,0.00,1.06,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
"05027","1","491","75","0","2016","3","","Columbia County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,36,35,455050,0,0,972,"",2.30,1.13,1.08,1.01,1.20,0.00,0.00,1.12,"",0,0.0,1,2.8,2,5.9,-1,-2.8,-15908,-3.4,0,0.0,0,0.0,-53,-5.2
"05027","1","491","75","0","2016","4","","Columbia County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,36,35,461759,0,0,996,"",2.31,1.05,1.04,0.98,1.13,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-2,-5.4,-1011,-0.2,0,0.0,0,0.0,16,1.6
"05027","1","4911","76","0","2016","1","","Columbia County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.26,1.00,1.01,1.04,1.27,0.00,0.00,1.24,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","4911","76","0","2016","2","","Columbia County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.29,1.07,1.07,1.07,1.13,0.00,0.00,1.06,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
"05027","1","4911","76","0","2016","3","","Columbia County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,37,36,35,455050,0,0,972,"",2.30,1.13,1.08,1.01,1.20,0.00,0.00,1.12,"",0,0.0,1,2.8,2,5.9,-1,-2.8,-15908,-3.4,0,0.0,0,0.0,-53,-5.2
"05027","1","4911","76","0","2016","4","","Columbia County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,36,35,461759,0,0,996,"",2.31,1.05,1.04,0.98,1.13,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-2,-5.4,-1011,-0.2,0,0.0,0,0.0,16,1.6
"05027","1","49111","77","0","2016","1","","Columbia County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.26,1.00,1.01,1.04,1.27,0.00,0.00,1.24,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","49111","77","0","2016","2","","Columbia County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.29,1.07,1.07,1.07,1.13,0.00,0.00,1.06,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
"05027","1","49111","77","0","2016","3","","Columbia County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,37,36,35,455050,0,0,972,"",2.30,1.13,1.08,1.01,1.20,0.00,0.00,1.12,"",0,0.0,1,2.8,2,5.9,-1,-2.8,-15908,-3.4,0,0.0,0,0.0,-53,-5.2
"05027","1","49111","77","0","2016","4","","Columbia County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,36,35,461759,0,0,996,"",2.31,1.05,1.04,0.98,1.13,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,-2,-5.4,-1011,-0.2,0,0.0,0,0.0,16,1.6
"05027","1","491110","78","0","2016","1","","Columbia County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,36,37,409130,0,0,874,"",2.26,1.00,1.01,1.04,1.27,0.00,0.00,1.24,"",0,0.0,-2,-5.4,0,0.0,1,2.8,-52194,-11.3,0,0.0,0,0.0,-103,-10.5
"05027","1","491110","78","0","2016","2","","Columbia County, Arkansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,37,37,388482,0,0,808,"",2.29,1.07,1.07,1.07,1.13,0.00,0.00,1.06,"",0,0.0,1,2.8,0,0.0,1,2.8,-10998,-2.8,0,0.0,0,0.0,-38,-4.5
