"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72029","0","10","70","0","2016","1","","Canovanas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",348,5701,5596,5603,35187968,15487323,490629,480,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.2,-405,-6.6,-414,-6.9,-384,-6.4,-1143436,-3.1,-1301929,-7.8,-71621,-12.7,17,3.7
"72029","0","10","70","0","2016","2","","Canovanas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",345,5631,5479,5340,30943031,6947460,234348,434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.1,-456,-7.5,-393,-6.7,-570,-9.6,-3196339,-9.4,-713022,-9.3,-31142,-11.7,-7,-1.6
"72029","0","10","70","0","2016","3","","Canovanas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",337,5299,5495,5519,31997825,3223527,115410,453,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.3,-478,-8.3,-392,-6.7,-315,-5.4,-1101649,-3.3,-798292,-19.8,-24854,-17.7,16,3.7
"72029","0","10","70","0","2016","4","","Canovanas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",339,5580,5744,5922,34619118,2534702,91596,463,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.7,-172,-3.0,-3,-0.1,31,0.5,-1732547,-4.8,-557599,-18.0,-13252,-12.6,-19,-3.9
"72029","1","10","71","0","2016","1","","Canovanas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,15,18,18,302857,0,0,1370,"",0.46,0.13,0.16,0.16,0.30,0.00,0.00,1.99,"",0,0.0,-2,-11.8,2,12.5,2,12.5,3278,1.1,0,0.0,0,0.0,-41,-2.9
"72029","1","10","71","0","2016","2","","Canovanas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,17,18,18,295859,0,0,1288,"",0.46,0.15,0.17,0.17,0.35,0.00,0.00,2.12,"",0,0.0,1,6.2,2,12.5,2,12.5,32075,12.2,0,0.0,0,0.0,20,1.6
"72029","1","10","71","0","2016","3","","Canovanas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,18,18,17,331565,0,0,1444,"",0.48,0.17,0.17,0.16,0.33,0.00,0.00,2.03,"",0,0.0,2,12.5,2,12.5,2,13.3,9738,3.0,0,0.0,0,0.0,-136,-8.6
"72029","1","10","71","0","2016","4","","Canovanas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,18,17,17,338431,0,0,1502,"",0.48,0.17,0.15,0.15,0.35,0.00,0.00,2.25,"",0,0.0,2,12.5,1,6.2,0,0.0,-11340,-3.2,0,0.0,0,0.0,-145,-8.8
"72029","1","102","72","0","2016","1","","Canovanas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,15,18,18,302857,0,0,1370,"",0.46,0.13,0.17,0.17,0.31,0.00,0.00,1.99,"",0,0.0,-2,-11.8,2,12.5,2,12.5,3278,1.1,0,0.0,0,0.0,-41,-2.9
"72029","1","102","72","0","2016","2","","Canovanas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,17,18,18,295859,0,0,1288,"",0.47,0.16,0.17,0.17,0.35,0.00,0.00,2.12,"",0,0.0,1,6.2,2,12.5,2,12.5,32075,12.2,0,0.0,0,0.0,20,1.6
