"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05025","0","10","70","0","2016","1","","Cleveland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",125,982,1043,932,6843030,4137559,103807,534,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.1,-30,-3.0,24,2.4,-65,-6.5,-60747,-0.9,-96262,-2.3,-42597,-29.1,8,1.5
"05025","0","10","70","0","2016","2","","Cleveland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",124,987,999,957,7276841,2265226,60473,571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-4.6,-16,-1.6,-2,-0.2,-58,-5.7,-491432,-6.3,-218806,-8.8,-15493,-20.4,-23,-3.9
"05025","0","10","70","0","2016","3","","Cleveland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",124,776,970,975,7454463,1171652,30981,632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.1,-46,-5.6,-31,-3.1,-9,-0.9,221897,3.1,-45566,-3.7,-8864,-22.2,37,6.2
"05025","0","10","70","0","2016","4","","Cleveland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,982,968,982,7927696,917522,21145,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.8,-7,-0.7,-23,-2.3,-13,-1.3,358077,4.7,-122111,-11.7,-15361,-42.1,37,6.3
"05025","1","10","71","0","2016","1","","Cleveland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,11,11,111312,0,0,778,"",5.08,0.56,0.53,0.60,0.57,0.00,0.00,1.01,"",0,0.0,-1,-8.3,0,0.0,0,0.0,-11750,-9.5,0,0.0,0,0.0,-57,-6.8
"05025","1","10","71","0","2016","2","","Cleveland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,12,12,112299,0,0,740,"",5.17,0.57,0.61,0.64,0.56,0.00,0.00,0.93,"",0,0.0,0,0.0,1,9.1,1,9.1,5897,5.5,0,0.0,0,0.0,-4,-0.5
"05025","1","10","71","0","2016","3","","Cleveland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,11,12,12,132301,0,0,872,"",5.22,0.71,0.62,0.63,0.57,0.00,0.00,0.88,"",0,0.0,0,0.0,1,9.1,1,9.1,10297,8.4,0,0.0,0,0.0,19,2.2
"05025","1","10","71","0","2016","4","","Cleveland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,12,12,11,125805,0,0,829,"",5.09,0.63,0.64,0.57,0.56,0.00,0.00,0.92,"",0,0.0,1,9.1,1,9.1,0,0.0,507,0.4,0,0.0,0,0.0,-47,-5.4
"05025","1","102","72","0","2016","1","","Cleveland County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,11,11,111312,0,0,778,"",5.09,0.57,0.54,0.61,0.58,0.00,0.00,1.01,"",0,0.0,-1,-8.3,0,0.0,0,0.0,-11750,-9.5,0,0.0,0,0.0,-57,-6.8
"05025","1","102","72","0","2016","2","","Cleveland County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,11,12,12,112299,0,0,740,"",5.18,0.58,0.63,0.65,0.57,0.00,0.00,0.93,"",0,0.0,0,0.0,1,9.1,1,9.1,5897,5.5,0,0.0,0,0.0,-4,-0.5
