"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01061","0","10","70","0","2016","1","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",485,5053,5056,5079,35790004,22321292,248307,544,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,208,4.3,251,5.2,183,3.7,-747813,-2.0,278479,1.3,-86121,-25.8,-36,-6.2
"01061","0","10","70","0","2016","2","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",486,5055,5072,5102,39335305,8671473,94827,596,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,119,2.4,182,3.7,130,2.6,2753483,7.5,664754,8.3,-32332,-25.4,26,4.6
"01061","0","10","70","0","2016","3","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",485,4950,4963,4962,39682984,3945795,44438,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,4,0.1,32,0.6,-75,-1.5,587447,1.5,-575498,-12.7,-25738,-36.7,11,1.8
"01061","0","10","70","0","2016","4","","Geneva County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",492,4938,4920,4964,41787251,3550414,54610,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,-72,-1.4,-115,-2.3,-89,-1.8,377389,0.9,-636887,-15.2,-17689,-24.5,18,2.8
"01061","1","10","71","0","2016","1","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,57,59,590192,0,0,787,"",3.28,0.57,0.57,0.59,0.58,0.00,0.00,1.01,"",0,0.0,1,1.8,4,7.5,4,7.3,-125196,-17.5,0,0.0,0,0.0,-220,-21.8
"01061","1","10","71","0","2016","2","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,54,54,589943,0,0,825,"",3.30,0.58,0.54,0.54,0.55,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,1,1.9,14774,2.6,0,0.0,0,0.0,16,2.0
"01061","1","10","71","0","2016","3","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,58,54,54,680364,0,0,946,"",3.33,0.59,0.55,0.55,0.55,0.00,0.00,0.98,"",0,0.0,5,9.4,-2,-3.6,-3,-5.3,-11257,-1.6,0,0.0,0,0.0,-15,-1.6
"01061","1","10","71","0","2016","4","","Geneva County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,56,55,61,673375,0,0,903,"",3.31,0.58,0.57,0.62,0.57,0.00,0.00,0.96,"",0,0.0,-1,-1.8,0,0.0,-1,-1.6,-5573,-0.8,0,0.0,0,0.0,3,0.3
"01061","1","102","72","0","2016","1","","Geneva County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,57,59,590192,0,0,787,"",3.28,0.58,0.58,0.60,0.59,0.00,0.00,1.01,"",0,0.0,1,1.8,4,7.5,4,7.3,-125196,-17.5,0,0.0,0,0.0,-220,-21.8
"01061","1","102","72","0","2016","2","","Geneva County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,54,54,589943,0,0,825,"",3.31,0.59,0.55,0.55,0.56,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,1,1.9,14774,2.6,0,0.0,0,0.0,16,2.0
