"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31051","0","10","70","0","2016","1","","Dixon County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",153,1627,1643,1666,12660381,8201839,72645,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,6.2,-84,-4.9,-51,-3.0,-36,-2.1,-256651,-2.0,-376093,-4.4,-16463,-18.5,8,1.4
"31051","0","10","70","0","2016","2","","Dixon County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",155,1717,1753,1824,14221319,2981116,35225,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,4.7,2,0.1,-32,-1.8,55,3.1,11385,0.1,64778,2.2,3732,11.9,-2,-0.3
"31051","0","10","70","0","2016","3","","Dixon County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",156,1742,1763,1769,15226356,1738391,23109,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,4.7,22,1.3,64,3.8,144,8.9,2533337,20.0,649560,59.7,8345,56.5,85,14.6
"31051","0","10","70","0","2016","4","","Dixon County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",153,1690,1673,1702,16192937,1076808,10206,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,98,6.2,58,3.6,89,5.5,1287141,8.6,149330,16.1,-2494,-19.6,24,3.4
"31051","1","10","71","0","2016","1","","Dixon County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,38,35,42,388994,0,0,781,"",10.38,1.18,1.08,1.28,1.08,0.00,0.00,0.92,"",0,0.0,2,5.6,4,12.9,7,20.0,18355,5.0,0,0.0,0,0.0,-58,-6.9
"31051","1","10","71","0","2016","2","","Dixon County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,40,37,42,371164,0,0,720,"",10.34,1.19,1.08,1.17,0.95,0.00,0.00,0.83,"",0,0.0,1,2.6,1,2.8,7,20.0,22279,6.4,0,0.0,0,0.0,-12,-1.6
"31051","1","10","71","0","2016","3","","Dixon County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,41,34,42,446254,0,0,880,"",10.37,1.18,0.97,1.21,0.95,0.00,0.00,0.84,"",0,0.0,6,17.1,-1,-2.9,7,20.0,37570,9.2,0,0.0,0,0.0,-18,-2.0
"31051","1","10","71","0","2016","4","","Dixon County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,41,35,42,411348,0,0,804,"",10.64,1.24,1.07,1.25,0.90,0.00,0.00,0.76,"",0,0.0,0,0.0,-2,-5.4,1,2.4,27657,7.2,0,0.0,0,0.0,60,8.1
"31051","1","102","72","0","2016","1","","Dixon County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,38,35,42,388994,0,0,781,"",10.40,1.20,1.10,1.30,1.10,0.00,0.00,0.92,"",0,0.0,2,5.6,4,12.9,7,20.0,18355,5.0,0,0.0,0,0.0,-58,-6.9
"31051","1","102","72","0","2016","2","","Dixon County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,40,37,42,371164,0,0,720,"",10.36,1.21,1.10,1.19,0.97,0.00,0.00,0.83,"",0,0.0,1,2.6,1,2.8,7,20.0,22279,6.4,0,0.0,0,0.0,-12,-1.6
