"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1526","0","10","40","0","2016","1","","Brunswick, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3288,40167,40453,40512,400460255,192151938,3150533,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,2.0,1500,3.9,1417,3.6,804,2.0,30618539,8.3,26116378,15.7,-183452,-5.5,36,5.0
"C1526","0","10","40","0","2016","2","","Brunswick, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3347,41857,42252,42522,401319532,78883084,1354832,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",110,3.4,1584,3.9,1670,4.1,1702,4.2,28509197,7.6,4760471,6.4,-136396,-9.1,24,3.4
"C1526","0","10","40","0","2016","3","","Brunswick, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3331,42094,42291,41900,423482186,50149197,910117,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,1.9,1460,3.6,1587,3.9,1371,3.4,33792824,8.7,4905124,10.8,-2375,-0.3,36,4.9
"C1526","0","10","40","0","2016","4","","Brunswick, GA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3393,41202,41656,41708,420632306,37691347,686515,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",104,3.2,435,1.1,754,1.8,963,2.4,-13438950,-3.1,-1350521,-3.5,-123453,-15.2,-39,-4.8
"C1526","1","10","41","0","2016","1","","Brunswick, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1799,1803,1785,43380707,0,0,1858,"",2.95,2.26,2.25,2.23,3.81,0.00,0.00,1.69,"",-2,-3.2,76,4.4,56,3.2,37,2.1,71030,0.2,0,0.0,0,0.0,-57,-3.0
"C1526","1","10","41","0","2016","2","","Brunswick, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1815,1828,1841,38447655,0,0,1618,"",2.92,2.22,2.21,2.20,3.49,0.00,0.00,1.58,"",-1,-1.6,29,1.6,56,3.2,70,4.0,1113902,3.0,0,0.0,0,0.0,1,0.1
"C1526","1","10","41","0","2016","3","","Brunswick, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1834,1838,1838,45575523,0,0,1909,"",2.91,2.19,2.20,2.23,3.47,0.00,0.00,1.57,"",-1,-1.6,60,3.4,63,3.5,60,3.4,1998754,4.6,0,0.0,0,0.0,21,1.1
"C1526","1","10","41","0","2016","4","","Brunswick, GA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1829,1834,1854,40482067,0,0,1693,"",2.88,2.27,2.26,2.26,3.41,0.00,0.00,1.51,"",-1,-1.6,53,3.0,41,2.3,48,2.7,1743646,4.5,0,0.0,0,0.0,30,1.8
"C1526","2","10","41","0","2016","1","","Brunswick, GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1669,1676,1584,13898355,478684,11582,651,"",2.07,1.28,1.26,1.19,1.04,0.82,9.21,0.83,"",-1,-2.0,0,0.0,-13,-0.8,-120,-7.0,-375545,-2.6,250540,109.8,6635,134.1,0,0.0
"C1526","2","10","41","0","2016","2","","Brunswick, GA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,1715,1673,1706,13970894,83571,1577,633,"",2.05,1.26,1.23,1.27,0.98,0.15,1.26,0.78,"",0,0.0,39,2.3,96,6.1,101,6.3,309036,2.3,-4119,-4.7,-745,-32.1,-16,-2.5
