"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22069","1","102","72","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,170,166,176,2845009,0,0,1282,"",4.24,0.67,0.66,0.68,0.81,0.00,0.00,1.21,"",-1,-3.8,7,4.3,2,1.2,10,6.0,153341,5.7,0,0.0,0,0.0,22,1.7
"22069","1","102","72","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,172,169,166,2432692,0,0,1107,"",4.23,0.67,0.66,0.64,0.76,0.00,0.00,1.16,"",-1,-3.8,11,6.8,3,1.8,-8,-4.6,78640,3.3,0,0.0,0,0.0,23,2.1
"22069","1","1021","73","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.38,0.98,0.91,0.96,1.27,0.00,0.00,1.34,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","1021","73","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.40,0.94,0.97,0.99,1.21,0.00,0.00,1.25,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","1021","73","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.41,0.99,1.00,1.01,1.23,0.00,0.00,1.22,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","1021","73","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.40,0.96,0.96,0.93,1.28,0.00,0.00,1.34,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","1023","73","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",12.68,7.97,7.86,7.90,7.71,0.00,0.00,0.97,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","1023","73","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",12.82,8.00,8.06,8.14,7.19,0.00,0.00,0.89,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","1023","73","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",12.82,8.21,8.37,8.23,7.54,0.00,0.00,0.91,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","1023","73","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",12.78,8.21,8.29,7.37,6.48,0.00,0.00,0.82,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","1026","73","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,13,14,289769,0,0,1631,"",6.46,3.19,2.87,3.03,9.36,0.00,0.00,3.09,"",0,0.0,-1,-6.7,0,0.0,2,16.7,7853,2.8,0,0.0,0,0.0,5,0.3
"22069","1","1026","73","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,16,22,273730,0,0,1215,"",6.54,3.01,3.26,4.27,8.25,0.00,0.00,2.34,"",0,0.0,2,16.7,4,33.3,5,29.4,29117,11.9,0,0.0,0,0.0,-162,-11.8
"22069","1","1026","73","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,15,16,351595,0,0,1726,"",6.53,3.09,2.97,3.16,8.76,0.00,0.00,2.85,"",0,0.0,2,14.3,1,7.1,2,14.3,44072,14.3,0,0.0,0,0.0,36,2.1
"22069","1","1026","73","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,12,242429,0,0,1399,"",6.50,2.97,3.12,2.64,7.82,0.00,0.00,2.69,"",0,0.0,1,7.7,1,7.7,-2,-14.3,-33408,-12.1,0,0.0,0,0.0,-192,-12.1
"22069","1","1028","73","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,81,82,77,1317787,0,0,1267,"",4.12,0.57,0.57,0.53,0.71,0.00,0.00,1.27,"",0,0.0,0,0.0,2,2.5,-2,-2.5,-39728,-2.9,0,0.0,0,0.0,-38,-2.9
"22069","1","1028","73","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,78,84,82,1218496,0,0,1152,"",4.16,0.54,0.59,0.58,0.66,0.00,0.00,1.16,"",0,0.0,-3,-3.7,4,5.0,1,1.2,39850,3.4,0,0.0,0,0.0,28,2.5
"22069","1","1028","73","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,82,79,85,1528040,0,0,1433,"",4.15,0.58,0.57,0.59,0.70,0.00,0.00,1.20,"",0,0.0,1,1.2,-3,-3.7,4,4.9,57849,3.9,0,0.0,0,0.0,43,3.1
"22069","1","1028","73","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,87,84,83,1219098,0,0,1108,"",4.15,0.61,0.60,0.58,0.64,0.00,0.00,1.07,"",0,0.0,7,8.8,2,2.4,-6,-6.7,51555,4.4,0,0.0,0,0.0,35,3.3
"22069","1","48-49","74","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.50,1.07,1.00,1.05,1.37,0.00,0.00,1.32,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","48-49","74","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.53,1.03,1.06,1.08,1.31,0.00,0.00,1.24,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","48-49","74","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.54,1.09,1.09,1.11,1.31,0.00,0.00,1.20,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","48-49","74","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.53,1.05,1.06,1.02,1.38,0.00,0.00,1.33,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","491","75","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.54,1.09,1.02,1.07,1.44,0.00,0.00,1.36,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","491","75","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.56,1.05,1.08,1.11,1.37,0.00,0.00,1.27,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","491","75","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.57,1.11,1.12,1.13,1.37,0.00,0.00,1.22,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","491","75","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.56,1.07,1.08,1.04,1.43,0.00,0.00,1.35,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","4911","76","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.54,1.09,1.02,1.07,1.44,0.00,0.00,1.36,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","4911","76","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.56,1.05,1.08,1.11,1.37,0.00,0.00,1.27,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","4911","76","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.57,1.11,1.12,1.13,1.37,0.00,0.00,1.22,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","4911","76","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.56,1.07,1.08,1.04,1.43,0.00,0.00,1.35,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","49111","77","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.54,1.09,1.02,1.07,1.44,0.00,0.00,1.36,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","49111","77","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.56,1.05,1.08,1.11,1.37,0.00,0.00,1.27,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","49111","77","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.57,1.11,1.12,1.13,1.37,0.00,0.00,1.22,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","49111","77","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.56,1.07,1.08,1.04,1.43,0.00,0.00,1.35,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","491110","78","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,61,59,62,654329,0,0,830,"",4.54,1.09,1.02,1.07,1.44,0.00,0.00,1.36,"",0,0.0,2,3.4,-1,-1.7,3,5.1,-103780,-13.7,0,0.0,0,0.0,-153,-15.6
"22069","1","491110","78","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,60,62,62,660754,0,0,829,"",4.56,1.05,1.08,1.11,1.37,0.00,0.00,1.27,"",0,0.0,1,1.7,4,6.9,4,6.9,14462,2.2,0,0.0,0,0.0,-23,-2.7
"22069","1","491110","78","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,62,62,65,789343,0,0,964,"",4.57,1.11,1.12,1.13,1.37,0.00,0.00,1.22,"",0,0.0,4,6.9,4,6.9,3,4.8,29311,3.9,0,0.0,0,0.0,-21,-2.1
"22069","1","491110","78","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,61,61,62,842613,0,0,1057,"",4.56,1.07,1.08,1.04,1.43,0.00,0.00,1.35,"",0,0.0,2,3.4,0,0.0,1,1.6,73897,9.6,0,0.0,0,0.0,77,7.9
"22069","1","52","74","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",12.75,7.99,7.88,7.92,7.71,0.00,0.00,0.97,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","52","74","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",12.89,8.02,8.08,8.16,7.19,0.00,0.00,0.89,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","52","74","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",12.92,8.23,8.39,8.25,7.54,0.00,0.00,0.91,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","52","74","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",12.89,8.24,8.31,7.39,6.49,0.00,0.00,0.81,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","522","75","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",15.51,17.12,16.87,16.95,21.53,0.00,0.00,1.27,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","522","75","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",15.70,17.18,17.23,17.65,19.32,0.00,0.00,1.11,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","522","75","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",15.74,17.80,18.00,17.60,21.38,0.00,0.00,1.20,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","522","75","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",15.73,17.57,17.68,15.65,17.37,0.00,0.00,1.02,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","5222","76","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",15.54,17.12,16.87,16.95,21.53,0.00,0.00,1.27,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","5222","76","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",15.72,17.18,17.23,17.65,19.32,0.00,0.00,1.11,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","5222","76","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",15.77,17.80,18.00,17.60,21.38,0.00,0.00,1.20,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","5222","76","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",15.76,17.57,17.68,15.65,17.37,0.00,0.00,1.02,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","52229","77","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",15.54,17.12,16.87,16.95,21.53,0.00,0.00,1.27,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","52229","77","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",15.72,17.18,17.23,17.65,19.32,0.00,0.00,1.11,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","52229","77","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",15.77,17.80,18.00,17.60,21.38,0.00,0.00,1.20,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","52229","77","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",15.76,17.57,17.68,15.65,17.37,0.00,0.00,1.02,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","522292","78","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,171203,0,0,1317,"",34.44,36.50,36.14,36.33,57.74,0.00,0.00,1.59,"",0,0.0,2,25.0,2,25.0,2,25.0,33878,24.7,0,0.0,0,0.0,-3,-0.2
"22069","1","522292","78","0","2016","2","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,147788,0,0,1137,"",35.00,36.80,36.96,38.04,54.21,0.00,0.00,1.45,"",0,0.0,2,25.0,2,25.0,2,25.0,24919,20.3,0,0.0,0,0.0,-44,-3.7
"22069","1","522292","78","0","2016","3","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,176031,0,0,1354,"",35.36,38.34,38.81,37.82,53.10,0.00,0.00,1.38,"",0,0.0,1,11.1,1,11.1,1,11.1,29031,19.7,0,0.0,0,0.0,98,7.8
"22069","1","522292","78","0","2016","4","","Natchitoches Parish, Louisiana","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,9,128552,0,0,1023,"",35.04,37.54,37.56,33.17,48.30,0.00,0.00,1.34,"",0,0.0,1,11.1,0,0.0,-1,-10.0,-13404,-9.4,0,0.0,0,0.0,-107,-9.5
"22069","1","71","74","0","2016","1","","Natchitoches Parish, Louisiana","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,13,14,289769,0,0,1631,"",8.68,4.06,3.65,3.85,10.40,0.00,0.00,2.70,"",0,0.0,-1,-6.7,0,0.0,2,16.7,7853,2.8,0,0.0,0,0.0,5,0.3
