"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30035","0","10","70","0","2016","1","","Glacier County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,3869,3840,3914,34441407,22437989,400324,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-4.0,42,1.1,-49,-1.3,-8,-0.2,732874,2.2,86135,0.4,-63752,-13.7,16,2.4
"30035","0","10","70","0","2016","2","","Glacier County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",313,4047,4216,4577,39266923,20350863,370110,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-3.7,34,0.8,8,0.2,42,0.9,1583561,4.2,434093,2.2,-64967,-14.9,24,3.5
"30035","0","10","70","0","2016","3","","Glacier County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",310,4193,4431,4519,40590744,19488460,407430,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-4.0,-82,-1.9,-65,-1.4,-24,-0.5,2010444,5.2,826202,4.4,-28982,-6.6,44,6.6
"30035","0","10","70","0","2016","4","","Glacier County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",313,4132,4031,4033,38153188,12025521,217362,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.5,-11,-0.3,-23,-0.6,-54,-1.3,-739721,-1.9,-41806,-0.3,-33392,-13.3,-9,-1.2
"30035","1","10","71","0","2016","1","","Glacier County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,373,377,383,5545961,0,0,1130,"",8.17,4.85,4.96,4.96,5.66,0.00,0.00,1.15,"",0,0.0,26,7.5,20,5.6,27,7.6,543380,10.9,0,0.0,0,0.0,41,3.8
"30035","1","10","71","0","2016","2","","Glacier County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,396,467,543,7134164,0,0,1171,"",8.20,5.00,5.66,6.03,6.62,0.00,0.00,1.18,"",0,0.0,22,5.9,44,10.4,43,8.6,1200058,20.2,0,0.0,0,0.0,115,10.9
"30035","1","10","71","0","2016","3","","Glacier County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,545,539,513,8378596,0,0,1211,"",8.35,6.54,6.14,5.78,6.66,0.00,0.00,1.08,"",0,0.0,36,7.1,19,3.7,40,8.5,659062,8.5,0,0.0,0,0.0,25,2.1
"30035","1","10","71","0","2016","4","","Glacier County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,434,418,399,6636778,0,0,1224,"",8.32,5.38,5.32,5.02,6.17,0.00,0.00,1.18,"",0,0.0,23,5.6,25,6.4,3,0.8,134742,2.1,0,0.0,0,0.0,-26,-2.1
"30035","1","102","72","0","2016","1","","Glacier County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,373,377,383,5545961,0,0,1130,"",8.19,4.94,5.05,5.04,5.76,0.00,0.00,1.15,"",0,0.0,26,7.5,20,5.6,27,7.6,543380,10.9,0,0.0,0,0.0,41,3.8
"30035","1","102","72","0","2016","2","","Glacier County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,396,467,543,7134164,0,0,1171,"",8.21,5.09,5.77,6.14,6.74,0.00,0.00,1.18,"",0,0.0,22,5.9,44,10.4,43,8.6,1200058,20.2,0,0.0,0,0.0,115,10.9
