"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3242","0","10","40","0","2016","1","","Mayaguez, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",1717,33178,32948,33144,184915518,83339076,2772477,430,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.2,-763,-2.2,-891,-2.6,-809,-2.4,-4874888,-2.6,-2972558,-3.4,-268563,-8.8,-1,-0.2
"C3242","0","10","40","0","2016","2","","Mayaguez, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",1717,33125,33060,33145,189575849,43921866,1548783,440,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.1,-1090,-3.2,-804,-2.4,-953,-2.8,-2962661,-1.5,-2123304,-4.6,-144976,-8.6,5,1.1
"C3242","0","10","40","0","2016","3","","Mayaguez, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",1710,32892,33162,33198,194046801,19041371,677242,451,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.6,-231,-0.7,-221,-0.7,-158,-0.5,7922890,4.3,525017,2.8,-7574,-1.1,21,4.9
"C3242","0","10","40","0","2016","4","","Mayaguez, PR MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",1711,33325,33831,34677,210451198,13052325,465737,477,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.7,-102,-0.3,-94,-0.3,-184,-0.5,-2949012,-1.4,-108970,-0.8,-16519,-3.4,-5,-1.0
"C3242","1","10","41","0","2016","1","","Mayaguez, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,325,331,329,6600585,0,0,1546,"",1.11,0.49,0.51,0.50,1.25,0.00,0.00,2.50,"",-2,-14.3,-63,-16.2,-55,-14.2,-64,-16.3,-1331192,-16.8,0,0.0,0,0.0,-22,-1.4
"C3242","1","10","41","0","2016","2","","Mayaguez, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,323,326,322,5956166,0,0,1416,"",1.12,0.50,0.50,0.49,1.15,0.00,0.00,2.30,"",-2,-14.3,-73,-18.4,-66,-16.8,-71,-18.1,-587606,-9.0,0,0.0,0,0.0,137,10.7
"C3242","1","10","41","0","2016","3","","Mayaguez, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,320,321,322,6869009,0,0,1646,"",1.13,0.49,0.49,0.49,1.14,0.00,0.00,2.33,"",-2,-14.3,-73,-18.6,-69,-17.7,-61,-15.9,-687243,-9.1,0,0.0,0,0.0,151,10.1
"C3242","1","10","41","0","2016","4","","Mayaguez, PR MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,323,325,320,6663105,0,0,1588,"",1.14,0.50,0.49,0.47,1.12,0.00,0.00,2.31,"",-2,-14.3,-61,-15.9,-67,-17.1,-75,-19.0,-409470,-5.8,0,0.0,0,0.0,194,13.9
"C3242","2","10","41","0","2016","1","N","Mayaguez, PR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3242","2","10","41","0","2016","2","N","Mayaguez, PR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
