"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48223","0","10","70","0","2016","1","","Hopkins County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",843,12598,12669,12726,111283019,61912405,1092633,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.7,33,0.3,154,1.2,294,2.4,1003854,0.9,1036413,1.7,-217933,-16.6,-2,-0.3
"48223","0","10","70","0","2016","2","","Hopkins County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",844,12704,12722,12713,115324353,20595796,341590,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,2.7,142,1.1,211,1.7,241,1.9,3993390,3.6,-104869,-0.5,-41445,-10.8,14,2.0
"48223","0","10","70","0","2016","3","","Hopkins County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",853,12646,12630,12794,119586030,12236969,202951,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.9,409,3.3,357,2.9,271,2.2,8616044,7.8,-47347,-0.4,-15978,-7.3,33,4.8
"48223","0","10","70","0","2016","4","","Hopkins County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",851,12830,12956,12770,123221879,10098212,157964,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.0,213,1.7,335,2.7,228,1.8,1237205,1.0,-362453,-3.5,-40600,-20.4,-7,-0.9
"48223","1","10","71","0","2016","1","","Hopkins County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,66,69,74,833698,0,0,921,"",2.26,0.26,0.28,0.29,0.26,0.00,0.00,0.95,"",0,0.0,-7,-9.6,-2,-2.8,8,12.1,-116637,-12.3,0,0.0,0,0.0,-123,-11.8
"48223","1","10","71","0","2016","2","","Hopkins County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,65,68,72,804696,0,0,906,"",2.28,0.26,0.27,0.29,0.25,0.00,0.00,0.93,"",0,0.0,-7,-9.7,-2,-2.9,3,4.3,24144,3.1,0,0.0,0,0.0,52,6.1
"48223","1","10","71","0","2016","3","","Hopkins County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,64,67,70,947621,0,0,1088,"",2.27,0.25,0.27,0.28,0.26,0.00,0.00,0.96,"",0,0.0,-2,-3.0,-4,-5.6,-2,-2.8,60285,6.8,0,0.0,0,0.0,108,11.0
"48223","1","10","71","0","2016","4","","Hopkins County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,66,71,77,951972,0,0,1027,"",2.30,0.26,0.28,0.31,0.27,0.00,0.00,0.97,"",0,0.0,0,0.0,5,7.6,5,6.9,77873,8.9,0,0.0,0,0.0,38,3.8
"48223","1","102","72","0","2016","1","","Hopkins County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,66,69,74,833698,0,0,921,"",2.27,0.27,0.28,0.30,0.27,0.00,0.00,0.95,"",0,0.0,-7,-9.6,-2,-2.8,8,12.1,-116637,-12.3,0,0.0,0,0.0,-123,-11.8
"48223","1","102","72","0","2016","2","","Hopkins County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,65,68,72,804696,0,0,906,"",2.28,0.27,0.28,0.29,0.26,0.00,0.00,0.93,"",0,0.0,-7,-9.7,-2,-2.9,3,4.3,24144,3.1,0,0.0,0,0.0,52,6.1
"48223","1","102","72","0","2016","3","","Hopkins County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,64,67,70,947621,0,0,1088,"",2.28,0.26,0.27,0.28,0.26,0.00,0.00,0.96,"",0,0.0,-2,-3.0,-4,-5.6,-2,-2.8,60285,6.8,0,0.0,0,0.0,108,11.0
"48223","1","102","72","0","2016","4","","Hopkins County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,66,71,77,951972,0,0,1027,"",2.30,0.27,0.29,0.31,0.28,0.00,0.00,0.97,"",0,0.0,0,0.0,5,7.6,5,6.9,77873,8.9,0,0.0,0,0.0,38,3.8
"48223","1","1021","73","0","2016","1","","Hopkins County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,48,55,54,608515,0,0,894,"",3.02,0.79,0.90,0.88,1.11,0.00,0.00,1.29,"",0,0.0,-8,-14.3,0,0.0,2,3.8,-80561,-11.7,0,0.0,0,0.0,-82,-8.4
"48223","1","1021","73","0","2016","2","","Hopkins County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,51,53,52,592014,0,0,876,"",3.04,0.85,0.88,0.86,1.03,0.00,0.00,1.20,"",0,0.0,-3,-5.6,-3,-5.4,-3,-5.5,-5527,-0.9,0,0.0,0,0.0,40,4.8
"48223","1","1021","73","0","2016","3","","Hopkins County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,50,52,55,699848,0,0,1029,"",3.04,0.82,0.86,0.90,1.05,0.00,0.00,1.22,"",0,0.0,-2,-3.8,0,0.0,2,3.8,22743,3.4,0,0.0,0,0.0,34,3.4
"48223","1","1021","73","0","2016","4","","Hopkins County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,51,51,56,744089,0,0,1087,"",3.07,0.84,0.83,0.89,1.06,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-1.9,4,7.7,54461,7.9,0,0.0,0,0.0,60,5.8
"48223","1","1024","73","0","2016","1","","Hopkins County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19396,0,0,1492,"",7.72,0.17,0.17,0.17,0.23,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,6823,54.3,0,0.0,0,0.0,525,54.3
"48223","1","1024","73","0","2016","2","","Hopkins County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13906,0,0,1070,"",7.76,0.17,0.17,0.17,0.17,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,-811,-5.5,0,0.0,0,0.0,-62,-5.5
"48223","1","1024","73","0","2016","3","","Hopkins County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,16223,0,0,1248,"",7.76,0.17,0.17,0.17,0.17,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,3609,28.6,0,0.0,0,0.0,278,28.7
"48223","1","1024","73","0","2016","4","","Hopkins County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13913,0,0,1070,"",7.81,0.17,0.17,0.17,0.17,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,-2203,-13.7,0,0.0,0,0.0,-170,-13.7
"48223","1","1028","73","0","2016","1","","Hopkins County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,13,19,205787,0,0,969,"",1.39,0.12,0.10,0.14,0.10,0.00,0.00,0.87,"",0,0.0,1,6.2,-2,-13.3,6,46.2,-42899,-17.3,0,0.0,0,0.0,-335,-25.7
"48223","1","1028","73","0","2016","2","","Hopkins County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,14,19,198776,0,0,997,"",1.40,0.10,0.10,0.14,0.10,0.00,0.00,0.91,"",0,0.0,-4,-23.5,1,7.7,6,46.2,30482,18.1,0,0.0,0,0.0,94,10.4
"48223","1","1028","73","0","2016","3","","Hopkins County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,14,14,231550,0,0,1303,"",1.40,0.09,0.10,0.10,0.10,0.00,0.00,1.02,"",0,0.0,0,0.0,-4,-22.2,-4,-22.2,33933,17.2,0,0.0,0,0.0,372,40.0
"48223","1","1028","73","0","2016","4","","Hopkins County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,19,20,193970,0,0,845,"",1.41,0.10,0.14,0.15,0.09,0.00,0.00,0.73,"",0,0.0,0,0.0,6,46.2,1,5.3,25615,15.2,0,0.0,0,0.0,0,0.0
"48223","1","48-49","74","0","2016","1","","Hopkins County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,48,55,54,608515,0,0,894,"",3.11,0.87,0.98,0.96,1.19,0.00,0.00,1.27,"",0,0.0,-8,-14.3,0,0.0,2,3.8,-80561,-11.7,0,0.0,0,0.0,-82,-8.4
"48223","1","48-49","74","0","2016","2","","Hopkins County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,53,52,592014,0,0,876,"",3.13,0.93,0.96,0.94,1.11,0.00,0.00,1.18,"",0,0.0,-3,-5.6,-3,-5.4,-3,-5.5,-5527,-0.9,0,0.0,0,0.0,40,4.8
"48223","1","48-49","74","0","2016","3","","Hopkins County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,52,55,699848,0,0,1029,"",3.13,0.90,0.94,0.98,1.12,0.00,0.00,1.19,"",0,0.0,-2,-3.8,0,0.0,2,3.8,22743,3.4,0,0.0,0,0.0,34,3.4
"48223","1","48-49","74","0","2016","4","","Hopkins County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,51,56,744089,0,0,1087,"",3.16,0.92,0.91,0.97,1.14,0.00,0.00,1.22,"",0,0.0,0,0.0,-1,-1.9,4,7.7,54461,7.9,0,0.0,0,0.0,60,5.8
"48223","1","491","75","0","2016","1","","Hopkins County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,48,55,54,608515,0,0,894,"",3.13,0.89,1.01,0.98,1.25,0.00,0.00,1.30,"",0,0.0,-8,-14.3,0,0.0,2,3.8,-80561,-11.7,0,0.0,0,0.0,-82,-8.4
"48223","1","491","75","0","2016","2","","Hopkins County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,53,52,592014,0,0,876,"",3.15,0.95,0.98,0.96,1.16,0.00,0.00,1.21,"",0,0.0,-3,-5.6,-3,-5.4,-3,-5.5,-5527,-0.9,0,0.0,0,0.0,40,4.8
