"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26067","0","10","70","0","2016","1","","Ionia County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",927,19314,19607,19898,142077857,76248259,2579003,557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.7,-136,-0.7,-130,-0.7,-44,-0.2,1021991,0.7,-229651,-0.3,-356855,-12.2,6,1.1
"26067","0","10","70","0","2016","2","","Ionia County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",920,19940,20376,20599,151123872,32511380,948015,573,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,-140,-0.7,-91,-0.4,-101,-0.5,5897007,4.1,-2264707,-6.5,-207143,-17.9,26,4.8
"26067","0","10","70","0","2016","3","","Ionia County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",930,17970,18316,18740,151227023,16143720,495949,634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.9,588,3.4,951,5.5,947,5.3,10630029,7.6,1304347,8.8,630,0.1,16,2.6
"26067","0","10","70","0","2016","4","","Ionia County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",932,20281,20676,20777,170921494,18741472,471654,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.0,239,1.2,179,0.9,114,0.6,-3823116,-2.2,-220971,-1.2,-79888,-14.5,-20,-3.0
"26067","1","10","71","0","2016","1","","Ionia County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,118,109,111,1293556,0,0,883,"",2.40,0.31,0.28,0.28,0.32,0.00,0.00,1.10,"",-1,-6.7,3,2.6,-1,-0.9,0,0.0,-194054,-13.0,0,0.0,0,0.0,-139,-13.6
"26067","1","10","71","0","2016","2","","Ionia County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,109,110,109,1246645,0,0,877,"",2.44,0.28,0.28,0.27,0.30,0.00,0.00,1.09,"",-1,-6.7,-1,-0.9,1,0.9,-4,-3.5,8301,0.7,0,0.0,0,0.0,16,1.9
"26067","1","10","71","0","2016","3","","Ionia County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,112,116,115,1543568,0,0,1039,"",2.43,0.31,0.32,0.31,0.33,0.00,0.00,1.05,"",-1,-6.7,-1,-0.9,-3,-2.5,2,1.8,41719,2.8,0,0.0,0,0.0,34,3.4
"26067","1","10","71","0","2016","4","","Ionia County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,112,116,120,1563287,0,0,1037,"",2.45,0.28,0.29,0.29,0.32,0.00,0.00,1.13,"",-1,-6.7,-2,-1.8,2,1.8,6,5.3,44298,2.9,0,0.0,0,0.0,12,1.2
"26067","1","102","72","0","2016","1","","Ionia County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,118,109,111,1293556,0,0,883,"",2.40,0.31,0.29,0.29,0.33,0.00,0.00,1.10,"",-1,-6.7,3,2.6,-1,-0.9,0,0.0,-194054,-13.0,0,0.0,0,0.0,-139,-13.6
"26067","1","102","72","0","2016","2","","Ionia County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,109,110,109,1246645,0,0,877,"",2.44,0.28,0.28,0.27,0.31,0.00,0.00,1.09,"",-1,-6.7,-1,-0.9,1,0.9,-4,-3.5,8301,0.7,0,0.0,0,0.0,16,1.9
