"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26039","0","10","70","0","2016","1","","Crawford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",284,3714,3707,3675,35757946,12968014,560038,744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,128,3.6,71,2.0,37,1.0,901686,2.6,-359605,-2.7,-62456,-10.0,3,0.4
"26039","0","10","70","0","2016","2","","Crawford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",279,3801,3837,3916,38191870,5436793,257641,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,159,4.4,165,4.5,71,1.8,722668,1.9,417117,8.3,22579,9.6,-12,-1.5
"26039","0","10","70","0","2016","3","","Crawford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",280,3880,3898,3877,38512245,3939758,170123,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.8,156,4.2,94,2.5,95,2.5,2901317,8.1,534842,15.7,14664,9.4,36,5.0
"26039","0","10","70","0","2016","4","","Crawford County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",281,3812,3712,3583,38340598,2281823,94804,797,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.4,29,0.8,-6,-0.2,-156,-4.2,-1444925,-3.6,-1964,-0.1,1587,1.7,-20,-2.4
"26039","1","10","71","0","2016","1","","Crawford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,120,122,117,1697243,0,0,1091,"",2.24,1.63,1.66,1.61,1.67,0.00,0.00,1.02,"",0,0.0,-1,-0.8,2,1.7,-5,-4.1,162942,10.6,0,0.0,0,0.0,116,11.9
"26039","1","10","71","0","2016","2","","Crawford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,121,124,129,1481575,0,0,914,"",2.30,1.63,1.65,1.67,1.41,0.00,0.00,0.86,"",0,0.0,-4,-3.2,-9,-6.8,-9,-6.5,-286971,-16.2,0,0.0,0,0.0,-117,-11.3
"26039","1","10","71","0","2016","3","","Crawford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,130,117,131,1785808,0,0,1090,"",2.31,1.68,1.52,1.72,1.50,0.00,0.00,0.91,"",0,0.0,0,0.0,-13,-10.0,-3,-2.2,130833,7.9,0,0.0,0,0.0,121,12.5
"26039","1","10","71","0","2016","4","","Crawford County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,126,134,135,1611013,0,0,941,"",2.32,1.69,1.85,1.91,1.49,0.00,0.00,0.82,"",0,0.0,5,4.1,11,8.9,11,8.9,-133946,-7.7,0,0.0,0,0.0,-153,-14.0
"26039","1","102","72","0","2016","1","","Crawford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,120,122,117,1697243,0,0,1091,"",2.24,1.66,1.69,1.64,1.70,0.00,0.00,1.02,"",0,0.0,-1,-0.8,2,1.7,-5,-4.1,162942,10.6,0,0.0,0,0.0,116,11.9
"26039","1","102","72","0","2016","2","","Crawford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,121,124,129,1481575,0,0,914,"",2.30,1.66,1.68,1.71,1.44,0.00,0.00,0.86,"",0,0.0,-4,-3.2,-9,-6.8,-9,-6.5,-286971,-16.2,0,0.0,0,0.0,-117,-11.3
"26039","1","102","72","0","2016","3","","Crawford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,130,117,131,1785808,0,0,1090,"",2.31,1.72,1.54,1.75,1.52,0.00,0.00,0.91,"",0,0.0,0,0.0,-13,-10.0,-3,-2.2,130833,7.9,0,0.0,0,0.0,121,12.5
"26039","1","102","72","0","2016","4","","Crawford County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,126,134,135,1611013,0,0,941,"",2.32,1.72,1.89,1.95,1.52,0.00,0.00,0.82,"",0,0.0,5,4.1,11,8.9,11,8.9,-133946,-7.7,0,0.0,0,0.0,-153,-14.0
