"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51139","0","10","70","0","2016","1","","Page County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",583,4986,5006,5178,38667518,17874874,416013,588,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,10.4,44,0.9,88,1.8,134,2.7,2396998,6.6,654646,3.8,-67232,-13.9,26,4.6
"51139","0","10","70","0","2016","2","","Page County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",592,5470,5712,5832,41780163,8431665,229198,567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,7.1,106,2.0,118,2.1,195,3.5,2804184,7.2,228335,2.8,-31415,-12.1,25,4.6
"51139","0","10","70","0","2016","3","","Page County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",598,5800,5829,5794,44211646,5921723,178557,586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,5.8,104,1.8,108,1.9,114,2.0,2393522,5.7,372509,6.7,-6624,-3.6,22,3.9
"51139","0","10","70","0","2016","4","","Page County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",562,5722,5653,5390,43816719,3775338,92225,603,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.2,103,1.8,178,3.3,132,2.5,1419748,3.3,429245,12.8,-6299,-6.4,5,0.8
"51139","1","10","71","0","2016","1","","Page County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,155,159,169,2325545,0,0,1111,"",1.91,1.57,1.60,1.65,2.11,0.00,0.00,1.32,"",0,0.0,2,1.3,8,5.3,10,6.3,-86105,-3.6,0,0.0,0,0.0,-91,-7.6
"51139","1","10","71","0","2016","2","","Page County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,179,209,231,2654529,0,0,990,"",1.90,1.67,1.87,2.01,2.32,0.00,0.00,1.25,"",0,0.0,9,5.3,21,11.2,21,10.0,347191,15.0,0,0.0,0,0.0,53,5.7
"51139","1","10","71","0","2016","3","","Page County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,227,224,216,3214297,0,0,1112,"",1.89,1.97,1.94,1.90,2.35,0.00,0.00,1.21,"",0,0.0,13,6.1,16,7.7,10,4.9,158704,5.2,0,0.0,0,0.0,-11,-1.0
"51139","1","10","71","0","2016","4","","Page County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,203,174,165,2370361,0,0,1009,"",2.03,1.82,1.58,1.55,1.92,0.00,0.00,1.16,"",0,0.0,8,4.1,-1,-0.6,-4,-2.4,26831,1.1,0,0.0,0,0.0,6,0.6
"51139","1","102","72","0","2016","1","","Page County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,155,159,169,2325545,0,0,1111,"",1.91,1.59,1.63,1.68,2.15,0.00,0.00,1.31,"",0,0.0,2,1.3,8,5.3,10,6.3,-86105,-3.6,0,0.0,0,0.0,-91,-7.6
"51139","1","102","72","0","2016","2","","Page County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,179,209,231,2654529,0,0,990,"",1.90,1.70,1.90,2.05,2.36,0.00,0.00,1.25,"",0,0.0,9,5.3,21,11.2,21,10.0,347191,15.0,0,0.0,0,0.0,53,5.7
