"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05053","0","10","70","0","2016","1","","Grant County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",341,3853,3895,3985,34185882,21747559,427146,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-26,-0.7,-12,-0.3,4,0.1,873402,2.6,582518,2.8,-120391,-22.0,19,2.9
"05053","0","10","70","0","2016","2","","Grant County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",344,3970,3948,4020,36065731,9543846,183181,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.8,0,0.0,-55,-1.4,-49,-1.2,1510748,4.4,177834,1.9,-61038,-25.0,35,5.3
"05053","0","10","70","0","2016","3","","Grant County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",349,3748,3862,4077,38180107,5086520,129262,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.7,-17,-0.5,69,1.8,123,3.1,4188478,12.3,786433,18.3,23104,21.8,73,10.7
"05053","0","10","70","0","2016","4","","Grant County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",358,4062,4081,4082,39473652,4003625,81775,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.8,110,2.8,144,3.7,138,3.5,1686508,4.5,684881,20.6,2990,3.8,8,1.1
"05053","1","10","71","0","2016","1","","Grant County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,30,30,30,273730,0,0,702,"",2.79,0.39,0.39,0.38,0.28,0.00,0.00,0.73,"",1,20.0,3,11.1,4,15.4,3,11.1,-25077,-8.4,0,0.0,0,0.0,-160,-18.6
"05053","1","10","71","0","2016","2","","Grant County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,29,29,281194,0,0,746,"",2.80,0.37,0.38,0.37,0.28,0.00,0.00,0.76,"",0,0.0,2,7.4,1,3.6,1,3.6,2393,0.9,0,0.0,0,0.0,-29,-3.7
"05053","1","10","71","0","2016","3","","Grant County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,30,30,333063,0,0,864,"",2.78,0.39,0.39,0.37,0.28,0.00,0.00,0.73,"",0,0.0,0,0.0,3,11.1,0,0.0,7084,2.2,0,0.0,0,0.0,-11,-1.3
"05053","1","10","71","0","2016","4","","Grant County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,32,29,29,337517,0,0,865,"",2.73,0.40,0.36,0.36,0.30,0.00,0.00,0.81,"",0,0.0,3,10.3,1,3.6,1,3.6,15033,4.7,0,0.0,0,0.0,-11,-1.3
"05053","1","102","72","0","2016","1","","Grant County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,30,30,30,273730,0,0,702,"",2.80,0.40,0.40,0.39,0.29,0.00,0.00,0.73,"",1,20.0,3,11.1,4,15.4,3,11.1,-25077,-8.4,0,0.0,0,0.0,-160,-18.6
"05053","1","102","72","0","2016","2","","Grant County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,29,29,29,281194,0,0,746,"",2.80,0.38,0.38,0.37,0.29,0.00,0.00,0.76,"",0,0.0,2,7.4,1,3.6,1,3.6,2393,0.9,0,0.0,0,0.0,-29,-3.7
"05053","1","102","72","0","2016","3","","Grant County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,29,30,30,333063,0,0,864,"",2.79,0.40,0.40,0.38,0.29,0.00,0.00,0.73,"",0,0.0,0,0.0,3,11.1,0,0.0,7084,2.2,0,0.0,0,0.0,-11,-1.3
"05053","1","102","72","0","2016","4","","Grant County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,32,29,29,337517,0,0,865,"",2.73,0.41,0.37,0.37,0.31,0.00,0.00,0.81,"",0,0.0,3,10.3,1,3.6,1,3.6,15033,4.7,0,0.0,0,0.0,-11,-1.3
"05053","1","1021","73","0","2016","1","","Grant County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,30,30,273730,0,0,702,"",4.67,1.62,1.59,1.56,1.62,0.00,0.00,1.02,"",1,25.0,3,11.1,4,15.4,3,11.1,-25077,-8.4,0,0.0,0,0.0,-160,-18.6
"05053","1","1021","73","0","2016","2","","Grant County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,29,29,281194,0,0,746,"",4.66,1.54,1.54,1.51,1.56,0.00,0.00,1.02,"",0,0.0,2,7.4,1,3.6,1,3.6,2393,0.9,0,0.0,0,0.0,-29,-3.7
"05053","1","1021","73","0","2016","3","","Grant County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,30,30,333063,0,0,864,"",4.64,1.61,1.62,1.54,1.56,0.00,0.00,0.98,"",0,0.0,0,0.0,3,11.1,0,0.0,7084,2.2,0,0.0,0,0.0,-11,-1.3
"05053","1","1021","73","0","2016","4","","Grant County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,29,29,337517,0,0,865,"",4.56,1.66,1.50,1.44,1.49,0.00,0.00,0.98,"",0,0.0,3,10.3,1,3.6,1,3.6,15033,4.7,0,0.0,0,0.0,-11,-1.3
"05053","1","1028","73","0","2016","1","","Grant County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
