"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21237","0","10","70","0","2016","1","","Wolfe County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",127,1241,1228,1271,8339304,3924649,92676,515,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.1,38,3.2,44,3.7,73,6.1,295492,3.7,234104,6.3,-5808,-5.9,-3,-0.6
"21237","0","10","70","0","2016","2","","Wolfe County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,1249,1280,1257,8844935,2469413,56804,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.5,0,0.0,16,1.3,35,2.9,293945,3.4,209651,9.3,-6155,-9.8,11,2.1
"21237","0","10","70","0","2016","3","","Wolfe County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",130,1035,1204,1263,8546066,1309558,27685,563,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,7,0.7,-8,-0.7,15,1.2,649284,8.2,116831,9.8,-4929,-15.1,41,7.9
"21237","0","10","70","0","2016","4","","Wolfe County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,1231,1229,1200,8673058,921882,19152,547,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-62,-4.8,-50,-3.9,-87,-6.8,-917774,-9.6,-231136,-20.0,-17606,-47.9,-27,-4.7
"21237","1","10","71","0","2016","1","","Wolfe County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,22,21,20,218263,0,0,799,"",3.75,0.89,0.86,0.80,0.92,0.00,0.00,1.08,"",0,0.0,3,15.8,-1,-4.5,-3,-13.0,-52915,-19.5,0,0.0,0,0.0,-179,-18.3
"21237","1","10","71","0","2016","2","","Wolfe County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,22,22,224269,0,0,796,"",3.76,0.86,0.88,0.89,0.92,0.00,0.00,1.05,"",0,0.0,-1,-4.5,-1,-4.3,-1,-4.3,-7491,-3.2,0,0.0,0,0.0,9,1.1
"21237","1","10","71","0","2016","3","","Wolfe County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,21,22,23,269146,0,0,941,"",3.73,1.02,0.92,0.93,1.02,0.00,0.00,1.07,"",0,0.0,-2,-8.7,1,4.8,2,9.5,1978,0.7,0,0.0,0,0.0,-8,-0.8
"21237","1","10","71","0","2016","4","","Wolfe County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,22,22,21,271173,0,0,963,"",3.82,0.92,0.92,0.89,1.11,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,7377,2.8,0,0.0,0,0.0,26,2.8
"21237","1","102","72","0","2016","1","","Wolfe County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,22,21,20,218263,0,0,799,"",3.76,0.91,0.88,0.81,0.94,0.00,0.00,1.08,"",0,0.0,3,15.8,-1,-4.5,-3,-13.0,-52915,-19.5,0,0.0,0,0.0,-179,-18.3
"21237","1","102","72","0","2016","2","","Wolfe County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,21,22,22,224269,0,0,796,"",3.77,0.87,0.89,0.91,0.94,0.00,0.00,1.05,"",0,0.0,-1,-4.5,-1,-4.3,-1,-4.3,-7491,-3.2,0,0.0,0,0.0,9,1.1
"21237","1","102","72","0","2016","3","","Wolfe County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,21,22,23,269146,0,0,941,"",3.74,1.04,0.94,0.94,1.04,0.00,0.00,1.07,"",0,0.0,-2,-8.7,1,4.8,2,9.5,1978,0.7,0,0.0,0,0.0,-8,-0.8
"21237","1","102","72","0","2016","4","","Wolfe County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,22,22,21,271173,0,0,963,"",3.82,0.93,0.94,0.90,1.13,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,0,0.0,7377,2.8,0,0.0,0,0.0,26,2.8
"21237","1","1021","73","0","2016","1","","Wolfe County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,22,21,20,218263,0,0,799,"",7.52,3.69,3.54,3.26,5.29,0.00,0.00,1.51,"",0,0.0,3,15.8,-1,-4.5,-3,-13.0,-52915,-19.5,0,0.0,0,0.0,-179,-18.3
