"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18149","0","10","70","0","2016","1","","Starke County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",319,4564,4560,4763,31464317,18112473,443409,523,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.9,343,8.1,264,6.1,397,9.1,1828618,6.2,2008318,12.5,29661,7.2,-8,-1.5
"18149","0","10","70","0","2016","2","","Starke County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",319,4852,4856,4865,33638319,9692830,205512,533,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.6,349,7.8,226,4.9,223,4.8,2332697,7.5,1298587,15.5,4491,2.2,9,1.7
"18149","0","10","70","0","2016","3","","Starke County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",323,4698,4781,4672,34777135,5662149,110892,567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,294,6.7,115,2.5,-11,-0.2,813956,2.4,248304,4.6,-16404,-12.9,-3,-0.5
"18149","0","10","70","0","2016","4","","Starke County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",324,4745,4724,4651,33855747,3934871,72395,553,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.9,56,1.2,13,0.3,-34,-0.7,-1444602,-4.1,-370116,-8.6,-21221,-22.7,-25,-4.3
"18149","1","10","71","0","2016","1","","Starke County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,37,39,457794,0,0,888,"",3.49,0.47,0.41,0.41,0.51,0.00,0.00,1.18,"",0,0.0,3,7.5,-1,-2.6,-2,-4.9,-68441,-13.0,0,0.0,0,0.0,-132,-12.9
"18149","1","10","71","0","2016","2","","Starke County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,39,40,43,456095,0,0,863,"",3.02,0.41,0.42,0.45,0.49,0.00,0.00,1.16,"",-1,-14.3,0,0.0,0,0.0,1,2.4,-30686,-6.3,0,0.0,0,0.0,-65,-7.0
"18149","1","10","71","0","2016","3","","Starke County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,40,44,539444,0,0,996,"",3.00,0.44,0.42,0.48,0.50,0.00,0.00,1.12,"",-1,-14.3,0,0.0,-1,-2.4,-2,-4.3,-2280,-0.4,0,0.0,0,0.0,19,1.9
"18149","1","10","71","0","2016","4","","Starke County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,41,37,43,524307,0,0,1000,"",3.02,0.44,0.40,0.47,0.55,0.00,0.00,1.26,"",-1,-14.3,0,0.0,-3,-7.5,6,16.2,-11388,-2.1,0,0.0,0,0.0,-48,-4.6
"18149","1","102","72","0","2016","1","","Starke County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,43,37,39,457794,0,0,888,"",3.49,0.48,0.42,0.42,0.52,0.00,0.00,1.18,"",0,0.0,3,7.5,-1,-2.6,-2,-4.9,-68441,-13.0,0,0.0,0,0.0,-132,-12.9
"18149","1","102","72","0","2016","2","","Starke County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,39,40,43,456095,0,0,863,"",3.02,0.42,0.43,0.46,0.50,0.00,0.00,1.16,"",-1,-14.3,0,0.0,0,0.0,1,2.4,-30686,-6.3,0,0.0,0,0.0,-65,-7.0
"18149","1","102","72","0","2016","3","","Starke County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,40,44,539444,0,0,996,"",3.01,0.45,0.43,0.49,0.51,0.00,0.00,1.12,"",-1,-14.3,0,0.0,-1,-2.4,-2,-4.3,-2280,-0.4,0,0.0,0,0.0,19,1.9
"18149","1","102","72","0","2016","4","","Starke County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,41,37,43,524307,0,0,1000,"",3.02,0.45,0.41,0.48,0.56,0.00,0.00,1.26,"",-1,-14.3,0,0.0,-3,-7.5,6,16.2,-11388,-2.1,0,0.0,0,0.0,-48,-4.6
