"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"56035","0","10","70","0","2016","1","","Sublette County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",530,3909,3847,3837,54014524,35617894,434816,1075,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-4.8,-778,-16.6,-638,-14.2,-636,-14.2,-17529115,-24.5,-13429933,-27.4,-223619,-34.0,-135,-11.2
"56035","0","10","70","0","2016","2","","Sublette County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",529,3758,3804,4087,50538346,17353175,229611,1001,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-4.3,-598,-13.7,-644,-14.5,-592,-12.7,-12849395,-20.3,-3137504,-15.3,-82107,-26.3,-84,-7.7
"56035","0","10","70","0","2016","3","","Sublette County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",524,3939,3912,4053,52383586,12259717,169033,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-5.4,-534,-11.9,-486,-11.1,-431,-9.6,-6064735,-10.4,-486771,-3.8,-12881,-7.1,6,0.6
"56035","0","10","70","0","2016","4","","Sublette County, Wyoming","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",515,3935,3861,3868,52337276,8754016,137826,1035,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-5.2,-462,-10.5,-391,-9.2,-359,-8.5,-8465916,-13.9,695825,8.6,27057,24.4,-55,-5.0
"56035","1","10","71","0","2016","1","","Sublette County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,105,102,105,1662746,0,0,1230,"",3.30,1.35,1.34,1.39,1.08,0.00,0.00,0.80,"",0,0.0,1,1.0,-1,-1.0,0,0.0,-5415,-0.3,0,0.0,0,0.0,-4,-0.3
"56035","1","10","71","0","2016","2","","Sublette County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,108,148,1590489,0,0,1014,"",3.33,1.44,1.45,1.84,1.15,0.00,0.00,0.72,"",0,0.0,2,1.9,-1,-0.9,6,4.2,40492,2.6,0,0.0,0,0.0,6,0.6
"56035","1","10","71","0","2016","3","","Sublette County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,152,142,132,2479679,0,0,1343,"",3.39,1.94,1.83,1.66,1.53,0.00,0.00,0.84,"",0,0.0,6,4.1,-3,-2.1,-4,-2.9,125043,5.3,0,0.0,0,0.0,70,5.5
"56035","1","10","71","0","2016","4","","Sublette County, Wyoming","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,122,108,99,1715436,0,0,1203,"",3.48,1.59,1.44,1.30,1.16,0.00,0.00,0.81,"",0,0.0,-8,-6.2,-4,-3.6,-8,-7.5,103168,6.4,0,0.0,0,0.0,137,12.9
"56035","1","102","72","0","2016","1","","Sublette County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,105,102,105,1662746,0,0,1230,"",3.30,1.38,1.36,1.41,1.10,0.00,0.00,0.80,"",0,0.0,1,1.0,-1,-1.0,0,0.0,-5415,-0.3,0,0.0,0,0.0,-4,-0.3
"56035","1","102","72","0","2016","2","","Sublette County, Wyoming","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,106,108,148,1590489,0,0,1014,"",3.34,1.47,1.48,1.87,1.17,0.00,0.00,0.72,"",0,0.0,2,1.9,-1,-0.9,6,4.2,40492,2.6,0,0.0,0,0.0,6,0.6
