"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39121","0","10","70","0","2016","1","","Noble County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",279,3072,3052,3104,27475959,11881559,364328,687,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,-84,-2.7,-84,-2.7,-62,-2.0,-2191453,-7.4,-1266149,-9.6,-166286,-31.3,-37,-5.1
"39121","0","10","70","0","2016","2","","Noble County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",283,3159,3197,3115,26168432,4723175,128420,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-22,-0.7,31,1.0,-18,-0.6,-2812806,-9.7,87112,1.9,1646,1.3,-67,-9.5
"39121","0","10","70","0","2016","3","","Noble County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,3056,3071,3034,28545113,2798616,72468,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.8,-88,-2.8,-91,-2.9,-112,-3.6,-1697140,-5.6,198653,7.6,-212,-0.3,-19,-2.6
"39121","0","10","70","0","2016","4","","Noble County, Ohio","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",280,3017,3035,3032,28937719,1745510,46107,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.1,-163,-5.1,-154,-4.8,-137,-4.3,-1430724,-4.7,-127882,-6.8,-8837,-16.1,0,0.0
"39121","1","10","71","0","2016","1","","Noble County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,22,24,199473,0,0,687,"",3.42,0.34,0.36,0.39,0.26,0.00,0.00,0.70,"",0,0.0,2,10.5,3,15.8,5,26.3,-39949,-16.7,0,0.0,0,0.0,-282,-29.1
"39121","1","10","71","0","2016","2","","Noble County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,23,25,210387,0,0,694,"",3.40,0.36,0.37,0.41,0.29,0.00,0.00,0.78,"",0,0.0,2,10.0,3,15.0,4,19.0,164,0.1,0,0.0,0,0.0,-101,-12.7
"39121","1","10","71","0","2016","3","","Noble County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,24,24,241872,0,0,786,"",3.49,0.38,0.39,0.40,0.27,0.00,0.00,0.70,"",0,0.0,2,9.5,2,9.1,3,14.3,-8294,-3.3,0,0.0,0,0.0,-116,-12.9
"39121","1","10","71","0","2016","4","","Noble County, Ohio","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,24,23,256742,0,0,834,"",3.49,0.41,0.41,0.38,0.31,0.00,0.00,0.79,"",0,0.0,4,20.0,2,9.1,1,4.5,24165,10.4,0,0.0,0,0.0,-5,-0.6
"39121","1","102","72","0","2016","1","","Noble County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,22,24,199473,0,0,687,"",3.42,0.35,0.37,0.40,0.26,0.00,0.00,0.70,"",0,0.0,2,10.5,3,15.8,5,26.3,-39949,-16.7,0,0.0,0,0.0,-282,-29.1
"39121","1","102","72","0","2016","2","","Noble County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,23,25,210387,0,0,694,"",3.41,0.36,0.37,0.42,0.30,0.00,0.00,0.78,"",0,0.0,2,10.0,3,15.0,4,19.0,164,0.1,0,0.0,0,0.0,-101,-12.7
