"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51630","0","10","70","0","2016","1","","Fredericksburg City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1685,23563,23504,23588,233370503,87442140,1229774,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,4.9,694,3.0,662,2.9,667,2.9,344806,0.1,2430852,2.9,-377955,-23.5,-22,-2.8
"51630","0","10","70","0","2016","2","","Fredericksburg City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1702,24210,24224,24025,249760625,31907878,381918,795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,1.9,853,3.7,814,3.5,434,1.8,14254565,6.1,1558446,5.1,-99823,-20.7,23,3.0
"51630","0","10","70","0","2016","3","","Fredericksburg City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1702,23938,24102,23797,258776654,20793427,275464,831,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.7,200,0.8,99,0.4,-70,-0.3,9462976,3.8,937084,4.7,-53370,-16.2,28,3.5
"51630","0","10","70","0","2016","4","","Fredericksburg City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1673,23934,24178,24302,269682057,16928768,247203,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.9,171,0.7,201,0.8,396,1.7,-1151790,-0.4,-154707,-0.9,-44895,-15.4,-13,-1.5
"51630","1","10","71","0","2016","1","","Fredericksburg City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,380,372,367,7976966,0,0,1645,"",1.60,0.81,0.80,0.79,1.20,0.00,0.00,1.50,"",0,0.0,54,16.6,46,14.1,30,8.9,362878,4.8,0,0.0,0,0.0,-132,-7.4
"51630","1","10","71","0","2016","2","","Fredericksburg City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,374,372,378,7434367,0,0,1526,"",1.60,0.79,0.79,0.80,1.08,0.00,0.00,1.37,"",0,0.0,42,12.7,32,9.4,27,7.7,725547,10.8,0,0.0,0,0.0,13,0.9
"51630","1","10","71","0","2016","3","","Fredericksburg City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,376,387,398,8898788,0,0,1769,"",1.62,0.79,0.81,0.85,1.11,0.00,0.00,1.36,"",0,0.0,23,6.5,27,7.5,37,10.2,948251,11.9,0,0.0,0,0.0,61,3.6
"51630","1","10","71","0","2016","4","","Fredericksburg City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,396,399,426,9138578,0,0,1727,"",1.65,0.85,0.85,0.89,1.20,0.00,0.00,1.40,"",0,0.0,35,9.7,29,7.8,50,13.3,1261301,16.0,0,0.0,0,0.0,85,5.2
"51630","1","102","72","0","2016","1","","Fredericksburg City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,380,372,367,7976966,0,0,1645,"",1.61,0.83,0.81,0.80,1.22,0.00,0.00,1.50,"",0,0.0,54,16.6,46,14.1,30,8.9,362878,4.8,0,0.0,0,0.0,-132,-7.4
"51630","1","102","72","0","2016","2","","Fredericksburg City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,374,372,378,7434367,0,0,1526,"",1.60,0.80,0.80,0.81,1.10,0.00,0.00,1.37,"",0,0.0,42,12.7,32,9.4,27,7.7,725547,10.8,0,0.0,0,0.0,13,0.9
