"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36113","0","10","70","0","2016","1","","Warren County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2456,35732,35845,35998,374941134,168612259,5854637,804,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.4,-187,-0.5,-237,-0.7,-252,-0.7,9711040,2.7,2145525,1.3,-1013262,-14.8,25,3.2
"36113","0","10","70","0","2016","2","","Warren County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2484,36561,38070,41052,391895081,75004266,2974859,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.3,332,0.9,-1052,-2.7,-650,-1.6,17599135,4.7,848653,1.1,-386480,-11.5,44,6.0
"36113","0","10","70","0","2016","3","","Warren County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2498,42330,42140,39754,409655108,64354553,2965714,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-0.7,147,0.3,-21,0.0,-262,-0.7,26975938,7.0,1249669,2.0,-399340,-11.9,51,7.2
"36113","0","10","70","0","2016","4","","Warren County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2508,39127,37840,37924,400621107,32622984,1265647,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.3,284,0.7,169,0.4,710,1.9,-3767019,-0.9,781149,2.5,-136766,-9.8,-16,-1.9
"36113","1","10","71","0","2016","1","","Warren County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,196,198,196,2459177,0,0,962,"",1.75,0.28,0.28,0.28,0.23,0.00,0.00,0.83,"",-1,-3.6,9,4.8,7,3.7,8,4.3,-267651,-9.8,0,0.0,0,0.0,-150,-13.5
"36113","1","10","71","0","2016","2","","Warren County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,199,200,202,2421551,0,0,930,"",1.74,0.28,0.27,0.25,0.23,0.00,0.00,0.85,"",-1,-3.6,11,5.9,3,1.5,8,4.1,79154,3.4,0,0.0,0,0.0,-4,-0.4
"36113","1","10","71","0","2016","3","","Warren County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,201,205,205,2952141,0,0,1115,"",1.75,0.24,0.25,0.26,0.23,0.00,0.00,0.93,"",-1,-3.6,3,1.5,6,3.0,9,4.6,171873,6.2,0,0.0,0,0.0,33,3.0
"36113","1","10","71","0","2016","4","","Warren County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,202,202,202,2974909,0,0,1133,"",1.75,0.26,0.27,0.27,0.26,0.00,0.00,0.98,"",-1,-3.6,4,2.0,2,1.0,-3,-1.5,233963,8.5,0,0.0,0,0.0,84,8.0
"36113","1","102","72","0","2016","1","","Warren County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,196,198,196,2459177,0,0,962,"",1.75,0.28,0.28,0.28,0.23,0.00,0.00,0.83,"",-1,-3.6,9,4.8,7,3.7,8,4.3,-267651,-9.8,0,0.0,0,0.0,-150,-13.5
"36113","1","102","72","0","2016","2","","Warren County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,199,200,202,2421551,0,0,930,"",1.75,0.28,0.27,0.25,0.23,0.00,0.00,0.85,"",-1,-3.6,11,5.9,3,1.5,8,4.1,79154,3.4,0,0.0,0,0.0,-4,-0.4
"36113","1","102","72","0","2016","3","","Warren County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,201,205,205,2952141,0,0,1115,"",1.75,0.24,0.25,0.27,0.24,0.00,0.00,0.94,"",-1,-3.6,3,1.5,6,3.0,9,4.6,171873,6.2,0,0.0,0,0.0,33,3.0
"36113","1","102","72","0","2016","4","","Warren County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,202,202,202,2974909,0,0,1133,"",1.76,0.27,0.28,0.28,0.27,0.00,0.00,0.98,"",-1,-3.6,4,2.0,2,1.0,-3,-1.5,233963,8.5,0,0.0,0,0.0,84,8.0
"36113","1","1021","73","0","2016","1","","Warren County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,155,157,155,1790094,0,0,885,"",2.85,0.90,0.91,0.89,0.97,0.00,0.00,1.07,"",0,0.0,5,3.3,2,1.3,3,2.0,-345870,-16.2,0,0.0,0,0.0,-194,-18.0
"36113","1","1021","73","0","2016","2","","Warren County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,157,158,159,1816505,0,0,884,"",2.84,0.90,0.87,0.81,0.93,0.00,0.00,1.08,"",0,0.0,5,3.3,-3,-1.9,1,0.6,23607,1.3,0,0.0,0,0.0,6,0.7
"36113","1","1021","73","0","2016","3","","Warren County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,157,161,160,2188926,0,0,1057,"",2.85,0.77,0.80,0.84,0.96,0.00,0.00,1.19,"",0,0.0,-2,-1.3,2,1.3,3,1.9,21779,1.0,0,0.0,0,0.0,4,0.4
"36113","1","1021","73","0","2016","4","","Warren County, New York","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,159,159,159,2308527,0,0,1117,"",2.86,0.86,0.88,0.85,1.01,0.00,0.00,1.17,"",0,0.0,2,1.3,0,0.0,-6,-3.6,148672,6.9,0,0.0,0,0.0,81,7.8
"36113","1","1028","73","0","2016","1","","Warren County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,41,41,669083,0,0,1255,"",0.79,0.11,0.11,0.11,0.10,0.00,0.00,0.94,"",-1,-16.7,4,10.8,5,13.9,5,13.9,78219,13.2,0,0.0,0,0.0,4,0.3
"36113","1","1028","73","0","2016","2","","Warren County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,42,42,43,605046,0,0,1099,"",0.79,0.11,0.10,0.10,0.09,0.00,0.00,0.89,"",-1,-16.7,6,16.7,6,16.7,7,19.4,55547,10.1,0,0.0,0,0.0,-75,-6.4
"36113","1","1028","73","0","2016","3","","Warren County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,44,44,45,763215,0,0,1324,"",0.79,0.10,0.10,0.11,0.10,0.00,0.00,0.98,"",-1,-16.7,5,12.8,4,10.0,6,15.4,150094,24.5,0,0.0,0,0.0,125,10.4
"36113","1","1028","73","0","2016","4","","Warren County, New York","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,43,43,43,666382,0,0,1192,"",0.80,0.10,0.11,0.11,0.10,0.00,0.00,0.94,"",-1,-16.7,2,4.9,2,4.9,3,7.5,85291,14.7,0,0.0,0,0.0,93,8.5
"36113","1","48-49","74","0","2016","1","","Warren County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,155,157,155,1790094,0,0,885,"",2.93,0.99,0.99,0.98,1.04,0.00,0.00,1.06,"",0,0.0,5,3.3,2,1.3,3,2.0,-345870,-16.2,0,0.0,0,0.0,-194,-18.0
"36113","1","48-49","74","0","2016","2","","Warren County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,157,158,159,1816505,0,0,884,"",2.92,0.99,0.95,0.89,1.00,0.00,0.00,1.06,"",0,0.0,5,3.3,-3,-1.9,1,0.6,23607,1.3,0,0.0,0,0.0,6,0.7
"36113","1","48-49","74","0","2016","3","","Warren County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,157,161,160,2188926,0,0,1057,"",2.94,0.85,0.87,0.92,1.02,0.00,0.00,1.16,"",0,0.0,-2,-1.3,2,1.3,3,1.9,21779,1.0,0,0.0,0,0.0,4,0.4
"36113","1","48-49","74","0","2016","4","","Warren County, New York","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,159,159,159,2308527,0,0,1117,"",2.95,0.94,0.97,0.93,1.09,0.00,0.00,1.15,"",0,0.0,2,1.3,0,0.0,-6,-3.6,148672,6.9,0,0.0,0,0.0,81,7.8
"36113","1","491","75","0","2016","1","","Warren County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,155,157,155,1790094,0,0,885,"",2.95,1.01,1.01,1.00,1.09,0.00,0.00,1.09,"",0,0.0,5,3.3,2,1.3,3,2.0,-345870,-16.2,0,0.0,0,0.0,-194,-18.0
"36113","1","491","75","0","2016","2","","Warren County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,157,158,159,1816505,0,0,884,"",2.94,1.01,0.97,0.91,1.05,0.00,0.00,1.09,"",0,0.0,5,3.3,-3,-1.9,1,0.6,23607,1.3,0,0.0,0,0.0,6,0.7
"36113","1","491","75","0","2016","3","","Warren County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,157,161,160,2188926,0,0,1057,"",2.96,0.86,0.89,0.94,1.07,0.00,0.00,1.19,"",0,0.0,-2,-1.3,2,1.3,3,1.9,21779,1.0,0,0.0,0,0.0,4,0.4
"36113","1","491","75","0","2016","4","","Warren County, New York","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,159,159,159,2308527,0,0,1117,"",2.97,0.96,0.99,0.95,1.13,0.00,0.00,1.17,"",0,0.0,2,1.3,0,0.0,-6,-3.6,148672,6.9,0,0.0,0,0.0,81,7.8
"36113","1","4911","76","0","2016","1","","Warren County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,155,157,155,1790094,0,0,885,"",2.95,1.01,1.01,1.00,1.09,0.00,0.00,1.09,"",0,0.0,5,3.3,2,1.3,3,2.0,-345870,-16.2,0,0.0,0,0.0,-194,-18.0
"36113","1","4911","76","0","2016","2","","Warren County, New York","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,157,158,159,1816505,0,0,884,"",2.94,1.01,0.97,0.91,1.05,0.00,0.00,1.09,"",0,0.0,5,3.3,-3,-1.9,1,0.6,23607,1.3,0,0.0,0,0.0,6,0.7
