"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20023","0","10","70","0","2016","1","","Cheyenne County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",127,912,913,908,6444398,5214775,21880,544,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.4,45,5.2,39,4.5,43,5.0,158640,2.5,300919,6.1,-59477,-73.1,-13,-2.3
"20023","0","10","70","0","2016","2","","Cheyenne County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,895,883,960,6917339,3472675,14742,583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.2,25,2.9,18,2.1,11,1.2,235492,3.5,509404,17.2,-23264,-61.2,8,1.4
"20023","0","10","70","0","2016","3","","Cheyenne County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",127,900,891,883,6664389,2057793,8730,575,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.6,20,2.3,6,0.7,-1,-0.1,106556,1.6,99036,5.1,-14753,-62.8,4,0.7
"20023","0","10","70","0","2016","4","","Cheyenne County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",128,889,891,928,7094022,2047166,8985,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-22,-2.4,-30,-3.3,-43,-4.4,160856,2.3,120508,6.3,-11887,-57.0,34,6.0
"20023","1","10","71","0","2016","1","","Cheyenne County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,15,12,11,130354,0,0,792,"",6.25,0.83,0.66,0.61,0.71,0.00,0.00,1.01,"",0,0.0,2,15.4,2,20.0,-2,-15.4,-696,-0.5,0,0.0,0,0.0,-48,-5.7
"20023","1","10","71","0","2016","2","","Cheyenne County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,13,15,143666,0,0,809,"",6.26,0.74,0.75,0.79,0.76,0.00,0.00,0.99,"",0,0.0,3,30.0,2,18.2,4,36.4,27811,24.0,0,0.0,0,0.0,-26,-3.1
"20023","1","10","71","0","2016","3","","Cheyenne County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,16,12,11,162663,0,0,963,"",6.37,0.89,0.68,0.63,0.79,0.00,0.00,1.07,"",0,0.0,5,45.5,-3,-20.0,0,0.0,28294,21.1,0,0.0,0,0.0,125,14.9
"20023","1","10","71","0","2016","4","","Cheyenne County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,12,15,158722,0,0,964,"",6.36,0.63,0.69,0.82,0.79,0.00,0.00,1.11,"",0,0.0,-1,-8.3,-4,-25.0,-1,-6.2,27290,20.8,0,0.0,0,0.0,275,39.9
"20023","1","102","72","0","2016","1","","Cheyenne County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,15,12,11,130354,0,0,792,"",6.27,0.84,0.68,0.62,0.72,0.00,0.00,1.01,"",0,0.0,2,15.4,2,20.0,-2,-15.4,-696,-0.5,0,0.0,0,0.0,-48,-5.7
"20023","1","102","72","0","2016","2","","Cheyenne County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,13,15,143666,0,0,809,"",6.28,0.76,0.77,0.81,0.77,0.00,0.00,0.99,"",0,0.0,3,30.0,2,18.2,4,36.4,27811,24.0,0,0.0,0,0.0,-26,-3.1
"20023","1","102","72","0","2016","3","","Cheyenne County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,16,12,11,162663,0,0,963,"",6.38,0.91,0.69,0.65,0.80,0.00,0.00,1.07,"",0,0.0,5,45.5,-3,-20.0,0,0.0,28294,21.1,0,0.0,0,0.0,125,14.9
"20023","1","102","72","0","2016","4","","Cheyenne County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,12,15,158722,0,0,964,"",6.37,0.65,0.70,0.83,0.81,0.00,0.00,1.11,"",0,0.0,-1,-8.3,-4,-25.0,-1,-6.2,27290,20.8,0,0.0,0,0.0,275,39.9
"20023","1","1021","73","0","2016","1","","Cheyenne County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,5,72374,0,0,928,"",5.01,1.60,1.36,1.14,2.27,0.00,0.00,1.66,"",0,0.0,1,16.7,0,0.0,-1,-16.7,-11251,-13.5,0,0.0,0,0.0,-144,-13.4
"20023","1","1021","73","0","2016","2","","Cheyenne County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,7,6,78649,0,0,955,"",5.01,1.41,1.67,1.31,2.28,0.00,0.00,1.56,"",0,0.0,0,0.0,0,0.0,-1,-14.3,8025,11.4,0,0.0,0,0.0,140,17.2
"20023","1","1021","73","0","2016","3","","Cheyenne County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,6,89203,0,0,1083,"",5.10,1.62,1.41,1.42,2.40,0.00,0.00,1.61,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,6291,7.6,0,0.0,0,0.0,172,18.9
"20023","1","1021","73","0","2016","4","","Cheyenne County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,7,7,95543,0,0,1102,"",5.10,1.42,1.65,1.53,2.35,0.00,0.00,1.53,"",0,0.0,-1,-14.3,0,0.0,0,0.0,11230,13.3,0,0.0,0,0.0,175,18.9
"20023","1","1028","73","0","2016","1","","Cheyenne County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,6,6,57980,0,0,669,"",9.20,0.81,0.61,0.62,0.50,0.00,0.00,0.74,"",0,0.0,1,14.3,2,50.0,-1,-14.3,10555,22.3,0,0.0,0,0.0,61,10.0
"20023","1","1028","73","0","2016","2","","Cheyenne County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,9,65017,0,0,682,"",9.23,0.73,0.64,0.87,0.56,0.00,0.00,0.74,"",0,0.0,3,75.0,2,50.0,5,125.0,19786,43.7,0,0.0,0,0.0,-188,-21.6
"20023","1","1028","73","0","2016","3","","Cheyenne County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,6,5,73460,0,0,848,"",9.37,0.92,0.63,0.53,0.58,0.00,0.00,0.83,"",0,0.0,5,125.0,-2,-25.0,1,25.0,22003,42.8,0,0.0,0,0.0,106,14.3
"20023","1","1028","73","0","2016","4","","Cheyenne County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,8,63179,0,0,810,"",9.37,0.53,0.53,0.81,0.53,0.00,0.00,0.85,"",0,0.0,0,0.0,-4,-44.4,-1,-11.1,16060,34.1,0,0.0,0,0.0,337,71.2
"20023","1","48-49","74","0","2016","1","","Cheyenne County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,6,5,72374,0,0,928,"",5.16,1.75,1.49,1.25,2.45,0.00,0.00,1.64,"",0,0.0,1,16.7,0,0.0,-1,-16.7,-11251,-13.5,0,0.0,0,0.0,-144,-13.4
