"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4582","0","10","40","0","2016","1","","Topeka, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6455,106509,106987,107522,1130247744,598967019,7121279,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",495,8.3,-473,-0.4,-588,-0.5,-239,-0.2,27706804,2.5,4228061,0.7,-8466410,-54.3,23,2.9
"C4582","0","10","40","0","2016","2","","Topeka, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6350,109944,110353,110326,1118367879,330760354,3858763,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",240,3.9,827,0.8,550,0.5,556,0.5,16964569,1.5,12665960,4.0,-2829862,-42.3,8,1.0
"C4582","0","10","40","0","2016","3","","Topeka, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6395,108534,108881,110534,1156394425,205810311,2409089,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",232,3.8,214,0.2,84,0.1,1390,1.3,79862519,7.4,-4054901,-1.9,-1458897,-37.7,53,7.0
"C4582","0","10","40","0","2016","4","","Topeka, KS MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",6412,110836,111207,110522,1180778389,181245120,1884776,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",261,4.2,1229,1.1,1235,1.1,590,0.5,-8512390,-0.7,-25209710,-12.2,-1374329,-42.2,-14,-1.7
"C4582","1","10","41","0","2016","1","","Topeka, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",97,3497,3488,3520,53264727,0,0,1170,"",2.39,1.65,1.65,1.66,1.66,0.00,0.00,1.00,"",-3,-3.0,-16,-0.5,-7,-0.2,40,1.1,-4987028,-8.6,0,0.0,0,0.0,-112,-8.7
"C4582","1","10","41","0","2016","2","","Topeka, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,3514,3500,3489,50503933,0,0,1110,"",2.42,1.63,1.62,1.61,1.65,0.00,0.00,1.01,"",-2,-2.0,15,0.4,42,1.2,16,0.5,-320144,-0.6,0,0.0,0,0.0,-15,-1.3
"C4582","1","10","41","0","2016","3","","Topeka, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,3479,3462,3478,59139325,0,0,1310,"",2.43,1.61,1.61,1.60,1.65,0.00,0.00,1.03,"",-1,-1.0,-30,-0.9,-67,-1.9,-51,-1.4,557287,1.0,0,0.0,0,0.0,31,2.4
"C4582","1","10","41","0","2016","4","","Topeka, KS MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,3484,3494,3503,58058747,0,0,1278,"",2.44,1.61,1.61,1.61,1.74,0.00,0.00,1.08,"",-1,-1.0,-19,-0.5,-2,-0.1,-10,-0.3,4987044,9.4,0,0.0,0,0.0,113,9.7
"C4582","2","10","41","0","2016","1","","Topeka, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",108,8287,8327,8349,86741651,185399,370,802,"",2.32,2.41,2.37,2.37,2.30,0.10,0.13,0.97,"",-24,-18.2,-299,-3.5,-167,-2.0,-135,-1.6,-15535139,-15.2,21642,13.2,-4054,-91.6,-121,-13.1
"C4582","2","10","41","0","2016","2","","Topeka, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",108,8345,8299,8343,86177708,28653,82,796,"",2.38,2.33,2.34,2.39,2.17,0.01,0.02,0.92,"",3,2.9,-133,-1.6,-167,-2.0,-157,-1.8,-1444326,-1.6,13080,84.0,-321,-79.7,1,0.1
"C4582","2","10","41","0","2016","3","","Topeka, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,8334,8214,8146,100765608,26796,184,942,"",2.27,2.41,2.38,2.28,2.46,0.01,0.06,1.04,"",-2,-1.9,-52,-0.6,14,0.2,-22,-0.3,333152,0.3,16763,167.1,-139,-43.0,6,0.6
"C4582","2","10","41","0","2016","4","","Topeka, KS MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,8127,8163,8251,101610321,19622,39,955,"",2.30,2.28,2.28,2.33,2.60,0.01,0.01,1.13,"",-4,-3.7,-40,-0.5,48,0.6,5,0.1,997107,1.0,3186,19.4,-145,-78.8,8,0.8
"C4582","3","10","41","0","2016","1","","Topeka, KS MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",189,14498,14834,14852,120239361,59248127,112737,628,"",1.66,1.34,1.36,1.35,1.22,9.34,2.91,0.90,"",1,0.5,-416,-2.8,-446,-2.9,-408,-2.7,-2688994,-2.2,-38695665,-39.5,-107834,-48.9,4,0.6
"C4582","3","10","41","0","2016","2","","Topeka, KS MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",190,14949,15165,14608,139818381,72329440,121295,721,"",1.71,1.34,1.35,1.34,1.28,13.66,5.17,0.95,"",2,1.1,-407,-2.7,-382,-2.5,-265,-1.8,3494320,2.6,-35208878,-32.7,-86508,-41.6,34,4.9
"C4582","3","10","41","0","2016","3","","Topeka, KS MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",190,12118,12926,14867,113002724,48708364,97778,653,"",1.71,1.30,1.32,1.36,1.17,14.48,6.82,0.88,"",1,0.5,-1338,-9.9,-1065,-7.6,-440,-2.9,1239424,1.1,-36784616,-43.0,-80525,-45.2,50,8.3
