"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21141","0","10","70","0","2016","1","","Logan County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",603,8181,8270,8392,77892651,48696836,1334234,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.5,30,0.4,105,1.3,223,2.7,664529,0.9,2404857,5.2,-30087,-2.2,-4,-0.5
"21141","0","10","70","0","2016","2","","Logan County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",604,8530,8529,8538,92613293,15020707,415637,835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.9,159,1.9,31,0.4,177,2.1,9376763,11.3,1296646,9.4,-10136,-2.4,74,9.7
"21141","0","10","70","0","2016","3","","Logan County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",603,7783,8448,8431,86292274,7847976,222810,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,3.1,235,3.1,235,2.9,231,2.8,7387794,9.4,595711,8.2,19164,9.4,47,6.2
"21141","0","10","70","0","2016","4","","Logan County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",602,8516,8477,8446,93795466,6553906,181636,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.7,282,3.4,127,1.5,52,0.6,3727190,4.1,-464619,-6.6,-26222,-12.6,19,2.3
"21141","1","10","71","0","2016","1","","Logan County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,63,64,69,693094,0,0,816,"",1.84,0.39,0.39,0.42,0.31,0.00,0.00,0.78,"",0,0.0,6,10.5,7,12.3,12,21.1,-51178,-6.9,0,0.0,0,0.0,-188,-18.7
"21141","1","10","71","0","2016","2","","Logan County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,66,65,69,670055,0,0,773,"",1.86,0.40,0.39,0.41,0.26,0.00,0.00,0.66,"",0,0.0,7,11.9,6,10.2,9,15.0,31118,4.9,0,0.0,0,0.0,-55,-6.6
"21141","1","10","71","0","2016","3","","Logan County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,65,66,69,781447,0,0,902,"",1.88,0.42,0.39,0.42,0.29,0.00,0.00,0.71,"",0,0.0,6,10.2,4,6.5,4,6.2,16890,2.2,0,0.0,0,0.0,-47,-5.0
"21141","1","10","71","0","2016","4","","Logan County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,65,63,65,795200,0,0,951,"",1.89,0.39,0.38,0.39,0.30,0.00,0.00,0.78,"",0,0.0,-2,-3.0,-6,-8.7,-4,-5.8,41026,5.4,0,0.0,0,0.0,102,12.0
"21141","1","102","72","0","2016","1","","Logan County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,63,64,69,693094,0,0,816,"",1.85,0.39,0.40,0.42,0.32,0.00,0.00,0.78,"",0,0.0,6,10.5,7,12.3,12,21.1,-51178,-6.9,0,0.0,0,0.0,-188,-18.7
"21141","1","102","72","0","2016","2","","Logan County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,66,65,69,670055,0,0,773,"",1.86,0.40,0.40,0.42,0.27,0.00,0.00,0.66,"",0,0.0,7,11.9,6,10.2,9,15.0,31118,4.9,0,0.0,0,0.0,-55,-6.6
