"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26025","0","10","70","0","2016","1","","Calhoun County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2289,55379,55399,55910,721402499,268194640,8451900,999,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-67,-2.8,83,0.2,-96,-0.2,168,0.3,37491010,5.5,-2597476,-1.0,-1195057,-12.4,51,5.4
"26025","0","10","70","0","2016","2","","Calhoun County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2279,56744,57484,57876,672358386,74941431,2452891,902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-52,-2.2,497,0.9,255,0.4,501,0.9,11857412,1.8,-5738291,-7.1,-611994,-20.0,10,1.1
"26025","0","10","70","0","2016","3","","Calhoun County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2274,56629,57020,57140,710483063,47024292,1527191,960,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-73,-3.1,436,0.8,751,1.3,375,0.7,53988251,8.2,2306165,5.2,-76647,-4.8,65,7.3
"26025","0","10","70","0","2016","4","","Calhoun County, Michigan","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2262,57228,57610,57051,727359398,35264115,1087947,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-1.4,380,0.7,348,0.6,-255,-0.4,-1178305,-0.2,-3232519,-8.4,-204902,-15.8,-4,-0.4
"26025","1","10","71","0","2016","1","","Calhoun County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,2966,2987,3009,49032652,0,0,1263,"",1.60,2.70,2.72,2.73,2.39,0.00,0.00,0.88,"",-1,-4.2,99,3.5,125,4.4,144,5.0,-6029809,-11.0,0,0.0,0,0.0,-216,-14.6
"26025","1","10","71","0","2016","2","","Calhoun County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,3020,3035,3044,49526085,0,0,1256,"",1.62,2.72,2.70,2.67,2.68,0.00,0.00,0.99,"",0,0.0,150,5.2,150,5.2,155,5.4,2923908,6.3,0,0.0,0,0.0,12,1.0
"26025","1","10","71","0","2016","3","","Calhoun County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,3088,3073,3058,57835131,0,0,1448,"",1.64,2.74,2.72,2.72,2.63,0.00,0.00,0.96,"",0,0.0,181,6.2,157,5.4,126,4.3,3111336,5.7,0,0.0,0,0.0,6,0.4
"26025","1","10","71","0","2016","4","","Calhoun County, Michigan","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,3026,3042,3064,57734634,0,0,1459,"",1.66,2.71,2.71,2.72,2.82,0.00,0.00,1.04,"",0,0.0,93,3.2,83,2.8,75,2.5,8880757,18.2,0,0.0,0,0.0,190,15.0
"26025","1","102","72","0","2016","1","","Calhoun County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,2966,2987,3009,49032652,0,0,1263,"",1.60,2.75,2.77,2.77,2.43,0.00,0.00,0.88,"",-1,-4.2,99,3.5,125,4.4,144,5.0,-6029809,-11.0,0,0.0,0,0.0,-216,-14.6
"26025","1","102","72","0","2016","2","","Calhoun County, Michigan","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,3020,3035,3044,49526085,0,0,1256,"",1.62,2.77,2.75,2.72,2.73,0.00,0.00,0.99,"",0,0.0,150,5.2,150,5.2,155,5.4,2923908,6.3,0,0.0,0,0.0,12,1.0
