"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40000","0","10","50","0","2016","1","","Oklahoma -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",108698,1572928,1579483,1580193,17106904240,11259056310,92930584,834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",814,0.8,-14243,-0.9,-13487,-0.8,-13065,-0.8,-874498539,-4.9,184388921,1.7,-2954036,-3.1,-35,-4.0
"40000","0","10","50","0","2016","2","","Oklahoma -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",109154,1586882,1585166,1571316,16946937793,6186829120,50810162,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",556,0.5,-13221,-0.8,-18928,-1.2,-20943,-1.3,-49760948,-0.3,329732091,5.6,-2100313,-4.0,6,0.7
"40000","0","10","50","0","2016","3","","Oklahoma -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",109452,1535964,1557825,1581903,17289619598,3582025969,30045685,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",270,0.2,-23749,-1.5,-20969,-1.3,-17612,-1.1,346986896,2.0,226664711,6.8,-1932208,-6.0,28,3.4
"40000","0","10","50","0","2016","4","","Oklahoma -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",109248,1583048,1588695,1588331,17852098554,2515188239,22772217,865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",410,0.4,-21813,-1.4,-19542,-1.2,-18821,-1.2,-851200356,-4.6,-28972909,-1.1,-3017612,-11.7,-30,-3.4
"40000","1","10","51","0","2016","1","","Oklahoma -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1182,47192,47333,47595,788472369,0,0,1280,"",1.73,1.51,1.51,1.53,1.62,0.00,0.00,1.07,"",-13,-1.1,716,1.5,808,1.7,1044,2.2,-35425073,-4.3,0,0.0,0,0.0,-82,-6.0
"40000","1","10","51","0","2016","2","","Oklahoma -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1176,47663,47939,48263,753363790,0,0,1208,"",1.73,1.53,1.55,1.56,1.62,0.00,0.00,1.05,"",-15,-1.3,921,2.0,1105,2.4,1323,2.8,6076696,0.8,0,0.0,0,0.0,-19,-1.5
"40000","1","10","51","0","2016","3","","Oklahoma -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1176,48297,48431,48555,880697403,0,0,1399,"",1.74,1.58,1.57,1.56,1.64,0.00,0.00,1.05,"",-13,-1.1,1216,2.6,1300,2.8,1411,3.0,43332208,5.2,0,0.0,0,0.0,32,2.3
"40000","1","10","51","0","2016","4","","Oklahoma -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1178,48542,48644,48906,847753897,0,0,1339,"",1.76,1.57,1.57,1.56,1.68,0.00,0.00,1.07,"",-5,-0.4,1477,3.1,1463,3.1,1318,2.8,74390881,9.6,0,0.0,0,0.0,81,6.4
"40000","1","101","52","0","2016","1","","Oklahoma -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",2,1484,1503,1505,26312119,0,0,1352,"",1.45,2.71,2.73,2.73,3.15,0.00,0.00,1.16,"",0,0.0,73,5.2,100,7.1,95,6.7,5404687,25.9,0,0.0,0,0.0,210,18.4
"40000","1","101","52","0","2016","2","","Oklahoma -- Statewide","Federal Government","101 Goods-producing","State, by Domain -- by ownership sector","All establishment sizes",2,1525,1520,1546,23068601,0,0,1160,"",1.47,2.77,2.76,2.78,2.80,0.00,0.00,1.01,"",0,0.0,108,7.6,100,7.0,124,8.7,-1724174,-7.0,0,0.0,0,0.0,-183,-13.6
