"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35021","0","10","70","0","2016","1","","Harding County, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",35,160,164,158,1280141,471169,11367,613,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,6.1,-16,-9.1,-9,-5.2,-13,-7.6,-211964,-14.2,-182531,-27.9,-742,-6.1,-49,-7.4
"35021","0","10","70","0","2016","2","","Harding County, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",35,154,160,166,1303188,383773,7612,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,6.1,-7,-4.3,-7,-4.2,6,3.8,-117233,-8.3,-5384,-1.4,1527,25.1,-45,-6.7
"35021","0","10","70","0","2016","3","","Harding County, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",36,142,144,153,1232627,311053,3993,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,5.9,-1,-0.7,3,2.1,-10,-6.1,66790,5.7,36933,13.5,872,27.9,46,7.6
"35021","0","10","70","0","2016","4","","Harding County, New Mexico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",37,162,162,160,1428682,286335,3198,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,12.1,2,1.2,-1,-0.6,1,0.6,38991,2.8,66888,30.5,1026,47.2,16,2.4
"35021","1","10","71","0","2016","1","","Harding County, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,11,11,11,102769,0,0,719,"",31.77,3.46,3.39,3.53,2.82,0.00,0.00,0.82,"",0,0.0,2,22.2,1,10.0,0,0.0,9097,9.7,0,0.0,0,0.0,-2,-0.3
"35021","1","10","71","0","2016","2","","Harding County, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,14,16,12,93364,0,0,513,"",32.07,4.64,5.11,3.67,2.61,0.00,0.00,0.58,"",0,0.0,2,16.7,4,33.3,-2,-14.3,10914,13.2,0,0.0,0,0.0,12,2.4
"35021","1","10","71","0","2016","3","","Harding County, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,12,12,11,109026,0,0,719,"",31.44,4.25,4.21,3.66,2.85,0.00,0.00,0.71,"",0,0.0,3,33.3,2,20.0,-3,-21.4,4951,4.8,0,0.0,0,0.0,-9,-1.2
"35021","1","10","71","0","2016","4","","Harding County, New Mexico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,14,14,15,102376,0,0,549,"",30.81,4.43,4.44,4.76,2.54,0.00,0.00,0.56,"",0,0.0,0,0.0,3,27.3,-1,-6.2,3321,3.4,0,0.0,0,0.0,-9,-1.6
"35021","1","102","72","0","2016","1","","Harding County, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,11,11,11,102769,0,0,719,"",31.83,3.52,3.45,3.59,2.87,0.00,0.00,0.82,"",0,0.0,2,22.2,1,10.0,0,0.0,9097,9.7,0,0.0,0,0.0,-2,-0.3
"35021","1","102","72","0","2016","2","","Harding County, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,14,16,12,93364,0,0,513,"",32.13,4.73,5.21,3.74,2.66,0.00,0.00,0.58,"",0,0.0,2,16.7,4,33.3,-2,-14.3,10914,13.2,0,0.0,0,0.0,12,2.4
"35021","1","102","72","0","2016","3","","Harding County, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,12,12,11,109026,0,0,719,"",31.51,4.33,4.29,3.73,2.91,0.00,0.00,0.71,"",0,0.0,3,33.3,2,20.0,-3,-21.4,4951,4.8,0,0.0,0,0.0,-9,-1.2
"35021","1","102","72","0","2016","4","","Harding County, New Mexico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,14,14,15,102376,0,0,549,"",30.87,4.51,4.52,4.84,2.59,0.00,0.00,0.56,"",0,0.0,0,0.0,3,27.3,-1,-6.2,3321,3.4,0,0.0,0,0.0,-9,-1.6
"35021","1","1021","73","0","2016","1","","Harding County, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",36.37,9.10,8.84,9.18,6.62,0.00,0.00,0.73,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","1021","73","0","2016","2","","Harding County, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",36.66,10.94,10.51,10.12,6.51,0.00,0.00,0.62,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","1021","73","0","2016","3","","Harding County, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",36.01,11.75,10.14,9.59,7.15,0.00,0.00,0.68,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","1021","73","0","2016","4","","Harding County, New Mexico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",35.28,9.10,10.40,8.87,6.35,0.00,0.00,0.67,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","1028","73","0","2016","1","","Harding County, New Mexico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,60859,0,0,1170,"",33.39,2.31,2.26,2.36,2.67,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,-1,-20.0,7376,13.8,0,0.0,0,0.0,221,23.3
"35021","1","1028","73","0","2016","2","","Harding County, New Mexico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,8,4,51024,0,0,654,"",33.77,3.65,4.70,2.25,2.33,0.00,0.00,0.66,"",0,0.0,0,0.0,2,33.3,-3,-42.9,5990,13.3,0,0.0,0,0.0,107,19.6
"35021","1","1028","73","0","2016","3","","Harding County, New Mexico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,4,5,4,59805,0,0,1062,"",33.06,2.60,3.22,2.45,2.55,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-3,-42.9,2523,4.4,0,0.0,0,0.0,236,28.6
"35021","1","1028","73","0","2016","4","","Harding County, New Mexico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,8,50483,0,0,555,"",32.41,4.07,3.50,4.70,2.12,0.00,0.00,0.52,"",0,0.0,0,0.0,2,50.0,1,14.3,790,1.6,0,0.0,0,0.0,-82,-12.9
"35021","1","48-49","74","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",37.42,9.99,9.68,10.05,7.13,0.00,0.00,0.72,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","48-49","74","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",37.71,11.97,11.49,11.06,7.03,0.00,0.00,0.61,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","48-49","74","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",37.05,12.86,11.09,10.48,7.65,0.00,0.00,0.67,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","48-49","74","0","2016","4","","Harding County, New Mexico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",36.30,9.95,11.38,9.67,6.85,0.00,0.00,0.66,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","491","75","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",37.69,10.20,9.89,10.27,7.50,0.00,0.00,0.74,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","491","75","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",37.98,12.23,11.74,11.30,7.35,0.00,0.00,0.62,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","491","75","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",37.31,13.14,11.33,10.71,8.00,0.00,0.00,0.68,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","491","75","0","2016","4","","Harding County, New Mexico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",36.56,10.17,11.62,9.87,7.10,0.00,0.00,0.67,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","4911","76","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",37.69,10.20,9.89,10.27,7.50,0.00,0.00,0.74,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","4911","76","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",37.98,12.23,11.74,11.30,7.35,0.00,0.00,0.62,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","4911","76","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",37.31,13.14,11.33,10.71,8.00,0.00,0.00,0.68,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","4911","76","0","2016","4","","Harding County, New Mexico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",36.56,10.17,11.62,9.87,7.10,0.00,0.00,0.67,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","49111","77","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",37.69,10.20,9.89,10.27,7.50,0.00,0.00,0.74,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","49111","77","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",37.98,12.23,11.74,11.30,7.35,0.00,0.00,0.62,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","49111","77","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",37.31,13.14,11.33,10.71,8.00,0.00,0.00,0.68,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","49111","77","0","2016","4","","Harding County, New Mexico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",36.56,10.17,11.62,9.87,7.10,0.00,0.00,0.67,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","491110","78","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,7,7,41910,0,0,461,"",37.69,10.20,9.89,10.27,7.50,0.00,0.00,0.74,"",0,0.0,2,40.0,1,16.7,1,16.7,1721,4.3,0,0.0,0,0.0,-85,-15.6
"35021","1","491110","78","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,8,8,42340,0,0,407,"",37.98,12.23,11.74,11.30,7.35,0.00,0.00,0.62,"",0,0.0,2,33.3,2,33.3,1,14.3,4924,13.2,0,0.0,0,0.0,-47,-10.4
"35021","1","491110","78","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,8,7,7,49221,0,0,516,"",37.31,13.14,11.33,10.71,8.00,0.00,0.00,0.68,"",0,0.0,3,60.0,2,40.0,0,0.0,2428,5.2,0,0.0,0,0.0,-119,-18.7
"35021","1","491110","78","0","2016","4","","Harding County, New Mexico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,8,7,51893,0,0,544,"",36.56,10.17,11.62,9.87,7.10,0.00,0.00,0.67,"",0,0.0,0,0.0,1,14.3,-2,-22.2,2531,5.1,0,0.0,0,0.0,49,9.9
"35021","1","92","74","0","2016","1","","Harding County, New Mexico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,4,4,60859,0,0,1170,"",33.39,2.31,2.26,2.36,2.67,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,-1,-20.0,7376,13.8,0,0.0,0,0.0,221,23.3
"35021","1","92","74","0","2016","2","","Harding County, New Mexico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,8,4,51024,0,0,654,"",33.77,3.65,4.70,2.25,2.33,0.00,0.00,0.66,"",0,0.0,0,0.0,2,33.3,-3,-42.9,5990,13.3,0,0.0,0,0.0,107,19.6
"35021","1","92","74","0","2016","3","","Harding County, New Mexico","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,5,4,59805,0,0,1062,"",33.06,2.60,3.22,2.45,2.55,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,-3,-42.9,2523,4.4,0,0.0,0,0.0,236,28.6
