"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28141","0","10","70","0","2016","1","","Tishomingo County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",408,6017,5996,6046,44342703,33713644,285872,567,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.8,475,8.6,409,7.3,444,7.9,4459442,11.2,4192964,14.2,-148409,-34.2,17,3.1
"28141","0","10","70","0","2016","2","","Tishomingo County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",410,6166,6170,6241,47745580,23000253,211476,593,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.5,327,5.6,283,4.8,266,4.5,2425302,5.4,1404563,6.5,-133813,-38.8,2,0.3
"28141","0","10","70","0","2016","3","","Tishomingo County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",413,6185,6301,6325,50530688,12544346,115165,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.8,263,4.4,422,7.2,330,5.5,5857619,13.1,1156103,10.2,-70070,-37.8,41,7.1
"28141","0","10","70","0","2016","4","","Tishomingo County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",414,6086,6100,6115,50617469,7784787,70536,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.0,101,1.7,64,1.1,30,0.5,-1077436,-2.1,-2124999,-21.4,-76515,-52.0,-21,-3.2
"28141","1","10","71","0","2016","1","","Tishomingo County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,61,62,61,708226,0,0,888,"",2.73,0.51,0.52,0.51,0.56,0.00,0.00,1.09,"",-1,-12.5,1,1.7,0,0.0,1,1.7,-24503,-3.3,0,0.0,0,0.0,-41,-4.4
"28141","1","10","71","0","2016","2","","Tishomingo County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,60,62,60,658336,0,0,835,"",2.74,0.50,0.51,0.49,0.50,0.00,0.00,1.01,"",-1,-12.5,1,1.7,1,1.6,-1,-1.6,-56474,-7.9,0,0.0,0,0.0,-76,-8.3
"28141","1","10","71","0","2016","3","","Tishomingo County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,60,61,61,777848,0,0,986,"",2.74,0.49,0.49,0.49,0.50,0.00,0.00,1.01,"",0,0.0,-2,-3.2,-2,-3.2,-2,-3.2,20413,2.7,0,0.0,0,0.0,56,6.0
"28141","1","10","71","0","2016","4","","Tishomingo County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,58,59,61,786251,0,0,1019,"",2.75,0.49,0.50,0.51,0.55,0.00,0.00,1.11,"",0,0.0,-4,-6.5,-3,-4.8,0,0.0,-4451,-0.6,0,0.0,0,0.0,33,3.3
"28141","1","102","72","0","2016","1","","Tishomingo County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,61,62,61,708226,0,0,888,"",2.73,0.52,0.53,0.52,0.57,0.00,0.00,1.09,"",-1,-12.5,1,1.7,0,0.0,1,1.7,-24503,-3.3,0,0.0,0,0.0,-41,-4.4
"28141","1","102","72","0","2016","2","","Tishomingo County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,60,62,60,658336,0,0,835,"",2.74,0.51,0.52,0.50,0.51,0.00,0.00,1.01,"",-1,-12.5,1,1.7,1,1.6,-1,-1.6,-56474,-7.9,0,0.0,0,0.0,-76,-8.3
"28141","1","102","72","0","2016","3","","Tishomingo County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,60,61,61,777848,0,0,986,"",2.75,0.50,0.50,0.50,0.51,0.00,0.00,1.02,"",0,0.0,-2,-3.2,-2,-3.2,-2,-3.2,20413,2.7,0,0.0,0,0.0,56,6.0
"28141","1","102","72","0","2016","4","","Tishomingo County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,58,59,61,786251,0,0,1019,"",2.76,0.50,0.51,0.52,0.56,0.00,0.00,1.11,"",0,0.0,-4,-6.5,-3,-4.8,0,0.0,-4451,-0.6,0,0.0,0,0.0,33,3.3
"28141","1","1021","73","0","2016","1","","Tishomingo County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,46,45,433939,0,0,736,"",4.68,1.56,1.59,1.54,1.98,0.00,0.00,1.27,"",0,0.0,1,2.3,0,0.0,1,2.3,-65885,-13.2,0,0.0,0,0.0,-125,-14.5
"28141","1","1021","73","0","2016","2","","Tishomingo County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,45,45,43,423316,0,0,734,"",4.69,1.54,1.53,1.45,1.78,0.00,0.00,1.18,"",0,0.0,1,2.3,1,2.3,0,0.0,-14034,-3.2,0,0.0,0,0.0,-36,-4.7
