"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53041","0","10","70","0","2016","1","","Lewis County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2465,23714,23777,24046,222649010,146466512,2032940,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-1.2,623,2.7,460,2.0,511,2.2,7615521,3.5,7285202,5.2,-318367,-13.5,9,1.3
"53041","0","10","70","0","2016","2","","Lewis County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2437,24502,24837,25051,233711145,144617124,2081609,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-25,-1.0,857,3.6,916,3.8,1190,5.0,12051865,5.4,7674955,5.6,-342888,-14.1,9,1.3
"53041","0","10","70","0","2016","3","","Lewis County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2425,25228,25023,25029,254477883,131692230,1965347,780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.5,609,2.5,850,3.5,848,3.5,16905987,7.1,11618374,9.7,-229779,-10.5,29,3.9
"53041","0","10","70","0","2016","4","","Lewis County, Washington","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2414,24987,25177,24854,251860458,92380952,1328421,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-0.7,658,2.7,730,3.0,749,3.1,6857586,2.8,3067538,3.4,-232413,-14.9,-1,-0.1
"53041","1","10","71","0","2016","1","","Lewis County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,204,208,209,3146823,0,0,1169,"",2.26,0.43,0.44,0.44,0.50,0.00,0.00,1.13,"",0,0.0,1,0.5,-14,-6.3,12,6.1,-271462,-7.9,0,0.0,0,0.0,-99,-7.8
"53041","1","10","71","0","2016","2","","Lewis County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,198,217,241,3135816,0,0,1103,"",2.30,0.41,0.45,0.49,0.49,0.00,0.00,1.09,"",0,0.0,-14,-6.6,-4,-1.8,13,5.7,133964,4.5,0,0.0,0,0.0,55,5.2
"53041","1","10","71","0","2016","3","","Lewis County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,249,251,249,4042870,0,0,1246,"",2.33,0.50,0.51,0.51,0.51,0.00,0.00,1.02,"",0,0.0,6,2.5,8,3.3,13,5.5,-66661,-1.6,0,0.0,0,0.0,-68,-5.2
"53041","1","10","71","0","2016","4","","Lewis County, Washington","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,232,212,196,3563869,0,0,1285,"",2.36,0.48,0.43,0.40,0.50,0.00,0.00,1.15,"",0,0.0,9,4.0,-10,-4.5,-12,-5.8,144981,4.2,0,0.0,0,0.0,77,6.4
"53041","1","102","72","0","2016","1","","Lewis County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,204,208,209,3146823,0,0,1169,"",2.26,0.44,0.45,0.45,0.51,0.00,0.00,1.13,"",0,0.0,1,0.5,-14,-6.3,12,6.1,-271462,-7.9,0,0.0,0,0.0,-99,-7.8
"53041","1","102","72","0","2016","2","","Lewis County, Washington","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,198,217,241,3135816,0,0,1103,"",2.31,0.42,0.45,0.50,0.50,0.00,0.00,1.09,"",0,0.0,-14,-6.6,-4,-1.8,13,5.7,133964,4.5,0,0.0,0,0.0,55,5.2
