"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41055","0","10","70","0","2016","1","","Sherman County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",113,803,822,869,8853680,4286664,103423,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,13,1.6,29,3.7,27,3.2,448040,5.3,-113753,-2.6,-12769,-11.0,19,2.4
"41055","0","10","70","0","2016","2","","Sherman County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",112,857,850,895,9673661,4074518,100906,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,16,1.9,-7,-0.8,-1,-0.1,2584,0.0,174261,4.5,-2752,-2.7,-2,-0.2
"41055","0","10","70","0","2016","3","","Sherman County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",111,819,830,866,10042116,3411727,85063,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.8,7,0.9,16,2.0,12,1.4,1275817,14.6,399641,13.3,4070,5.0,105,12.9
"41055","0","10","70","0","2016","4","","Sherman County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",110,850,833,836,9755660,2211456,54582,894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.5,15,1.8,17,2.1,7,0.8,207989,2.2,-101456,-4.4,-7763,-12.5,6,0.7
"41055","1","10","71","0","2016","1","","Sherman County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,136,135,133,3131107,0,0,1789,"",12.65,8.53,8.29,7.75,12.43,0.00,0.00,1.52,"",0,0.0,10,7.9,10,8.0,3,2.3,531445,20.4,0,0.0,0,0.0,214,13.6
"41055","1","10","71","0","2016","2","","Sherman County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,134,131,129,2603311,0,0,1525,"",11.45,7.99,7.88,7.33,9.81,0.00,0.00,1.27,"",-1,-11.1,7,5.5,5,4.0,5,4.0,-336077,-11.4,0,0.0,0,0.0,-274,-15.2
"41055","1","10","71","0","2016","3","","Sherman County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,134,137,133,3304313,0,0,1887,"",11.65,8.23,8.34,7.81,10.61,0.00,0.00,1.31,"",-1,-11.1,8,6.3,14,11.4,7,5.6,726694,28.2,0,0.0,0,0.0,301,19.0
"41055","1","10","71","0","2016","4","","Sherman County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,132,135,137,2650924,0,0,1514,"",11.84,7.96,8.32,8.31,9.64,0.00,0.00,1.18,"",-1,-11.1,3,2.3,6,4.7,4,3.0,-201824,-7.1,0,0.0,0,0.0,-170,-10.1
"41055","1","101","72","0","2016","1","","Sherman County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,3,3,3,51218,0,0,1313,"",696.46,10.72,10.48,9.89,11.86,0.00,0.00,1.15,"",0,0.0,1,50.0,1,50.0,1,50.0,9900,24.0,0,0.0,0,0.0,-276,-17.4
"41055","1","101","72","0","2016","2","","Sherman County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,25560,0,0,983,"",714.11,6.73,6.78,6.32,5.43,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-7963,-23.8,0,0.0,0,0.0,-306,-23.7
"41055","1","101","72","0","2016","3","","Sherman County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,29820,0,0,1147,"",726.57,6.78,6.71,6.49,5.19,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-12352,-29.3,0,0.0,0,0.0,-243,-17.5
"41055","1","101","72","0","2016","4","","Sherman County, Oregon","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,1,1,19398,0,0,1119,"",738.46,6.65,3.42,3.45,3.86,0.00,0.00,0.85,"",0,0.0,-1,-33.3,-2,-66.7,-2,-66.7,-21685,-52.8,0,0.0,0,0.0,66,6.3
"41055","1","1011","73","0","2016","1","","Sherman County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,51218,0,0,1313,"",1118.00,218.66,209.90,192.58,259.61,0.00,0.00,1.26,"",0,0.0,1,50.0,1,50.0,1,50.0,9900,24.0,0,0.0,0,0.0,-276,-17.4
"41055","1","1011","73","0","2016","2","","Sherman County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,25560,0,0,983,"",1167.67,120.70,106.98,80.41,112.70,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-7963,-23.8,0,0.0,0,0.0,-306,-23.7
"41055","1","1011","73","0","2016","3","","Sherman County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,29820,0,0,1147,"",1204.32,85.50,85.62,86.84,78.89,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-12352,-29.3,0,0.0,0,0.0,-243,-17.5
"41055","1","1011","73","0","2016","4","","Sherman County, Oregon","Federal Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,1,1,19398,0,0,1119,"",1224.02,96.79,56.14,67.40,88.15,0.00,0.00,1.17,"",0,0.0,-1,-33.3,-2,-66.7,-2,-66.7,-21685,-52.8,0,0.0,0,0.0,66,6.3
"41055","1","102","72","0","2016","1","","Sherman County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,133,132,130,3079889,0,0,1799,"",11.27,8.49,8.26,7.71,12.44,0.00,0.00,1.53,"",0,0.0,9,7.3,9,7.3,2,1.6,521545,20.4,0,0.0,0,0.0,225,14.3
"41055","1","102","72","0","2016","2","","Sherman County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,132,129,127,2577751,0,0,1533,"",10.04,8.01,7.90,7.35,9.89,0.00,0.00,1.28,"",-1,-12.5,7,5.6,5,4.0,5,4.1,-328114,-11.3,0,0.0,0,0.0,-275,-15.2
"41055","1","102","72","0","2016","3","","Sherman County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,132,135,131,3274493,0,0,1899,"",10.22,8.25,8.37,7.84,10.72,0.00,0.00,1.32,"",-1,-12.5,8,6.5,14,11.6,8,6.5,739046,29.1,0,0.0,0,0.0,309,19.4
"41055","1","102","72","0","2016","4","","Sherman County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,130,134,136,2631526,0,0,1518,"",10.38,7.98,8.41,8.40,9.75,0.00,0.00,1.18,"",-1,-12.5,4,3.2,8,6.3,6,4.6,-180139,-6.4,0,0.0,0,0.0,-181,-10.7
"41055","1","1021","73","0","2016","1","","Sherman County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,5,5,5,30946,0,0,476,"",14.08,1.30,1.26,1.19,0.71,0.00,0.00,0.57,"",0,0.0,-3,-37.5,-3,-37.5,-3,-37.5,-8266,-21.1,0,0.0,0,0.0,99,26.3
"41055","1","1021","73","0","2016","2","","Sherman County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,4,4,3,22375,0,0,469,"",14.32,0.98,0.99,0.70,0.46,0.00,0.00,0.52,"",0,0.0,-4,-50.0,-2,-33.3,-2,-40.0,-2487,-10.0,0,0.0,0,0.0,167,55.3
"41055","1","1021","73","0","2016","3","","Sherman County, Oregon","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,4,4,5,30333,0,0,538,"",14.60,1.02,1.01,1.21,0.54,0.00,0.00,0.50,"",0,0.0,-1,-20.0,0,0.0,1,25.0,-1963,-6.1,0,0.0,0,0.0,-35,-6.1
