"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48225","0","10","70","0","2016","1","","Houston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",682,6606,6648,6679,79735349,30656443,562603,923,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,9.6,389,6.3,352,5.6,403,6.4,-2825414,-3.4,3101738,11.3,91534,19.4,-91,-9.0
"48225","0","10","70","0","2016","2","","Houston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",685,6834,6864,6983,70605148,10205338,171867,788,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,9.4,283,4.3,319,4.9,196,2.9,-5674924,-7.4,587879,6.1,21129,14.0,-97,-11.0
"48225","0","10","70","0","2016","3","","Houston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",713,7041,7243,7130,79708032,7473833,145940,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",90,14.4,283,4.2,460,6.8,450,6.7,5540065,7.5,-626188,-7.7,6717,4.8,13,1.5
"48225","0","10","70","0","2016","4","","Houston County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",729,7217,7184,7236,88563001,7456512,160941,945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",113,18.3,522,7.8,438,6.5,501,7.4,3386206,4.0,1732263,30.3,57331,55.3,-29,-3.0
"48225","1","10","71","0","2016","1","","Houston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,75,68,69,899384,0,0,979,"",2.10,0.57,0.52,0.52,0.40,0.00,0.00,0.74,"",0,0.0,4,5.6,-1,-1.4,3,4.5,-41346,-4.4,0,0.0,0,0.0,-75,-7.1
"48225","1","10","71","0","2016","2","","Houston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,74,73,69,842352,0,0,900,"",2.11,0.55,0.54,0.50,0.43,0.00,0.00,0.82,"",0,0.0,3,4.2,3,4.3,-1,-1.4,16868,2.0,0,0.0,0,0.0,-3,-0.3
"48225","1","10","71","0","2016","3","","Houston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,80,78,80,1022013,0,0,991,"",2.04,0.57,0.54,0.57,0.41,0.00,0.00,0.74,"",0,0.0,12,17.6,11,16.4,13,19.4,49828,5.1,0,0.0,0,0.0,-120,-10.8
"48225","1","10","71","0","2016","4","","Houston County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,73,77,79,914941,0,0,922,"",2.01,0.52,0.55,0.55,0.37,0.00,0.00,0.68,"",0,0.0,2,2.8,4,5.5,5,6.8,21771,2.4,0,0.0,0,0.0,-23,-2.4
"48225","1","102","72","0","2016","1","","Houston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,75,68,69,899384,0,0,979,"",2.10,0.58,0.53,0.53,0.40,0.00,0.00,0.74,"",0,0.0,4,5.6,-1,-1.4,3,4.5,-41346,-4.4,0,0.0,0,0.0,-75,-7.1
"48225","1","102","72","0","2016","2","","Houston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,74,73,69,842352,0,0,900,"",2.11,0.56,0.55,0.51,0.44,0.00,0.00,0.82,"",0,0.0,3,4.2,3,4.3,-1,-1.4,16868,2.0,0,0.0,0,0.0,-3,-0.3
"48225","1","102","72","0","2016","3","","Houston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,80,78,80,1022013,0,0,991,"",2.05,0.58,0.55,0.58,0.42,0.00,0.00,0.74,"",0,0.0,12,17.6,11,16.4,13,19.4,49828,5.1,0,0.0,0,0.0,-120,-10.8
"48225","1","102","72","0","2016","4","","Houston County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,73,77,79,914941,0,0,922,"",2.01,0.53,0.56,0.56,0.37,0.00,0.00,0.68,"",0,0.0,2,2.8,4,5.5,5,6.8,21771,2.4,0,0.0,0,0.0,-23,-2.4
"48225","1","1021","73","0","2016","1","","Houston County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,39,40,423020,0,0,820,"",2.80,1.26,1.21,1.24,1.07,0.00,0.00,0.87,"",0,0.0,0,0.0,1,2.6,1,2.6,-74534,-15.0,0,0.0,0,0.0,-161,-16.4
"48225","1","1021","73","0","2016","2","","Houston County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,39,37,38,442944,0,0,897,"",2.81,1.20,1.13,1.14,1.26,0.00,0.00,1.09,"",0,0.0,2,5.4,0,0.0,1,2.7,841,0.2,0,0.0,0,0.0,-22,-2.4
"48225","1","1021","73","0","2016","3","","Houston County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,41,40,41,485657,0,0,919,"",2.73,1.21,1.15,1.21,1.09,0.00,0.00,0.92,"",0,0.0,1,2.5,1,2.6,2,5.1,-8455,-1.7,0,0.0,0,0.0,-47,-4.9
"48225","1","1021","73","0","2016","4","","Houston County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,42,43,495289,0,0,914,"",2.69,1.17,1.23,1.20,0.98,0.00,0.00,0.81,"",0,0.0,5,14.3,4,10.5,4,10.3,-6961,-1.4,0,0.0,0,0.0,-121,-11.7
"48225","1","1028","73","0","2016","1","","Houston County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,35,29,29,476364,0,0,1182,"",1.71,0.49,0.40,0.40,0.33,0.00,0.00,0.77,"",0,0.0,4,12.9,-2,-6.5,2,7.4,33188,7.5,0,0.0,0,0.0,33,2.9
"48225","1","1028","73","0","2016","2","","Houston County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,35,36,31,399408,0,0,904,"",1.73,0.48,0.49,0.41,0.34,0.00,0.00,0.73,"",0,0.0,1,2.9,3,9.1,-2,-6.1,16027,4.2,0,0.0,0,0.0,19,2.1
"48225","1","1028","73","0","2016","3","","Houston County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,39,38,39,536356,0,0,1067,"",1.67,0.51,0.49,0.51,0.35,0.00,0.00,0.70,"",0,0.0,11,39.3,10,35.7,11,39.3,58283,12.2,0,0.0,0,0.0,-246,-18.7
"48225","1","1028","73","0","2016","4","","Houston County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,33,35,36,419652,0,0,931,"",1.65,0.43,0.46,0.47,0.28,0.00,0.00,0.63,"",0,0.0,-3,-8.3,0,0.0,1,2.9,28732,7.3,0,0.0,0,0.0,80,9.4
"48225","1","48-49","74","0","2016","1","","Houston County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,39,40,423020,0,0,820,"",2.88,1.38,1.33,1.36,1.16,0.00,0.00,0.85,"",0,0.0,0,0.0,1,2.6,1,2.6,-74534,-15.0,0,0.0,0,0.0,-161,-16.4
"48225","1","48-49","74","0","2016","2","","Houston County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,37,38,442944,0,0,897,"",2.89,1.32,1.24,1.25,1.36,0.00,0.00,1.07,"",0,0.0,2,5.4,0,0.0,1,2.7,841,0.2,0,0.0,0,0.0,-22,-2.4
"48225","1","48-49","74","0","2016","3","","Houston County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,40,41,485657,0,0,919,"",2.81,1.33,1.26,1.32,1.17,0.00,0.00,0.90,"",0,0.0,1,2.5,1,2.6,2,5.1,-8455,-1.7,0,0.0,0,0.0,-47,-4.9
"48225","1","48-49","74","0","2016","4","","Houston County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,42,43,495289,0,0,914,"",2.76,1.28,1.35,1.31,1.06,0.00,0.00,0.80,"",0,0.0,5,14.3,4,10.5,4,10.3,-6961,-1.4,0,0.0,0,0.0,-121,-11.7
"48225","1","491","75","0","2016","1","","Houston County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,39,40,423020,0,0,820,"",2.90,1.41,1.36,1.39,1.22,0.00,0.00,0.88,"",0,0.0,0,0.0,1,2.6,1,2.6,-74534,-15.0,0,0.0,0,0.0,-161,-16.4
"48225","1","491","75","0","2016","2","","Houston County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,37,38,442944,0,0,897,"",2.91,1.34,1.27,1.28,1.42,0.00,0.00,1.10,"",0,0.0,2,5.4,0,0.0,1,2.7,841,0.2,0,0.0,0,0.0,-22,-2.4
