"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38000","0","10","50","0","2016","1","","North Dakota -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",31967,411019,410239,409611,4841100813,3323468071,43072481,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,0.2,-28835,-6.6,-27750,-6.3,-26859,-6.2,-757436609,-13.5,-653280563,-16.4,14673595,51.7,-75,-7.6
"38000","0","10","50","0","2016","2","","North Dakota -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",32071,415787,421417,423515,4962636203,2758336259,40238625,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-61,-0.2,-22846,-5.2,-22527,-5.1,-21549,-4.8,-441451591,-8.2,-132855986,-4.6,12843124,46.9,-31,-3.3
"38000","0","10","50","0","2016","3","","North Dakota -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",32137,415066,416066,423315,5243079547,2100399814,34656056,965,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-160,-0.5,-17779,-4.1,-16341,-3.8,-14695,-3.4,-159660730,-3.0,96722489,4.8,9930606,40.2,8,0.8
"38000","0","10","50","0","2016","4","","North Dakota -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",32168,424584,420429,414376,5339222845,1376809443,20056706,978,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-49,-0.2,-13937,-3.2,-12602,-2.9,-13723,-3.2,-413249567,-7.2,-14169875,-1.0,4123031,25.9,-43,-4.2
"38000","1","10","51","0","2016","1","","North Dakota -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",652,9281,9216,9269,145570234,0,0,1210,"",3.24,1.14,1.13,1.15,1.06,0.00,0.00,0.93,"",-13,-2.0,196,2.2,223,2.5,198,2.2,-2933081,-2.0,0,0.0,0,0.0,-52,-4.1
"38000","1","10","51","0","2016","2","","North Dakota -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",652,9261,9387,9537,136133613,0,0,1115,"",3.26,1.14,1.14,1.14,1.00,0.00,0.00,0.88,"",-7,-1.1,148,1.6,240,2.6,263,2.8,2260451,1.7,0,0.0,0,0.0,-7,-0.6
"38000","1","10","51","0","2016","3","","North Dakota -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",643,9350,9493,9513,158935482,0,0,1293,"",3.24,1.13,1.15,1.14,0.98,0.00,0.00,0.85,"",-13,-2.0,314,3.5,192,2.1,253,2.7,6984526,4.6,0,0.0,0,0.0,22,1.7
"38000","1","10","51","0","2016","4","","North Dakota -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",649,9456,9504,9624,153660920,0,0,1241,"",3.29,1.14,1.16,1.18,1.02,0.00,0.00,0.88,"",-4,-0.6,243,2.6,176,1.9,201,2.1,10093760,7.0,0,0.0,0,0.0,56,4.7
"38000","1","102","52","0","2016","1","","North Dakota -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",652,9281,9216,9269,145570234,0,0,1210,"",3.25,1.16,1.15,1.17,1.08,0.00,0.00,0.93,"",-13,-2.0,196,2.2,223,2.5,198,2.2,-2933081,-2.0,0,0.0,0,0.0,-52,-4.1
"38000","1","102","52","0","2016","2","","North Dakota -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",652,9261,9387,9537,136133613,0,0,1115,"",3.27,1.16,1.16,1.17,1.02,0.00,0.00,0.88,"",-7,-1.1,148,1.6,240,2.6,263,2.8,2260451,1.7,0,0.0,0,0.0,-7,-0.6
"38000","1","102","52","0","2016","3","","North Dakota -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",643,9350,9493,9513,158935482,0,0,1293,"",3.24,1.15,1.17,1.16,1.00,0.00,0.00,0.86,"",-13,-2.0,314,3.5,192,2.1,253,2.7,6984526,4.6,0,0.0,0,0.0,22,1.7
"38000","1","102","52","0","2016","4","","North Dakota -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",649,9456,9504,9624,153660920,0,0,1241,"",3.29,1.16,1.18,1.20,1.04,0.00,0.00,0.88,"",-4,-0.6,243,2.6,176,1.9,201,2.1,10093760,7.0,0,0.0,0,0.0,56,4.7
"38000","1","1021","53","0","2016","1","","North Dakota -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",289,2093,2128,2148,24076087,0,0,872,"",2.88,1.06,1.07,1.09,1.01,0.00,0.00,0.94,"",-6,-2.0,55,2.7,116,5.8,108,5.3,-2701512,-10.1,0,0.0,0,0.0,-143,-14.1
"38000","1","1021","53","0","2016","2","","North Dakota -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",291,2123,2170,2163,23301217,0,0,833,"",2.91,1.08,1.08,1.07,0.94,0.00,0.00,0.87,"",0,0.0,60,2.9,137,6.7,131,6.4,57233,0.2,0,0.0,0,0.0,-42,-4.8
