"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12099","0","10","70","0","2016","1","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",53391,580639,585648,588315,7548400051,2946707895,42888608,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",69,0.1,21828,3.9,22143,3.9,21755,3.8,234240700,3.2,134669296,4.8,-16456086,-27.7,-6,-0.6
"12099","0","10","70","0","2016","2","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",53885,590004,587482,578098,7339588115,773205985,10898419,965,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1912,3.7,24368,4.3,22972,4.1,21669,3.9,474757185,6.9,46736593,6.4,-3234858,-22.9,26,2.8
"12099","0","10","70","0","2016","3","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",54537,569520,573806,579652,7271501926,504802430,7268741,974,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2132,4.1,19954,3.6,17764,3.2,19439,3.5,596603669,8.9,22444479,4.7,-2284994,-23.9,49,5.3
"12099","0","10","70","0","2016","4","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",55175,585479,597203,604019,8162542765,474356911,7161641,1054,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1711,3.2,12022,2.1,13297,2.3,14735,2.5,-42819922,-0.5,-26649824,-5.3,-3060694,-29.9,-30,-2.8
"12099","1","10","71","0","2016","1","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",93,6734,6733,6727,122990503,0,0,1405,"",0.28,0.58,0.58,0.58,0.57,0.00,0.00,0.98,"",-2,-2.1,176,2.7,115,1.7,75,1.1,-10129099,-7.6,0,0.0,0,0.0,-144,-9.3
"12099","1","10","71","0","2016","2","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",92,6726,6734,6750,114642626,0,0,1309,"",0.27,0.58,0.59,0.59,0.57,0.00,0.00,0.97,"",-2,-2.1,28,0.4,85,1.3,115,1.7,3329061,3.0,0,0.0,0,0.0,23,1.8
"12099","1","10","71","0","2016","3","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",94,6704,6717,6709,133678597,0,0,1532,"",0.28,0.59,0.59,0.59,0.59,0.00,0.00,1.00,"",0,0.0,35,0.5,65,1.0,62,0.9,4915276,3.8,0,0.0,0,0.0,44,3.0
"12099","1","10","71","0","2016","4","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",94,6767,6792,6918,128577368,0,0,1449,"",0.28,0.59,0.58,0.58,0.56,0.00,0.00,0.95,"",-1,-1.1,120,1.8,110,1.6,119,1.8,4798042,3.9,0,0.0,0,0.0,30,2.1
"12099","1","102","72","0","2016","1","","Palm Beach County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",93,6734,6733,6727,122990503,0,0,1405,"",0.28,0.59,0.59,0.59,0.58,0.00,0.00,0.98,"",-2,-2.1,176,2.7,115,1.7,75,1.1,-10129099,-7.6,0,0.0,0,0.0,-144,-9.3
"12099","1","102","72","0","2016","2","","Palm Beach County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",92,6726,6734,6750,114642626,0,0,1309,"",0.27,0.59,0.60,0.60,0.58,0.00,0.00,0.97,"",-2,-2.1,28,0.4,85,1.3,115,1.7,3329061,3.0,0,0.0,0,0.0,23,1.8
