"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30003","0","10","70","0","2016","1","","Big Horn County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",290,4544,4575,4607,42682409,29927709,520490,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.0,3,0.1,29,0.6,39,0.9,-2953855,-6.5,-3128371,-9.5,-165506,-24.1,-53,-6.9
"30003","0","10","70","0","2016","2","","Big Horn County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",287,4553,4718,4735,45747779,24448007,470669,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.0,-121,-2.6,-35,-0.7,-135,-2.8,-1220452,-2.6,418508,1.7,-77163,-14.1,-4,-0.5
"30003","0","10","70","0","2016","3","","Big Horn County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",288,4430,4411,4788,45791021,18174744,418700,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.7,-122,-2.7,-115,-2.5,-39,-0.8,-564209,-1.2,286840,1.6,-35916,-7.9,6,0.8
"30003","0","10","70","0","2016","4","","Big Horn County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",287,4777,4766,4642,48049840,15180432,332829,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.4,-55,-1.1,-2,0.0,-69,-1.5,232983,0.5,1618986,11.9,18977,6.0,11,1.4
"30003","1","10","71","0","2016","1","","Big Horn County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,367,367,379,5227575,0,0,1084,"",11.50,4.07,4.05,4.17,4.30,0.00,0.00,1.05,"",-1,-4.5,-1,-0.3,3,0.8,15,4.1,147824,2.9,0,0.0,0,0.0,14,1.3
"30003","1","10","71","0","2016","2","","Big Horn County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,394,395,403,6407181,0,0,1240,"",11.73,4.42,4.28,4.33,5.10,0.00,0.00,1.17,"",-1,-4.5,30,8.2,18,4.8,16,4.1,966732,17.8,0,0.0,0,0.0,127,11.4
"30003","1","10","71","0","2016","3","","Big Horn County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,419,412,406,7197364,0,0,1343,"",11.79,4.76,4.72,4.31,5.07,0.00,0.00,1.11,"",-1,-4.5,18,4.5,16,4.0,14,3.6,606939,9.2,0,0.0,0,0.0,64,5.0
"30003","1","10","71","0","2016","4","","Big Horn County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,391,388,396,6404315,0,0,1258,"",11.92,4.19,4.18,4.33,4.73,0.00,0.00,1.12,"",0,0.0,22,6.0,13,3.5,23,6.2,427678,7.2,0,0.0,0,0.0,23,1.9
"30003","1","102","72","0","2016","1","","Big Horn County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,367,367,379,5227575,0,0,1084,"",11.53,4.14,4.12,4.24,4.38,0.00,0.00,1.05,"",-1,-4.5,-1,-0.3,3,0.8,15,4.1,147824,2.9,0,0.0,0,0.0,14,1.3
"30003","1","102","72","0","2016","2","","Big Horn County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,394,395,403,6407181,0,0,1240,"",11.76,4.50,4.36,4.41,5.20,0.00,0.00,1.17,"",-1,-4.5,30,8.2,18,4.8,16,4.1,966732,17.8,0,0.0,0,0.0,127,11.4
"30003","1","102","72","0","2016","3","","Big Horn County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,419,412,406,7197364,0,0,1343,"",11.81,4.84,4.80,4.39,5.17,0.00,0.00,1.11,"",-1,-4.5,18,4.5,16,4.0,14,3.6,606939,9.2,0,0.0,0,0.0,64,5.0
"30003","1","102","72","0","2016","4","","Big Horn County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,391,388,396,6404315,0,0,1258,"",11.94,4.27,4.26,4.41,4.82,0.00,0.00,1.12,"",0,0.0,22,6.0,13,3.5,23,6.2,427678,7.2,0,0.0,0,0.0,23,1.9
"30003","1","1021","73","0","2016","1","","Big Horn County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,15,18,20,171296,0,0,746,"",9.88,0.69,0.81,0.90,0.81,0.00,0.00,1.01,"",0,0.0,-4,-21.1,1,5.9,0,0.0,-29384,-14.6,0,0.0,0,0.0,-81,-9.8
"30003","1","1021","73","0","2016","2","","Big Horn County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,18,21,19,179181,0,0,713,"",10.06,0.83,0.94,0.84,0.79,0.00,0.00,0.90,"",0,0.0,1,5.9,2,10.5,1,5.6,8241,4.8,0,0.0,0,0.0,-18,-2.5
"30003","1","1021","73","0","2016","3","","Big Horn County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,20,16,17,210867,0,0,918,"",10.13,0.94,0.76,0.74,0.82,0.00,0.00,1.01,"",0,0.0,1,5.3,-3,-15.8,-1,-5.6,4428,2.1,0,0.0,0,0.0,67,7.9
"30003","1","1021","73","0","2016","4","","Big Horn County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,17,17,18,213727,0,0,948,"",10.23,0.75,0.75,0.79,0.78,0.00,0.00,1.02,"",0,0.0,0,0.0,1,6.2,1,5.9,13624,6.8,0,0.0,0,0.0,24,2.6
"30003","1","1026","73","0","2016","1","","Big Horn County, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,29,31,34,481145,0,0,1181,"",42.10,18.93,19.98,21.47,37.90,0.00,0.00,1.88,"",0,0.0,-3,-9.4,0,0.0,3,9.7,24136,5.3,0,0.0,0,0.0,59,5.3
"30003","1","1026","73","0","2016","2","","Big Horn County, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,34,37,49,473157,0,0,910,"",43.15,21.58,21.55,26.42,34.13,0.00,0.00,1.46,"",0,0.0,4,13.3,2,5.7,7,16.7,54187,12.9,0,0.0,0,0.0,6,0.7
"30003","1","1026","73","0","2016","3","","Big Horn County, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,53,48,47,653935,0,0,1020,"",43.27,30.12,27.83,26.00,41.02,0.00,0.00,1.47,"",0,0.0,10,23.3,8,20.0,10,27.0,121174,22.7,0,0.0,0,0.0,-5,-0.5
"30003","1","1026","73","0","2016","4","","Big Horn County, Montana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,37,34,32,391038,0,0,876,"",43.68,22.01,21.16,20.46,30.25,0.00,0.00,1.42,"",0,0.0,5,15.6,1,3.0,-1,-3.0,-13830,-3.4,0,0.0,0,0.0,-77,-8.1
"30003","1","1028","73","0","2016","1","","Big Horn County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,323,318,325,4575134,0,0,1093,"",13.43,6.56,6.45,6.57,6.01,0.00,0.00,0.92,"",-1,-9.1,6,1.9,2,0.6,12,3.8,153072,3.5,0,0.0,0,0.0,14,1.3
"30003","1","1028","73","0","2016","2","","Big Horn County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,342,337,335,5754843,0,0,1310,"",13.73,7.05,6.72,6.60,7.47,0.00,0.00,1.10,"",-1,-9.1,25,7.9,14,4.3,8,2.4,904304,18.6,0,0.0,0,0.0,152,13.1
"30003","1","1028","73","0","2016","3","","Big Horn County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,346,348,342,6332562,0,0,1411,"",13.78,7.20,7.32,6.69,7.26,0.00,0.00,1.03,"",-1,-9.1,7,2.1,11,3.3,5,1.5,481337,8.2,0,0.0,0,0.0,78,5.9
"30003","1","1028","73","0","2016","4","","Big Horn County, Montana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,337,337,346,5799550,0,0,1312,"",13.93,6.65,6.68,7.01,7.25,0.00,0.00,1.07,"",0,0.0,17,5.3,11,3.4,23,7.1,427884,8.0,0,0.0,0,0.0,33,2.6
"30003","1","48-49","74","0","2016","1","","Big Horn County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,15,18,20,171296,0,0,746,"",10.16,0.75,0.89,0.98,0.87,0.00,0.00,1.00,"",0,0.0,-4,-21.1,1,5.9,0,0.0,-29384,-14.6,0,0.0,0,0.0,-81,-9.8
"30003","1","48-49","74","0","2016","2","","Big Horn County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,18,21,19,179181,0,0,713,"",10.35,0.91,1.02,0.92,0.85,0.00,0.00,0.89,"",0,0.0,1,5.9,2,10.5,1,5.6,8241,4.8,0,0.0,0,0.0,-18,-2.5
"30003","1","48-49","74","0","2016","3","","Big Horn County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,16,17,210867,0,0,918,"",10.42,1.03,0.83,0.81,0.88,0.00,0.00,0.99,"",0,0.0,1,5.3,-3,-15.8,-1,-5.6,4428,2.1,0,0.0,0,0.0,67,7.9
"30003","1","48-49","74","0","2016","4","","Big Horn County, Montana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,17,17,18,213727,0,0,948,"",10.53,0.82,0.82,0.86,0.84,0.00,0.00,1.01,"",0,0.0,0,0.0,1,6.2,1,5.9,13624,6.8,0,0.0,0,0.0,24,2.6
"30003","1","491","75","0","2016","1","","Big Horn County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,15,18,20,171296,0,0,746,"",10.24,0.77,0.91,1.01,0.92,0.00,0.00,1.03,"",0,0.0,-4,-21.1,1,5.9,0,0.0,-29384,-14.6,0,0.0,0,0.0,-81,-9.8
"30003","1","491","75","0","2016","2","","Big Horn County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,18,21,19,179181,0,0,713,"",10.42,0.93,1.04,0.94,0.89,0.00,0.00,0.91,"",0,0.0,1,5.9,2,10.5,1,5.6,8241,4.8,0,0.0,0,0.0,-18,-2.5
"30003","1","491","75","0","2016","3","","Big Horn County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,20,16,17,210867,0,0,918,"",10.49,1.05,0.85,0.83,0.92,0.00,0.00,1.02,"",0,0.0,1,5.3,-3,-15.8,-1,-5.6,4428,2.1,0,0.0,0,0.0,67,7.9
"30003","1","491","75","0","2016","4","","Big Horn County, Montana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,17,18,213727,0,0,948,"",10.60,0.84,0.84,0.87,0.87,0.00,0.00,1.02,"",0,0.0,0,0.0,1,6.2,1,5.9,13624,6.8,0,0.0,0,0.0,24,2.6
"30003","1","4911","76","0","2016","1","","Big Horn County, Montana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,15,18,20,171296,0,0,746,"",10.24,0.77,0.91,1.01,0.92,0.00,0.00,1.03,"",0,0.0,-4,-21.1,1,5.9,0,0.0,-29384,-14.6,0,0.0,0,0.0,-81,-9.8
