"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"10005","0","10","70","0","2016","1","","Sussex County, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6440,70783,71053,72266,652065618,420368523,6667559,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",222,3.6,3132,4.6,3554,5.3,3796,5.5,35317018,5.7,26674423,6.8,-1353619,-16.9,4,0.6
"10005","0","10","70","0","2016","2","","Sussex County, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6518,74950,77247,81863,726589324,318224613,5409594,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",269,4.3,3768,5.3,1867,2.5,2744,3.5,57392934,8.6,19594450,6.6,-1123753,-17.2,32,4.7
"10005","0","10","70","0","2016","3","","Sussex County, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6613,83812,82864,79617,801615660,236639743,4356903,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",313,5.0,3307,4.1,3135,3.9,2295,3.0,77903509,10.8,19070093,8.8,-366325,-7.8,48,6.8
"10005","0","10","70","0","2016","4","","Sussex County, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6649,76777,75587,74987,780761217,127303159,2181592,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",262,4.1,2700,3.6,2316,3.2,2355,3.2,5850090,0.8,-538443,-0.4,-424683,-16.3,-21,-2.6
"10005","1","10","71","0","2016","1","","Sussex County, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,561,565,574,7384367,0,0,1002,"",0.94,0.40,0.40,0.40,0.40,0.00,0.00,0.99,"",3,8.6,40,7.7,24,4.4,36,6.7,-573847,-7.2,0,0.0,0,0.0,-146,-12.7
"10005","1","10","71","0","2016","2","","Sussex County, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,579,569,561,6263086,0,0,846,"",0.93,0.39,0.38,0.35,0.31,0.00,0.00,0.84,"",2,5.6,35,6.4,23,4.2,12,2.2,-635216,-9.2,0,0.0,0,0.0,-125,-12.9
"10005","1","10","71","0","2016","3","","Sussex County, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,569,557,552,8381571,0,0,1153,"",0.95,0.34,0.34,0.35,0.34,0.00,0.00,0.98,"",3,8.3,21,3.8,9,1.6,-4,-0.7,276634,3.4,0,0.0,0,0.0,21,1.9
"10005","1","10","71","0","2016","4","","Sussex County, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,563,562,572,8199257,0,0,1115,"",0.96,0.38,0.38,0.39,0.37,0.00,0.00,0.98,"",2,5.4,9,1.6,-4,-0.7,0,0.0,294943,3.7,0,0.0,0,0.0,37,3.4
"10005","1","102","72","0","2016","1","","Sussex County, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,561,565,574,7384367,0,0,1002,"",0.94,0.41,0.41,0.41,0.40,0.00,0.00,0.99,"",3,8.6,40,7.7,24,4.4,36,6.7,-573847,-7.2,0,0.0,0,0.0,-146,-12.7
"10005","1","102","72","0","2016","2","","Sussex County, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,579,569,561,6263086,0,0,846,"",0.94,0.40,0.38,0.35,0.32,0.00,0.00,0.84,"",2,5.6,35,6.4,23,4.2,12,2.2,-635216,-9.2,0,0.0,0,0.0,-125,-12.9
