"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37049","0","10","70","0","2016","1","","Craven County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2311,38633,38795,39068,373834500,195514041,3154959,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.5,804,2.1,882,2.3,865,2.3,-10120862,-2.6,5402482,2.8,-970208,-23.5,-37,-4.8
"37049","0","10","70","0","2016","2","","Craven County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2320,39673,39664,39578,387991596,143594457,2282633,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,1064,2.8,801,2.1,671,1.7,12692216,3.4,8751118,6.5,-613698,-21.2,9,1.2
"37049","0","10","70","0","2016","3","","Craven County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2302,38842,39353,39398,420174395,92482119,1425770,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,450,1.2,559,1.4,538,1.4,19965058,5.0,4824803,5.5,-407323,-22.2,29,3.6
"37049","0","10","70","0","2016","4","","Craven County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2312,39827,40227,40024,438953323,65058106,972436,844,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-0.8,475,1.2,813,2.1,343,0.9,11568417,2.7,-975209,-1.5,-383438,-28.3,11,1.3
"37049","1","10","71","0","2016","1","","Craven County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,5619,5612,5582,83251656,0,0,1143,"",1.65,7.32,7.31,7.24,7.83,0.00,0.00,1.07,"",0,0.0,197,3.6,176,3.2,153,2.8,-11750517,-12.4,0,0.0,0,0.0,-203,-15.1
"37049","1","10","71","0","2016","2","","Craven County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,5596,5633,5648,82679915,0,0,1131,"",1.73,7.21,7.26,7.25,7.77,0.00,0.00,1.07,"",1,4.2,145,2.7,147,2.7,121,2.2,1394396,1.7,0,0.0,0,0.0,-8,-0.7
"37049","1","10","71","0","2016","3","","Craven County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,5667,5692,5680,98613365,0,0,1336,"",1.69,7.34,7.31,7.34,7.57,0.00,0.00,1.03,"",0,0.0,85,1.5,129,2.3,112,2.0,2303111,2.4,0,0.0,0,0.0,6,0.5
"37049","1","10","71","0","2016","4","","Craven County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,5701,5726,5695,97769006,0,0,1318,"",1.69,7.33,7.31,7.22,7.90,0.00,0.00,1.08,"",0,0.0,111,2.0,118,2.1,105,1.9,16424994,20.2,0,0.0,0,0.0,200,17.9
"37049","1","102","72","0","2016","1","","Craven County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,5619,5612,5582,83251656,0,0,1143,"",1.65,7.46,7.44,7.37,7.96,0.00,0.00,1.07,"",0,0.0,197,3.6,176,3.2,153,2.8,-11750517,-12.4,0,0.0,0,0.0,-203,-15.1
"37049","1","102","72","0","2016","2","","Craven County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,5596,5633,5648,82679915,0,0,1131,"",1.73,7.34,7.39,7.39,7.91,0.00,0.00,1.07,"",1,4.2,145,2.7,147,2.7,121,2.2,1394396,1.7,0,0.0,0,0.0,-8,-0.7
"37049","1","102","72","0","2016","3","","Craven County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,5667,5692,5680,98613365,0,0,1336,"",1.69,7.47,7.44,7.47,7.71,0.00,0.00,1.03,"",0,0.0,85,1.5,129,2.3,112,2.0,2303111,2.4,0,0.0,0,0.0,6,0.5
