"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01045","0","10","70","0","2016","1","","Dale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",864,16563,16700,16742,212792882,77738848,1464025,982,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.8,319,2.0,470,2.9,438,2.7,17205285,8.8,5167974,7.1,-108652,-6.9,57,6.2
"01045","0","10","70","0","2016","2","","Dale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,16926,16881,16837,221876136,15042180,248175,1011,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,546,3.3,489,3.0,465,2.8,9778547,4.6,908233,6.4,-54718,-18.1,15,1.5
"01045","0","10","70","0","2016","3","","Dale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",869,16689,16740,16756,231057189,9212309,159686,1062,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.8,219,1.3,150,0.9,203,1.2,30763185,15.4,-201728,-2.1,-49668,-23.7,130,13.9
"01045","0","10","70","0","2016","4","","Dale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",878,16944,16876,16883,218022864,10424387,146555,992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,335,2.0,168,1.0,96,0.6,-10739800,-4.7,1799267,20.9,-43642,-22.9,-62,-5.9
"01045","1","10","71","0","2016","1","","Dale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,3004,3023,3045,52449083,0,0,1334,"",6.43,9.13,9.14,9.21,8.66,0.00,0.00,0.95,"",0,0.0,-8,-0.3,-13,-0.4,14,0.5,6784898,14.9,0,0.0,0,0.0,173,14.9
"01045","1","10","71","0","2016","2","","Dale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,3037,3056,3047,45856529,0,0,1158,"",6.65,9.17,9.26,9.20,7.53,0.00,0.00,0.82,"",1,2.9,-9,-0.3,27,0.9,29,1.0,-4907936,-9.7,0,0.0,0,0.0,-130,-10.1
"01045","1","10","71","0","2016","3","","Dale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,3070,3095,3071,53334618,0,0,1333,"",6.70,9.25,9.34,9.33,7.45,0.00,0.00,0.80,"",1,2.9,25,0.8,49,1.6,32,1.1,7431158,16.2,0,0.0,0,0.0,173,14.9
"01045","1","10","71","0","2016","4","","Dale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,3073,3057,3054,46545790,0,0,1170,"",6.86,9.29,9.30,9.18,7.57,0.00,0.00,0.82,"",2,5.7,37,1.2,23,0.8,15,0.5,-4579832,-9.0,0,0.0,0,0.0,-125,-9.7
"01045","1","102","72","0","2016","1","","Dale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,3004,3023,3045,52449083,0,0,1334,"",6.45,9.30,9.31,9.38,8.81,0.00,0.00,0.94,"",0,0.0,-8,-0.3,-13,-0.4,14,0.5,6784898,14.9,0,0.0,0,0.0,173,14.9
"01045","1","102","72","0","2016","2","","Dale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,3037,3056,3047,45856529,0,0,1158,"",6.66,9.33,9.42,9.37,7.67,0.00,0.00,0.82,"",1,2.9,-9,-0.3,27,0.9,29,1.0,-4907936,-9.7,0,0.0,0,0.0,-130,-10.1
"01045","1","102","72","0","2016","3","","Dale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,3070,3095,3071,53334618,0,0,1333,"",6.71,9.42,9.51,9.50,7.59,0.00,0.00,0.80,"",1,2.9,25,0.8,49,1.6,32,1.1,7431158,16.2,0,0.0,0,0.0,173,14.9
"01045","1","102","72","0","2016","4","","Dale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,3073,3057,3054,46545790,0,0,1170,"",6.88,9.46,9.47,9.34,7.71,0.00,0.00,0.82,"",2,5.7,37,1.2,23,0.8,15,0.5,-4579832,-9.0,0,0.0,0,0.0,-125,-9.7
"01045","1","1021","73","0","2016","1","","Dale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,340,343,342,4926579,0,0,1109,"",3.32,4.27,4.25,4.23,4.68,0.00,0.00,1.10,"",0,0.0,-14,-4.0,-10,-2.8,-10,-2.8,47751,1.0,0,0.0,0,0.0,46,4.3
"01045","1","1021","73","0","2016","2","","Dale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,337,336,333,4599918,0,0,1055,"",3.33,4.19,4.18,4.15,4.16,0.00,0.00,1.00,"",0,0.0,-14,-4.0,-20,-5.6,-14,-4.0,175416,4.0,0,0.0,0,0.0,86,8.9
"01045","1","1021","73","0","2016","3","","Dale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,333,332,331,4724197,0,0,1095,"",3.36,4.16,4.14,4.14,3.66,0.00,0.00,0.88,"",0,0.0,-19,-5.4,-17,-4.9,-15,-4.3,189448,4.2,0,0.0,0,0.0,95,9.5
"01045","1","1021","73","0","2016","4","","Dale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,331,329,328,4712407,0,0,1101,"",3.72,4.11,4.10,3.94,3.78,0.00,0.00,0.93,"",1,11.1,-11,-3.2,-14,-4.1,-17,-4.9,203080,4.5,0,0.0,0,0.0,91,9.0
"01045","1","1022","73","0","2016","1","","Dale County, Alabama","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,52072,0,0,632,"",89.62,7.68,7.66,8.92,3.54,0.00,0.00,0.44,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,-5133,-9.0,0,0.0,0,0.0,3,0.5
"01045","1","1022","73","0","2016","2","","Dale County, Alabama","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,46290,0,0,509,"",91.39,8.94,8.98,8.95,3.32,0.00,0.00,0.37,"",0,0.0,1,16.7,1,16.7,1,16.7,5645,13.9,0,0.0,0,0.0,-12,-2.3
"01045","1","1022","73","0","2016","3","","Dale County, Alabama","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,54034,0,0,594,"",89.84,8.83,8.88,8.95,3.28,0.00,0.00,0.37,"",0,0.0,2,40.0,2,40.0,1,16.7,10192,23.2,0,0.0,0,0.0,-38,-6.0
"01045","1","1022","73","0","2016","4","","Dale County, Alabama","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,45263,0,0,497,"",88.15,8.92,9.02,8.97,3.58,0.00,0.00,0.40,"",0,0.0,1,16.7,0,0.0,0,0.0,-4129,-8.4,0,0.0,0,0.0,-73,-12.8
"01045","1","1023","73","0","2016","1","","Dale County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,68774,0,0,1058,"",13.87,3.13,3.14,3.17,1.52,0.00,0.00,0.48,"",0,0.0,2,66.7,2,66.7,2,66.7,35711,108.0,0,0.0,0,0.0,210,24.8
"01045","1","1023","73","0","2016","2","","Dale County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,59852,0,0,921,"",13.99,3.18,3.22,3.18,1.44,0.00,0.00,0.45,"",0,0.0,1,25.0,0,0.0,2,66.7,30605,104.6,0,0.0,0,0.0,359,63.9
"01045","1","1023","73","0","2016","3","","Dale County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,70554,0,0,1085,"",14.09,3.20,3.23,3.30,1.51,0.00,0.00,0.46,"",0,0.0,0,0.0,0,0.0,0,0.0,3724,5.6,0,0.0,0,0.0,57,5.5
"01045","1","1023","73","0","2016","4","","Dale County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,72725,0,0,883,"",14.03,3.90,3.93,4.58,1.94,0.00,0.00,0.47,"",0,0.0,1,20.0,1,20.0,2,40.0,14940,25.9,0,0.0,0,0.0,-6,-0.7
"01045","1","1024","73","0","2016","1","","Dale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,30,30,29,469930,0,0,1218,"",37.67,3.96,3.94,3.81,2.94,0.00,0.00,0.75,"",0,0.0,1,3.4,0,0.0,1,3.6,107925,29.8,0,0.0,0,0.0,258,26.9
"01045","1","1024","73","0","2016","2","","Dale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,28,27,27,359826,0,0,1013,"",37.74,3.66,3.54,3.51,2.33,0.00,0.00,0.65,"",0,0.0,1,3.7,0,0.0,1,3.8,-37188,-9.4,0,0.0,0,0.0,-132,-11.5
"01045","1","1024","73","0","2016","3","","Dale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,24,24,25,334915,0,0,1059,"",38.09,3.08,3.09,3.26,1.82,0.00,0.00,0.58,"",0,0.0,-4,-14.3,-5,-17.2,-2,-7.4,-49025,-12.8,0,0.0,0,0.0,4,0.4
"01045","1","1024","73","0","2016","4","","Dale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,25,27,27,303847,0,0,888,"",37.87,3.25,3.54,3.54,2.06,0.00,0.00,0.60,"",0,0.0,-1,-3.8,-1,-3.6,-2,-6.9,-118598,-28.1,0,0.0,0,0.0,-287,-24.4
"01045","1","1025","73","0","2016","1","","Dale County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,639,639,639,9341413,0,0,1125,"",57.37,13.35,13.28,13.29,11.48,0.00,0.00,0.86,"",0,0.0,-1,-0.2,-2,-0.3,-15,-2.3,1038464,12.5,0,0.0,0,0.0,135,13.6
"01045","1","1025","73","0","2016","2","","Dale County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,641,657,635,8385644,0,0,1001,"",57.30,13.32,13.75,13.38,9.81,0.00,0.00,0.73,"",0,0.0,-15,-2.3,27,4.3,14,2.3,-643162,-7.1,0,0.0,0,0.0,-92,-8.4
"01045","1","1025","73","0","2016","3","","Dale County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",7,635,666,668,9868780,0,0,1157,"",57.34,13.33,13.97,14.03,9.84,0.00,0.00,0.71,"",0,0.0,14,2.3,45,7.2,42,6.7,1476968,17.6,0,0.0,0,0.0,120,11.6
