"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36049","0","10","70","0","2016","1","","Lewis County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",586,6552,6497,6372,57356987,25806554,1000995,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.0,240,3.8,136,2.1,19,0.3,-904767,-1.6,1518063,6.3,-174729,-14.9,-25,-3.5
"36049","0","10","70","0","2016","2","","Lewis County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",595,6394,6480,6674,63644368,9970167,383556,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,74,1.2,-57,-0.9,44,0.7,2218195,3.6,381244,4.0,-50195,-11.6,24,3.3
"36049","0","10","70","0","2016","3","","Lewis County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",595,6058,6068,6535,55662144,5951473,229184,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-44,-0.7,6,0.1,136,2.1,-1078052,-1.9,-11439,-0.2,-47016,-17.0,-17,-2.4
"36049","0","10","70","0","2016","4","","Lewis County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",597,6590,6604,6605,63091889,3849329,127249,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-29,-0.4,25,0.4,-26,-0.4,-1245221,-1.9,-53042,-1.4,-31923,-20.1,-14,-1.9
"36049","1","10","71","0","2016","1","","Lewis County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,60,61,63,590737,0,0,741,"",4.07,0.46,0.47,0.50,0.36,0.00,0.00,0.76,"",-2,-11.8,-1,-1.6,1,1.7,3,5.0,-84464,-12.5,0,0.0,0,0.0,-120,-13.9
"36049","1","10","71","0","2016","2","","Lewis County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,59,62,61,576691,0,0,731,"",4.04,0.47,0.49,0.46,0.33,0.00,0.00,0.69,"",-2,-11.8,-2,-3.3,5,8.8,4,7.0,15364,2.7,0,0.0,0,0.0,-9,-1.2
"36049","1","10","71","0","2016","3","","Lewis County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,63,63,64,658148,0,0,799,"",4.08,0.52,0.52,0.50,0.38,0.00,0.00,0.74,"",-2,-11.8,7,12.5,0,0.0,3,4.9,-12207,-1.8,0,0.0,0,0.0,-60,-7.0
"36049","1","10","71","0","2016","4","","Lewis County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,61,61,65,654940,0,0,808,"",4.09,0.47,0.47,0.50,0.37,0.00,0.00,0.76,"",-1,-6.2,3,5.2,0,0.0,3,4.8,12620,2.0,0,0.0,0,0.0,-11,-1.3
"36049","1","102","72","0","2016","1","","Lewis County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,60,61,63,590737,0,0,741,"",4.07,0.47,0.48,0.51,0.37,0.00,0.00,0.76,"",-2,-11.8,-1,-1.6,1,1.7,3,5.0,-84464,-12.5,0,0.0,0,0.0,-120,-13.9
"36049","1","102","72","0","2016","2","","Lewis County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,59,62,61,576691,0,0,731,"",4.05,0.48,0.50,0.47,0.34,0.00,0.00,0.69,"",-2,-11.8,-2,-3.3,5,8.8,4,7.0,15364,2.7,0,0.0,0,0.0,-9,-1.2
