"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20111","0","10","70","0","2016","1","","Lyon County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",870,14925,15065,15177,116462777,93319798,792243,595,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.8,405,2.8,320,2.2,352,2.4,3220066,2.8,6803171,7.9,-1126549,-58.7,2,0.3
"20111","0","10","70","0","2016","2","","Lyon County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",870,15345,15217,15127,124096254,65983232,421965,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,523,3.5,518,3.5,479,3.3,8281926,7.2,9553128,16.9,-548426,-56.5,22,3.6
"20111","0","10","70","0","2016","3","","Lyon County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,14724,14798,15392,122645154,41565618,242700,630,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.1,241,1.7,175,1.2,343,2.3,3796494,3.2,2643023,6.8,-299507,-55.2,9,1.4
"20111","0","10","70","0","2016","4","","Lyon County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,15477,15507,15475,134974904,39772803,218706,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,269,1.8,250,1.6,318,2.1,2228845,1.7,1749630,4.6,-228638,-51.1,-1,-0.1
"20111","1","10","71","0","2016","1","","Lyon County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,94,95,96,1228131,0,0,994,"",3.10,0.32,0.32,0.32,0.37,0.00,0.00,1.16,"",-1,-5.6,-3,-3.1,6,6.7,2,2.1,-162416,-11.7,0,0.0,0,0.0,-152,-13.3
"20111","1","10","71","0","2016","2","","Lyon County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,101,100,95,1123417,0,0,876,"",3.13,0.34,0.34,0.32,0.33,0.00,0.00,1.00,"",0,0.0,8,8.6,7,7.5,0,0.0,-29927,-2.6,0,0.0,0,0.0,-71,-7.5
"20111","1","10","71","0","2016","3","","Lyon County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,90,90,91,1272552,0,0,1084,"",2.98,0.31,0.31,0.30,0.33,0.00,0.00,1.10,"",-1,-5.9,-4,-4.3,0,0.0,2,2.2,-176146,-12.2,0,0.0,0,0.0,-141,-11.5
"20111","1","10","71","0","2016","4","","Lyon County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,83,92,90,1186747,0,0,1033,"",3.00,0.27,0.30,0.30,0.31,0.00,0.00,1.07,"",-1,-5.9,-14,-14.4,-9,-8.9,-10,-10.0,-54036,-4.4,0,0.0,0,0.0,72,7.5
"20111","1","102","72","0","2016","1","","Lyon County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,94,95,96,1228131,0,0,994,"",3.11,0.32,0.32,0.33,0.38,0.00,0.00,1.16,"",-1,-5.6,-3,-3.1,6,6.7,2,2.1,-162416,-11.7,0,0.0,0,0.0,-152,-13.3
"20111","1","102","72","0","2016","2","","Lyon County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,101,100,95,1123417,0,0,876,"",3.14,0.34,0.34,0.33,0.34,0.00,0.00,1.00,"",0,0.0,8,8.6,7,7.5,0,0.0,-29927,-2.6,0,0.0,0,0.0,-71,-7.5
"20111","1","102","72","0","2016","3","","Lyon County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,90,90,91,1272552,0,0,1084,"",2.99,0.31,0.31,0.31,0.34,0.00,0.00,1.10,"",-1,-5.9,-4,-4.3,0,0.0,2,2.2,-176146,-12.2,0,0.0,0,0.0,-141,-11.5
"20111","1","102","72","0","2016","4","","Lyon County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,83,92,90,1186747,0,0,1033,"",3.01,0.28,0.31,0.30,0.32,0.00,0.00,1.07,"",-1,-5.9,-14,-14.4,-9,-8.9,-10,-10.0,-54036,-4.4,0,0.0,0,0.0,72,7.5
"20111","1","1021","73","0","2016","1","","Lyon County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,54,58,57,567453,0,0,775,"",3.29,0.75,0.80,0.78,0.98,0.00,0.00,1.27,"",0,0.0,-3,-5.3,9,18.4,4,7.5,-64470,-10.2,0,0.0,0,0.0,-142,-15.5
"20111","1","1021","73","0","2016","2","","Lyon County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,58,56,58,547806,0,0,735,"",3.32,0.80,0.77,0.81,0.89,0.00,0.00,1.12,"",0,0.0,5,9.4,2,3.7,5,9.4,1214,0.2,0,0.0,0,0.0,-53,-6.7
"20111","1","1021","73","0","2016","3","","Lyon County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,54,56,58,627217,0,0,862,"",3.36,0.76,0.79,0.79,0.92,0.00,0.00,1.17,"",0,0.0,0,0.0,5,9.8,8,16.0,-33513,-5.1,0,0.0,0,0.0,-122,-12.4
"20111","1","1021","73","0","2016","4","","Lyon County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,53,57,57,693641,0,0,959,"",3.38,0.72,0.77,0.75,0.90,0.00,0.00,1.20,"",0,0.0,0,0.0,-3,-5.0,-1,-1.7,23163,3.5,0,0.0,0,0.0,54,6.0
"20111","1","1028","73","0","2016","1","","Lyon County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,40,37,39,660678,0,0,1314,"",3.58,0.25,0.23,0.24,0.32,0.00,0.00,1.33,"",-1,-11.1,0,0.0,-3,-7.5,-2,-4.9,-97946,-12.9,0,0.0,0,0.0,-133,-9.2
"20111","1","1028","73","0","2016","2","","Lyon County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,43,44,37,575611,0,0,1071,"",3.62,0.26,0.27,0.23,0.28,0.00,0.00,1.08,"",0,0.0,3,7.5,5,12.8,-5,-11.9,-31141,-5.1,0,0.0,0,0.0,-86,-7.4
"20111","1","1028","73","0","2016","3","","Lyon County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,36,34,33,645335,0,0,1446,"",3.20,0.23,0.21,0.20,0.28,0.00,0.00,1.30,"",-1,-12.5,-4,-10.0,-5,-12.8,-6,-15.4,-142633,-18.1,0,0.0,0,0.0,-95,-6.2
"20111","1","1028","73","0","2016","4","","Lyon County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,35,33,493106,0,0,1161,"",3.22,0.18,0.21,0.20,0.22,0.00,0.00,1.10,"",-1,-12.5,-14,-31.8,-6,-14.6,-9,-21.4,-77199,-13.5,0,0.0,0,0.0,125,12.1
"20111","1","48-49","74","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,54,58,57,567453,0,0,775,"",3.39,0.83,0.87,0.85,1.06,0.00,0.00,1.25,"",0,0.0,-3,-5.3,9,18.4,4,7.5,-64470,-10.2,0,0.0,0,0.0,-142,-15.5
"20111","1","48-49","74","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,58,56,58,547806,0,0,735,"",3.41,0.87,0.85,0.88,0.96,0.00,0.00,1.10,"",0,0.0,5,9.4,2,3.7,5,9.4,1214,0.2,0,0.0,0,0.0,-53,-6.7
"20111","1","48-49","74","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,54,56,58,627217,0,0,862,"",3.46,0.84,0.86,0.86,0.98,0.00,0.00,1.15,"",0,0.0,0,0.0,5,9.8,8,16.0,-33513,-5.1,0,0.0,0,0.0,-122,-12.4
"20111","1","48-49","74","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,53,57,57,693641,0,0,959,"",3.48,0.79,0.85,0.81,0.97,0.00,0.00,1.19,"",0,0.0,0,0.0,-3,-5.0,-1,-1.7,23163,3.5,0,0.0,0,0.0,54,6.0
"20111","1","488","75","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488","75","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488","75","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488","75","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","4881","76","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","4881","76","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","4881","76","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","4881","76","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","48811","77","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","48811","77","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","48811","77","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","48811","77","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488111","78","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488111","78","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",59.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488111","78","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","488111","78","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",60.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20111","1","491","75","0","2016","1","","Lyon County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,58,57,567453,0,0,775,"",3.03,0.84,0.89,0.87,1.12,0.00,0.00,1.29,"",0,0.0,-3,-5.3,9,18.4,4,7.5,-64470,-10.2,0,0.0,0,0.0,-142,-15.5
"20111","1","491","75","0","2016","2","","Lyon County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,58,56,58,547806,0,0,735,"",3.06,0.89,0.86,0.90,1.00,0.00,0.00,1.13,"",0,0.0,5,9.4,2,3.7,5,9.4,1214,0.2,0,0.0,0,0.0,-53,-6.7
"20111","1","491","75","0","2016","3","","Lyon County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,56,58,627217,0,0,862,"",3.10,0.86,0.88,0.88,1.02,0.00,0.00,1.17,"",0,0.0,0,0.0,5,9.8,8,16.0,-33513,-5.1,0,0.0,0,0.0,-122,-12.4
"20111","1","491","75","0","2016","4","","Lyon County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,53,57,57,693641,0,0,959,"",3.12,0.81,0.87,0.83,1.01,0.00,0.00,1.21,"",0,0.0,0,0.0,-3,-5.0,-1,-1.7,23163,3.5,0,0.0,0,0.0,54,6.0
