"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72079","0","10","70","0","2016","1","","Lajas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",215,2776,2818,2867,12161742,6892427,267901,332,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-44,-1.6,-33,-1.2,-30,-1.0,630253,5.5,846414,14.0,41744,18.5,21,6.8
"72079","0","10","70","0","2016","2","","Lajas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",219,2875,2898,2931,11868558,4743297,191123,315,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,90,3.2,188,6.9,147,5.3,223945,1.9,316705,7.2,13314,7.5,-10,-3.1
"72079","0","10","70","0","2016","3","","Lajas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",215,2944,2986,3102,12794265,2109335,83057,327,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.9,219,8.0,205,7.4,272,9.6,1080446,9.2,-93970,-4.3,-4240,-4.9,3,0.9
"72079","0","10","70","0","2016","4","","Lajas Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",212,2843,2868,3073,13951053,1218150,44981,367,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.4,-44,-1.5,-33,-1.1,9,0.3,-282797,-2.0,-416202,-25.5,-20221,-31.0,-4,-1.1
"72079","1","10","71","0","2016","1","","Lajas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,10,10,135502,0,0,1078,"",0.74,0.16,0.18,0.18,0.39,0.00,0.00,2.26,"",-1,-50.0,0,0.0,1,11.1,1,11.1,-25308,-15.7,0,0.0,0,0.0,-296,-21.5
"72079","1","10","71","0","2016","2","","Lajas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,9,10,10,142927,0,0,1137,"",0.73,0.16,0.18,0.17,0.44,0.00,0.00,2.58,"",-1,-50.0,0,0.0,1,11.1,0,0.0,-4435,-3.0,0,0.0,0,0.0,-78,-6.4
"72079","1","10","71","0","2016","3","","Lajas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,10,8,8,142318,0,0,1263,"",0.75,0.17,0.14,0.13,0.36,0.00,0.00,2.46,"",-1,-50.0,1,11.1,-1,-11.1,-2,-20.0,-25402,-15.1,0,0.0,0,0.0,-119,-8.6
"72079","1","10","71","0","2016","4","","Lajas Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,9,9,162924,0,0,1446,"",0.77,0.14,0.16,0.15,0.41,0.00,0.00,2.74,"",-1,-50.0,-1,-11.1,-2,-18.2,-1,-10.0,-5667,-3.4,0,0.0,0,0.0,149,11.5
"72079","1","102","72","0","2016","1","","Lajas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,9,10,10,135502,0,0,1078,"",0.74,0.17,0.18,0.18,0.40,0.00,0.00,2.26,"",-1,-50.0,0,0.0,1,11.1,1,11.1,-25308,-15.7,0,0.0,0,0.0,-296,-21.5
"72079","1","102","72","0","2016","2","","Lajas Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,9,10,10,142927,0,0,1137,"",0.73,0.16,0.18,0.18,0.45,0.00,0.00,2.58,"",-1,-50.0,0,0.0,1,11.1,0,0.0,-4435,-3.0,0,0.0,0,0.0,-78,-6.4
