"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4166","0","10","40","0","2016","1","","San Angelo, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3079,47747,47962,47869,469972604,206001985,3274158,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,1.6,-450,-0.9,-453,-0.9,-541,-1.1,-11219126,-2.3,-6867241,-3.2,-187760,-5.4,-11,-1.4
"C4166","0","10","40","0","2016","2","","San Angelo, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3045,48008,48101,48293,463858353,70786118,957593,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.2,-563,-1.2,-545,-1.1,-429,-0.9,-1845720,-0.4,-3456520,-4.7,-102957,-9.7,5,0.7
"C4166","0","10","40","0","2016","3","","San Angelo, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3052,47810,47661,47606,485292951,44771986,637674,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-414,-0.9,-457,-0.9,-419,-0.9,9329077,2.0,-1921007,-4.1,-65230,-9.3,22,2.9
"C4166","0","10","40","0","2016","4","","San Angelo, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3038,47715,48000,47955,505164236,36866971,582183,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.4,-444,-0.9,-286,-0.6,-395,-0.8,-9586264,-1.9,-2759085,-7.0,-28175,-4.6,-9,-1.1
"C4166","1","10","41","0","2016","1","","San Angelo, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1168,1178,1168,15307510,0,0,1005,"",2.73,1.23,1.24,1.24,1.14,0.00,0.00,0.93,"",3,6.0,28,2.5,48,4.2,28,2.5,-1800883,-10.5,0,0.0,0,0.0,-153,-13.2
"C4166","1","10","41","0","2016","2","","San Angelo, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1169,1181,1217,15242568,0,0,986,"",2.79,1.24,1.26,1.28,1.20,0.00,0.00,0.95,"",1,1.9,34,3.0,27,2.3,52,4.5,42105,0.3,0,0.0,0,0.0,-30,-3.0
"C4166","1","10","41","0","2016","3","","San Angelo, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1239,1216,1187,17610671,0,0,1116,"",2.81,1.30,1.29,1.27,1.17,0.00,0.00,0.91,"",1,1.9,56,4.7,28,2.4,31,2.7,1043764,6.3,0,0.0,0,0.0,32,3.0
"C4166","1","10","41","0","2016","4","","San Angelo, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,1194,1208,1197,17144857,0,0,1099,"",2.84,1.28,1.29,1.27,1.20,0.00,0.00,0.94,"",0,0.0,31,2.7,24,2.0,24,2.0,1984954,13.1,0,0.0,0,0.0,105,10.6
"C4166","2","10","41","0","2016","1","","San Angelo, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2318,2326,2330,25572099,0,0,846,"",1.89,1.50,1.48,1.49,1.63,0.00,0.00,1.10,"",0,0.0,44,1.9,40,1.7,39,1.7,1123770,4.6,0,0.0,0,0.0,22,2.7
"C4166","2","10","41","0","2016","2","","San Angelo, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,2313,2359,2392,25813214,0,0,843,"",1.88,1.48,1.52,1.57,1.57,0.00,0.00,1.03,"",-1,-2.4,6,0.3,54,2.3,105,4.6,1190116,4.8,0,0.0,0,0.0,19,2.3
"C4166","2","10","41","0","2016","3","","San Angelo, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2226,2236,2217,26851404,0,0,928,"",1.94,1.46,1.48,1.44,1.56,0.00,0.00,1.07,"",0,0.0,39,1.8,33,1.5,27,1.2,967292,3.7,0,0.0,0,0.0,20,2.2
