"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05061","0","10","70","0","2016","1","","Howard County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",363,6998,7033,7022,52341771,36239385,843777,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-242,-3.3,-264,-3.6,-263,-3.6,720157,1.4,50978,0.1,-145287,-14.7,28,5.1
"05061","0","10","70","0","2016","2","","Howard County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",363,6995,6983,7053,56597347,21793227,441806,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-259,-3.6,-179,-2.5,-52,-0.7,2223803,4.1,-143792,-0.7,-73181,-14.2,38,6.5
"05061","0","10","70","0","2016","3","","Howard County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",360,6797,6893,7026,54601673,9551791,214093,608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,34,0.5,29,0.4,90,1.3,3349058,6.5,706909,8.0,-10772,-4.8,33,5.7
"05061","0","10","70","0","2016","4","","Howard County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",363,6977,6977,6966,56844256,6036967,144131,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.7,22,0.3,29,0.4,-39,-0.6,1149019,2.1,985704,19.5,22974,19.0,12,2.0
"05061","1","10","71","0","2016","1","","Howard County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,68,69,63,743736,0,0,858,"",4.81,0.49,0.50,0.45,0.50,0.00,0.00,1.04,"",0,0.0,3,4.6,9,15.0,-5,-7.4,-88592,-10.6,0,0.0,0,0.0,-137,-13.8
"05061","1","10","71","0","2016","2","","Howard County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,60,61,65,688095,0,0,854,"",4.86,0.44,0.45,0.47,0.44,0.00,0.00,0.98,"",0,0.0,-1,-1.6,-4,-6.2,-2,-3.0,-65152,-8.6,0,0.0,0,0.0,-47,-5.2
"05061","1","10","71","0","2016","3","","Howard County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,68,65,61,809929,0,0,963,"",4.94,0.50,0.48,0.44,0.48,0.00,0.00,1.01,"",0,0.0,-1,-1.4,2,3.2,0,0.0,-22534,-2.7,0,0.0,0,0.0,-32,-3.2
"05061","1","10","71","0","2016","4","","Howard County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,63,68,758997,0,0,912,"",4.93,0.45,0.46,0.50,0.47,0.00,0.00,1.01,"",0,0.0,-2,-3.2,2,3.3,1,1.5,13472,1.8,0,0.0,0,0.0,11,1.2
"05061","1","102","72","0","2016","1","","Howard County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,68,69,63,743736,0,0,858,"",4.82,0.50,0.50,0.46,0.51,0.00,0.00,1.04,"",0,0.0,3,4.6,9,15.0,-5,-7.4,-88592,-10.6,0,0.0,0,0.0,-137,-13.8
"05061","1","102","72","0","2016","2","","Howard County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,60,61,65,688095,0,0,854,"",4.87,0.45,0.45,0.48,0.45,0.00,0.00,0.98,"",0,0.0,-1,-1.6,-4,-6.2,-2,-3.0,-65152,-8.6,0,0.0,0,0.0,-47,-5.2
