"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54039","0","10","70","0","2016","1","","Kanawha County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5834,100332,100226,101562,1114164684,523404569,13618876,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-122,-2.0,-1795,-1.8,-1619,-1.6,-937,-0.9,-27682990,-2.4,-6139073,-1.2,-395818,-2.8,-9,-1.0
"54039","0","10","70","0","2016","2","","Kanawha County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5806,101845,102015,102488,1149706072,210540027,5531606,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-123,-2.1,-1356,-1.3,-1711,-1.6,-1444,-1.4,8935953,0.8,-3345952,-1.6,-290005,-5.0,19,2.2
"54039","0","10","70","0","2016","3","","Kanawha County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5826,98675,101250,101664,1165942325,115030522,3003308,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-94,-1.6,-850,-0.9,-1089,-1.1,-1009,-1.0,58052126,5.2,-2076181,-1.8,-201900,-6.3,52,6.2
"54039","0","10","70","0","2016","4","","Kanawha County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5810,100891,101306,101292,1157396910,87734104,2266160,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-107,-1.8,-2901,-2.8,-3004,-2.9,-2474,-2.4,-53459996,-4.4,-16024912,-15.4,-576332,-20.3,-16,-1.8
"54039","1","10","71","0","2016","1","","Kanawha County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",85,2076,2067,2081,35395735,0,0,1312,"",2.31,1.04,1.04,1.04,1.12,0.00,0.00,1.07,"",-2,-2.3,31,1.5,39,1.9,59,2.9,-2506688,-6.6,0,0.0,0,0.0,-123,-8.6
"54039","1","10","71","0","2016","2","","Kanawha County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,2088,2104,2119,33511212,0,0,1225,"",2.32,1.05,1.05,1.05,1.06,0.00,0.00,1.01,"",-1,-1.2,26,1.3,61,3.0,51,2.5,332700,1.0,0,0.0,0,0.0,-15,-1.2
"54039","1","10","71","0","2016","3","","Kanawha County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",83,2119,2126,2133,39333557,0,0,1423,"",2.30,1.08,1.06,1.07,1.09,0.00,0.00,1.02,"",-3,-3.5,34,1.6,64,3.1,67,3.2,1097525,2.9,0,0.0,0,0.0,3,0.2
"54039","1","10","71","0","2016","4","","Kanawha County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",83,2141,2141,2213,40811628,0,0,1450,"",2.33,1.09,1.08,1.11,1.25,0.00,0.00,1.14,"",-2,-2.4,78,3.8,56,2.7,85,4.0,3894839,10.6,0,0.0,0,0.0,93,6.9
"54039","1","102","72","0","2016","1","","Kanawha County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",85,2076,2067,2081,35395735,0,0,1312,"",2.32,1.06,1.06,1.06,1.14,0.00,0.00,1.07,"",-2,-2.3,31,1.5,39,1.9,59,2.9,-2506688,-6.6,0,0.0,0,0.0,-123,-8.6
"54039","1","102","72","0","2016","2","","Kanawha County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",84,2088,2104,2119,33511212,0,0,1225,"",2.32,1.07,1.07,1.07,1.08,0.00,0.00,1.01,"",-1,-1.2,26,1.3,61,3.0,51,2.5,332700,1.0,0,0.0,0,0.0,-15,-1.2
