"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3334","0","10","40","0","2016","1","","Milwaukee-Waukesha-West Allis, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",43890,806604,809396,811233,10322516851,5176686352,122574622,981,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",996,2.3,15564,2.0,14689,1.8,13323,1.7,17412144,0.2,70579902,1.4,-37420829,-23.4,-17,-1.7
"C3334","0","10","40","0","2016","2","","Milwaukee-Waukesha-West Allis, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",43931,820102,822955,828867,10079795447,2093985690,56758674,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,0.3,11801,1.5,6472,0.8,6327,0.8,369930134,3.8,59959868,2.9,-14868585,-20.8,25,2.7
"C3334","0","10","40","0","2016","3","","Milwaukee-Waukesha-West Allis, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",44484,818203,826086,824874,10315727911,1196242064,32644078,964,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",316,0.7,7464,0.9,7366,0.9,5210,0.6,581048377,6.0,34374197,3.0,-8207784,-20.1,47,5.1
"C3334","0","10","40","0","2016","4","","Milwaukee-Waukesha-West Allis, WI MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",44521,825250,827761,826013,11099864337,875155915,23389130,1033,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-410,-0.9,1427,0.2,2162,0.3,467,0.1,-59030417,-0.5,-62796576,-6.7,-9139557,-28.1,-7,-0.7
"C3334","1","10","41","0","2016","1","","Milwaukee-Waukesha-West Allis, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",140,10467,10476,10457,174935627,0,0,1286,"",0.51,0.65,0.65,0.65,0.60,0.00,0.00,0.91,"",1,0.7,37,0.4,16,0.2,40,0.4,-19532162,-10.0,0,0.0,0,0.0,-147,-10.3
"C3334","1","10","41","0","2016","2","","Milwaukee-Waukesha-West Allis, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,10510,10422,10459,164018170,0,0,1206,"",0.51,0.65,0.65,0.64,0.59,0.00,0.00,0.91,"",0,0.0,-1,0.0,-7,-0.1,17,0.2,2398859,1.5,0,0.0,0,0.0,18,1.5
"C3334","1","10","41","0","2016","3","","Milwaukee-Waukesha-West Allis, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,10429,10422,10466,192642520,0,0,1420,"",0.51,0.64,0.64,0.65,0.60,0.00,0.00,0.94,"",0,0.0,-70,-0.7,11,0.1,48,0.5,3147225,1.7,0,0.0,0,0.0,24,1.7
"C3334","1","10","41","0","2016","4","","Milwaukee-Waukesha-West Allis, WI MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",139,10402,10467,10685,192621966,0,0,1409,"",0.51,0.65,0.65,0.66,0.62,0.00,0.00,0.95,"",0,0.0,-61,-0.6,-3,0.0,-78,-0.7,14220019,8.0,0,0.0,0,0.0,110,8.5
"C3334","2","10","41","0","2016","1","","Milwaukee-Waukesha-West Allis, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,8041,8071,8081,115377767,0,0,1101,"",0.17,0.31,0.30,0.30,0.33,0.00,0.00,1.10,"",0,0.0,299,3.9,210,2.7,170,2.1,11063333,10.6,0,0.0,0,0.0,77,7.5
"C3334","2","10","41","0","2016","2","","Milwaukee-Waukesha-West Allis, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,8152,8122,7077,115527889,0,0,1142,"",0.17,0.31,0.31,0.27,0.32,0.00,0.00,1.10,"",-1,-1.9,255,3.2,218,2.8,438,6.6,-5761531,-4.8,0,0.0,0,0.0,-105,-8.4
"C3334","2","10","41","0","2016","3","","Milwaukee-Waukesha-West Allis, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,7138,8469,7964,102895824,0,0,1007,"",0.17,0.27,0.32,0.30,0.28,0.00,0.00,0.94,"",-2,-3.6,403,6.0,408,5.1,341,4.5,27839583,37.1,0,0.0,0,0.0,234,30.3
"C3334","2","10","41","0","2016","4","","Milwaukee-Waukesha-West Allis, WI MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,8250,8277,7955,90787406,0,0,856,"",0.17,0.31,0.31,0.30,0.25,0.00,0.00,0.80,"",-2,-3.6,558,7.3,653,8.6,385,5.1,-20450195,-18.4,0,0.0,0,0.0,-266,-23.7
"C3334","3","10","41","0","2016","1","","Milwaukee-Waukesha-West Allis, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",700,63199,64191,64192,738171608,3559526,190201,889,"",0.91,0.77,0.78,0.77,0.82,0.06,0.28,1.06,"",16,2.3,2230,3.7,127,0.2,198,0.3,-5212729,-0.7,-291280,-7.6,-70552,-27.1,-19,-2.1
"C3334","3","10","41","0","2016","2","","Milwaukee-Waukesha-West Allis, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",699,65395,64574,64776,827288440,951074,55829,980,"",0.91,0.79,0.77,0.79,0.84,0.03,0.16,1.08,"",14,2.0,481,0.7,-237,-0.4,755,1.2,42242217,5.4,-638680,-40.2,-66802,-54.5,45,4.8
"C3334","3","10","41","0","2016","3","","Milwaukee-Waukesha-West Allis, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",701,51110,56590,63524,636983632,390105,19015,859,"",0.91,0.73,0.76,0.78,0.74,0.02,0.10,0.97,"",14,2.0,-621,-1.2,1648,3.0,-570,-0.9,9562798,1.5,-149747,-27.7,-15978,-45.7,11,1.3
"C3334","3","10","41","0","2016","4","","Milwaukee-Waukesha-West Allis, WI MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",700,64600,66168,65166,828996043,1045848,48694,976,"",0.91,0.78,0.79,0.79,0.85,0.06,0.36,1.08,"",13,1.9,584,0.9,2256,3.5,1153,1.8,20978287,2.6,143474,15.9,-372,-0.8,5,0.5
"C3334","5","10","41","0","2016","1","","Milwaukee-Waukesha-West Allis, WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42997,724897,726658,728503,9294031849,5173126826,122384421,984,"",1.01,1.06,1.06,1.06,1.06,1.01,1.00,1.00,"",979,2.3,12998,1.8,14336,2.0,12915,1.8,31093702,0.3,70871182,1.4,-37350277,-23.4,-15,-1.5
"C3334","5","10","41","0","2016","2","","Milwaukee-Waukesha-West Allis, WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43040,736045,739837,746555,8972960948,2093034616,56702845,932,"",1.01,1.06,1.06,1.06,1.06,1.02,1.01,1.00,"",139,0.3,11066,1.5,6498,0.9,5117,0.7,331050589,3.8,60598548,3.0,-14801783,-20.7,25,2.8
"C3334","5","10","41","0","2016","3","","Milwaukee-Waukesha-West Allis, WI MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43590,749526,750605,742920,9383205935,1195851959,32625063,965,"",1.01,1.06,1.06,1.06,1.07,1.03,1.01,1.01,"",304,0.7,7752,1.0,5299,0.7,5391,0.7,540498771,6.1,34523944,3.0,-8191806,-20.1,48,5.2
