"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3830","0","10","40","0","2016","1","","Pittsburgh, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",63267,1077850,1076345,1085234,14396442088,5655764171,326484591,1026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",362,0.6,-184,0.0,1104,0.1,3777,0.3,-876403020,-5.7,187117170,3.4,2733651,0.8,-64,-5.9
"C3830","0","10","40","0","2016","2","","Pittsburgh, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",63107,1099853,1109725,1114268,13888148062,1658191128,97448002,964,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",449,0.7,3356,0.3,-2243,-0.2,-3866,-0.3,128747466,0.9,122935304,8.0,4361602,4.7,9,0.9
"C3830","0","10","40","0","2016","3","","Pittsburgh, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",63193,1103691,1099681,1102978,14521538349,1021381413,58706264,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,0.1,-847,-0.1,-3099,-0.3,-2076,-0.2,602839898,4.3,54039909,5.6,620662,1.1,44,4.5
"C3830","0","10","40","0","2016","4","","Pittsburgh, PA MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",63061,1104331,1107541,1104116,15209749354,805977047,45832304,1058,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-288,-0.5,-3231,-0.3,-3247,-0.3,-4589,-0.4,-144204679,-0.9,-1737397,-0.2,-1727933,-3.6,-7,-0.7
"C3830","1","10","41","0","2016","1","","Pittsburgh, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",498,17594,17646,17741,310709091,0,0,1353,"",1.25,0.82,0.83,0.83,0.76,0.00,0.00,0.92,"",-9,-1.8,-147,-0.8,-63,-0.4,57,0.3,-25389152,-7.6,0,0.0,0,0.0,-107,-7.3
"C3830","1","10","41","0","2016","2","","Pittsburgh, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",498,17690,17814,17868,294099596,0,0,1272,"",1.27,0.82,0.82,0.82,0.77,0.00,0.00,0.94,"",-4,-0.8,-407,-2.2,131,0.7,193,1.1,3302183,1.1,0,0.0,0,0.0,17,1.4
"C3830","1","10","41","0","2016","3","","Pittsburgh, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",497,17872,17877,17807,336165849,0,0,1449,"",1.27,0.81,0.82,0.82,0.75,0.00,0.00,0.91,"",-3,-0.6,159,0.9,292,1.7,396,2.3,2845539,0.9,0,0.0,0,0.0,-10,-0.7
"C3830","1","10","41","0","2016","4","","Pittsburgh, PA MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",495,17847,17778,18594,338169861,0,0,1439,"",1.28,0.83,0.82,0.85,0.79,0.00,0.00,0.94,"",-2,-0.4,496,2.9,248,1.4,519,2.9,22585947,7.2,0,0.0,0,0.0,64,4.7
"C3830","2","10","41","0","2016","1","","Pittsburgh, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",183,12981,12872,12915,175325064,0,0,1044,"",0.40,0.37,0.36,0.36,0.36,0.00,0.00,1.00,"",-6,-3.2,47,0.4,73,0.6,120,0.9,-11339510,-6.1,-9000,-100.0,-331,-100.0,-74,-6.6
"C3830","2","10","41","0","2016","2","","Pittsburgh, PA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",183,12962,12849,12563,181245452,0,0,1090,"",0.41,0.36,0.36,0.36,0.37,0.00,0.00,1.02,"",-5,-2.7,98,0.8,-27,-0.2,8,0.1,-532999,-0.3,-145,-100.0,-5,-100.0,-5,-0.5
