"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3614","0","10","40","0","2016","1","","Ocean City, NJ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3761,31290,31523,32658,304375756,193711538,5510242,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,1.5,148,0.5,113,0.4,431,1.3,2164314,0.7,507136,0.3,-134069,-2.4,0,0.0
"C3614","0","10","40","0","2016","2","","Ocean City, NJ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3844,36033,41413,50228,366484184,210238733,7549227,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,1.3,-404,-1.1,-1659,-3.9,-701,-1.4,2954733,0.8,711291,0.3,-283326,-3.6,19,3.0
"C3614","0","10","40","0","2016","3","","Ocean City, NJ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3878,54817,53848,46362,447117382,243708191,8358410,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,0.9,104,0.2,-87,-0.2,-1030,-2.2,12476480,2.9,7633698,3.2,-1622637,-16.3,23,3.6
"C3614","0","10","40","0","2016","4","","Ocean City, NJ MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3947,38601,36136,35300,386983476,101365896,2919784,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,1.6,261,0.7,501,1.4,61,0.2,10920973,2.9,-3220022,-3.1,-858769,-22.7,17,2.1
"C3614","1","10","41","0","2016","1","","Ocean City, NJ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,432,441,440,5749408,0,0,1010,"",1.27,0.70,0.71,0.68,0.66,0.00,0.00,0.96,"",-2,-6.2,1,0.2,9,2.1,9,2.1,-371596,-6.1,0,0.0,0,0.0,-82,-7.5
"C3614","1","10","41","0","2016","2","","Ocean City, NJ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,430,438,438,5426546,0,0,959,"",1.33,0.61,0.54,0.44,0.54,0.00,0.00,1.03,"",0,0.0,-3,-0.7,7,1.6,4,0.9,-4709,-0.1,0,0.0,0,0.0,-7,-0.7
"C3614","1","10","41","0","2016","3","","Ocean City, NJ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,441,439,440,6423455,0,0,1123,"",1.33,0.40,0.41,0.48,0.46,0.00,0.00,1.08,"",2,6.7,1,0.2,6,1.4,3,0.7,50910,0.8,0,0.0,0,0.0,0,0.0
"C3614","1","10","41","0","2016","4","","Ocean City, NJ MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,437,434,443,6038571,0,0,1061,"",1.32,0.58,0.62,0.64,0.55,0.00,0.00,0.91,"",2,6.7,4,0.9,0,0.0,4,0.9,145765,2.5,0,0.0,0,0.0,20,1.9
"C3614","2","10","41","0","2016","1","","Ocean City, NJ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,976,974,974,14497931,2222913,15560,1144,"",0.70,0.96,0.94,0.91,1.43,3.77,7.07,1.52,"",0,0.0,-92,-8.6,-92,-8.6,-83,-7.9,-4139750,-22.2,-263886,-10.6,-1848,-10.6,-204,-15.1
"C3614","2","10","41","0","2016","2","","Ocean City, NJ MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19,1094,1101,1115,15532645,2284392,15991,1083,"",0.69,0.93,0.83,0.70,1.19,1.57,2.29,1.48,"",-1,-5.0,-16,-1.4,-27,-2.4,-42,-3.6,-16661,-0.1,427595,23.0,2993,23.0,26,2.5
