"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13147","0","10","70","0","2016","1","","Hart County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",438,6070,6164,6233,52921790,31211477,902319,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.5,189,3.2,231,3.9,221,3.7,993374,1.9,966487,3.2,-149434,-14.2,-11,-1.6
"13147","0","10","70","0","2016","2","","Hart County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",449,6308,6404,6412,54880967,11408373,242229,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.3,293,4.9,341,5.6,391,6.5,3204496,6.2,904083,8.6,-17638,-6.8,3,0.5
"13147","0","10","70","0","2016","3","","Hart County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",453,6374,6507,6471,57436212,7191696,163513,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,3.0,291,4.8,388,6.3,255,4.1,4533398,8.6,658067,10.1,20768,14.5,22,3.3
"13147","0","10","70","0","2016","4","","Hart County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",447,6497,6565,6571,58245559,5661632,119838,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.5,364,5.9,437,7.1,479,7.9,1722301,3.0,783839,16.1,11805,10.9,-26,-3.7
"13147","1","10","71","0","2016","1","","Hart County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,75,77,76,1288120,0,0,1304,"",2.54,0.62,0.63,0.62,0.86,0.00,0.00,1.37,"",0,0.0,-11,-12.8,-4,-4.9,-4,-5.0,-26800,-2.0,0,0.0,0,0.0,75,6.1
"13147","1","10","71","0","2016","2","","Hart County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,75,79,80,1129293,0,0,1114,"",2.50,0.61,0.63,0.63,0.75,0.00,0.00,1.20,"",0,0.0,-2,-2.6,2,2.6,2,2.6,-168151,-13.0,0,0.0,0,0.0,-177,-13.7
"13147","1","10","71","0","2016","3","","Hart County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,81,83,82,1399151,0,0,1313,"",2.50,0.64,0.64,0.64,0.79,0.00,0.00,1.22,"",0,0.0,3,3.8,7,9.2,4,5.1,128362,10.1,0,0.0,0,0.0,49,3.9
"13147","1","10","71","0","2016","4","","Hart County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,80,83,87,1241535,0,0,1146,"",2.55,0.63,0.65,0.67,0.76,0.00,0.00,1.16,"",0,0.0,0,0.0,3,3.8,1,1.2,-177344,-12.5,0,0.0,0,0.0,-185,-13.9
"13147","1","102","72","0","2016","1","","Hart County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,75,77,76,1288120,0,0,1304,"",2.54,0.63,0.64,0.63,0.87,0.00,0.00,1.37,"",0,0.0,-11,-12.8,-4,-4.9,-4,-5.0,-26800,-2.0,0,0.0,0,0.0,75,6.1
"13147","1","102","72","0","2016","2","","Hart County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,75,79,80,1129293,0,0,1114,"",2.50,0.62,0.64,0.65,0.76,0.00,0.00,1.20,"",0,0.0,-2,-2.6,2,2.6,2,2.6,-168151,-13.0,0,0.0,0,0.0,-177,-13.7
