"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28033","0","10","70","0","2016","1","","DeSoto County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2905,57224,57110,57052,445733008,305248312,1831926,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",151,5.5,5086,9.8,5243,10.1,4807,9.2,35383084,8.6,25062777,8.9,-725621,-28.4,-6,-1.0
"28033","0","10","70","0","2016","2","","DeSoto County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2908,57773,58173,56598,475769616,194338132,1252295,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,6.0,4620,8.7,4854,9.1,4665,9.0,40377371,9.3,19910032,11.4,-468841,-27.2,2,0.3
"28033","0","10","70","0","2016","3","","DeSoto County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2952,57696,58666,58485,497501613,120571428,805974,657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",176,6.3,4761,9.0,3954,7.2,4048,7.4,52040792,11.7,12207951,11.3,-298578,-27.0,23,3.6
"28033","0","10","70","0","2016","4","","DeSoto County, Mississippi","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2939,59586,61067,61506,516757468,101343471,705225,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,2.5,4006,7.2,3388,5.9,2872,4.9,9604695,1.9,47177,0.0,-309822,-30.5,-26,-3.8
"28033","1","10","71","0","2016","1","","DeSoto County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,205,212,212,3291407,0,0,1208,"",0.77,0.18,0.19,0.19,0.26,0.00,0.00,1.40,"",-1,-6.7,-8,-3.8,-3,-1.4,-2,-0.9,-420982,-11.3,0,0.0,0,0.0,-126,-9.4
"28033","1","10","71","0","2016","2","","DeSoto County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,213,216,218,3733857,0,0,1332,"",0.77,0.19,0.19,0.20,0.29,0.00,0.00,1.50,"",-1,-6.7,-5,-2.3,-4,-1.8,1,0.5,244058,7.0,0,0.0,0,0.0,102,8.3
"28033","1","10","71","0","2016","3","","DeSoto County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,216,221,221,3688321,0,0,1294,"",0.77,0.19,0.19,0.19,0.24,0.00,0.00,1.26,"",0,0.0,6,2.9,11,5.2,16,7.8,63035,1.7,0,0.0,0,0.0,-45,-3.4
"28033","1","10","71","0","2016","4","","DeSoto County, Mississippi","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,220,225,228,4435094,0,0,1521,"",0.72,0.19,0.19,0.19,0.30,0.00,0.00,1.61,"",-1,-7.1,11,5.3,20,9.8,17,8.1,251859,6.0,0,0.0,0,0.0,-24,-1.6
"28033","1","102","72","0","2016","1","","DeSoto County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,205,212,212,3291407,0,0,1208,"",0.77,0.18,0.19,0.19,0.26,0.00,0.00,1.40,"",-1,-6.7,-8,-3.8,-3,-1.4,-2,-0.9,-420982,-11.3,0,0.0,0,0.0,-126,-9.4
"28033","1","102","72","0","2016","2","","DeSoto County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,213,216,218,3733857,0,0,1332,"",0.77,0.19,0.19,0.20,0.29,0.00,0.00,1.50,"",-1,-6.7,-5,-2.3,-4,-1.8,1,0.5,244058,7.0,0,0.0,0,0.0,102,8.3
