"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"23005","0","10","70","0","2016","1","","Cumberland County, Maine","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13562,173449,173056,173267,2104408686,1048304467,18938822,934,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",570,4.4,3411,2.0,4114,2.4,3661,2.2,66284872,3.3,28512001,2.8,-4528562,-19.3,9,1.0
"23005","0","10","70","0","2016","2","","Cumberland County, Maine","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13694,175572,179130,183429,2105482356,400491510,7855543,903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",530,4.0,3227,1.9,2522,1.4,2915,1.6,110759147,5.6,12747580,3.3,-1911942,-19.6,34,3.9
"23005","0","10","70","0","2016","3","","Cumberland County, Maine","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13862,183630,183195,180938,2223718740,247272061,5046660,937,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",574,4.3,3003,1.7,2853,1.6,3046,1.7,221743676,11.1,9001375,3.8,-1239279,-19.7,80,9.3
"23005","0","10","70","0","2016","4","","Cumberland County, Maine","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13988,180841,179627,180600,2301031490,173236309,3444711,981,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",520,3.9,3039,1.7,2044,1.2,2593,1.5,-18867085,-0.8,-6515212,-3.6,-1152428,-25.1,-23,-2.3
"23005","1","10","71","0","2016","1","","Cumberland County, Maine","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,1878,1893,1905,33297925,0,0,1354,"",0.98,0.55,0.55,0.56,0.56,0.00,0.00,1.01,"",-2,-2.3,-52,-2.7,31,1.7,45,2.4,-2037483,-5.8,0,0.0,0,0.0,-89,-6.2
"23005","1","10","71","0","2016","2","","Cumberland County, Maine","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,1903,1902,1926,31409925,0,0,1265,"",0.98,0.55,0.54,0.53,0.54,0.00,0.00,1.00,"",-1,-1.2,-12,-0.6,39,2.1,63,3.4,1522309,5.1,0,0.0,0,0.0,42,3.4
"23005","1","10","71","0","2016","3","","Cumberland County, Maine","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,1891,1915,1914,36778594,0,0,1484,"",0.98,0.52,0.53,0.54,0.53,0.00,0.00,1.01,"",-1,-1.2,24,1.3,50,2.7,58,3.1,2404488,7.0,0,0.0,0,0.0,64,4.5
"23005","1","10","71","0","2016","4","","Cumberland County, Maine","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",84,1910,1936,1979,36260854,0,0,1437,"",0.98,0.54,0.55,0.56,0.56,0.00,0.00,1.02,"",0,0.0,33,1.8,39,2.1,28,1.4,2046490,6.0,0,0.0,0,0.0,58,4.2
"23005","1","102","72","0","2016","1","","Cumberland County, Maine","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",84,1878,1893,1905,33297925,0,0,1354,"",0.99,0.55,0.56,0.57,0.57,0.00,0.00,1.01,"",-2,-2.3,-52,-2.7,31,1.7,45,2.4,-2037483,-5.8,0,0.0,0,0.0,-89,-6.2
"23005","1","102","72","0","2016","2","","Cumberland County, Maine","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",84,1903,1902,1926,31409925,0,0,1265,"",0.99,0.56,0.55,0.54,0.55,0.00,0.00,1.00,"",-1,-1.2,-12,-0.6,39,2.1,63,3.4,1522309,5.1,0,0.0,0,0.0,42,3.4
