"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54091","0","10","70","0","2016","1","","Taylor County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",270,3184,3173,3202,31225189,14687392,329441,754,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.1,30,1.0,3,0.1,-6,-0.2,228632,0.7,-70251,-0.5,-7136,-2.1,4,0.5
"54091","0","10","70","0","2016","2","","Taylor County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",274,3291,3292,3316,32961633,6049183,158820,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.8,32,1.0,-2,-0.1,-22,-0.7,-836357,-2.5,-356427,-5.6,-17306,-9.8,-21,-2.7
"54091","0","10","70","0","2016","3","","Taylor County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",275,3210,3288,3354,31527539,4132032,116090,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.8,-13,-0.4,16,0.5,21,0.6,1849135,6.2,275825,7.2,509,0.4,41,5.9
"54091","0","10","70","0","2016","4","","Taylor County, West Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",276,3322,3346,3335,33534820,2911711,80653,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.4,4,0.1,21,0.6,4,0.1,-379492,-1.1,357228,14.0,3551,4.6,-11,-1.4
"54091","1","10","71","0","2016","1","","Taylor County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,45,44,45,520283,0,0,896,"",4.71,0.71,0.70,0.71,0.59,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-1,-2.2,-72273,-12.2,0,0.0,0,0.0,-117,-11.5
"54091","1","10","71","0","2016","2","","Taylor County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,47,50,530544,0,0,868,"",4.68,0.68,0.73,0.77,0.59,0.00,0.00,0.81,"",-1,-11.1,0,0.0,0,0.0,2,4.2,-11749,-2.2,0,0.0,0,0.0,-32,-3.6
"54091","1","10","71","0","2016","3","","Taylor County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,47,48,641395,0,0,1035,"",4.70,0.75,0.72,0.73,0.66,0.00,0.00,0.89,"",-1,-11.1,3,6.7,1,2.2,1,2.1,71553,12.6,0,0.0,0,0.0,82,8.6
"54091","1","10","71","0","2016","4","","Taylor County, West Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,44,42,576252,0,0,1023,"",4.72,0.68,0.68,0.64,0.61,0.00,0.00,0.92,"",0,0.0,1,2.3,0,0.0,-2,-4.5,10063,1.8,0,0.0,0,0.0,26,2.6
"54091","1","102","72","0","2016","1","","Taylor County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,45,44,45,520283,0,0,896,"",4.72,0.72,0.71,0.72,0.60,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-1,-2.2,-72273,-12.2,0,0.0,0,0.0,-117,-11.5
"54091","1","102","72","0","2016","2","","Taylor County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,47,50,530544,0,0,868,"",4.69,0.70,0.74,0.78,0.60,0.00,0.00,0.81,"",-1,-11.1,0,0.0,0,0.0,2,4.2,-11749,-2.2,0,0.0,0,0.0,-32,-3.6
"54091","1","102","72","0","2016","3","","Taylor County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,48,47,48,641395,0,0,1035,"",4.71,0.77,0.74,0.74,0.67,0.00,0.00,0.90,"",-1,-11.1,3,6.7,1,2.2,1,2.1,71553,12.6,0,0.0,0,0.0,82,8.6
"54091","1","102","72","0","2016","4","","Taylor County, West Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,44,42,576252,0,0,1023,"",4.73,0.69,0.69,0.65,0.62,0.00,0.00,0.92,"",0,0.0,1,2.3,0,0.0,-2,-4.5,10063,1.8,0,0.0,0,0.0,26,2.6
"54091","1","1021","73","0","2016","1","","Taylor County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,27,27,274320,0,0,772,"",5.89,1.83,1.76,1.75,1.78,0.00,0.00,1.00,"",0,0.0,2,7.7,2,8.0,0,0.0,-58073,-17.5,0,0.0,0,0.0,-211,-21.5
"54091","1","1021","73","0","2016","2","","Taylor County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,27,27,281835,0,0,803,"",5.85,1.73,1.72,1.71,1.71,0.00,0.00,1.00,"",0,0.0,1,3.8,-1,-3.6,-1,-3.6,-1099,-0.4,0,0.0,0,0.0,7,0.9
"54091","1","1021","73","0","2016","3","","Taylor County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,26,27,331335,0,0,956,"",5.89,1.75,1.65,1.69,1.88,0.00,0.00,1.11,"",0,0.0,1,3.8,-1,-3.7,-2,-6.9,833,0.3,0,0.0,0,0.0,26,2.8
"54091","1","1021","73","0","2016","4","","Taylor County, West Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,26,26,24,317582,0,0,964,"",5.91,1.65,1.64,1.46,1.66,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-3.7,-3,-11.1,-18281,-5.4,0,0.0,0,0.0,-5,-0.5
"54091","1","1024","73","0","2016","1","","Taylor County, West Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,131610,0,0,1381,"",24.11,4.80,4.84,5.49,5.61,0.00,0.00,1.11,"",0,0.0,-2,-22.2,-2,-22.2,-1,-11.1,-5399,-3.9,0,0.0,0,0.0,210,17.9
"54091","1","1024","73","0","2016","2","","Taylor County, West Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,9,11,128310,0,0,1058,"",23.91,5.37,6.05,7.25,5.59,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,1,10.0,-20615,-13.8,0,0.0,0,0.0,-215,-16.9
"54091","1","1024","73","0","2016","3","","Taylor County, West Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,176190,0,0,1232,"",24.07,7.35,7.22,7.17,7.02,0.00,0.00,0.97,"",0,0.0,1,10.0,2,22.2,3,37.5,56990,47.8,0,0.0,0,0.0,213,20.9
"54091","1","1024","73","0","2016","4","","Taylor County, West Virginia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,9,9,132626,0,0,1177,"",24.09,5.31,5.95,5.97,5.84,0.00,0.00,1.02,"",0,0.0,1,14.3,2,28.6,2,28.6,11521,9.5,0,0.0,0,0.0,-154,-11.6
"54091","1","1027","73","0","2016","1","","Taylor County, West Virginia","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,103374,0,0,884,"",206.75,85.61,85.59,86.00,110.89,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,-10206,-9.0,0,0.0,0,0.0,-87,-9.0
"54091","1","1027","73","0","2016","2","","Taylor County, West Virginia","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,10,11,106390,0,0,847,"",200.68,74.68,92.50,102.67,99.94,0.00,0.00,1.11,"",0,0.0,-1,-11.1,1,11.1,2,22.2,6026,6.0,0,0.0,0,0.0,-11,-1.3
"54091","1","1027","73","0","2016","3","","Taylor County, West Virginia","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,120881,0,0,1033,"",202.78,85.81,83.99,83.80,119.84,0.00,0.00,1.42,"",0,0.0,1,12.5,0,0.0,0,0.0,11359,10.4,0,0.0,0,0.0,61,6.3
"54091","1","1027","73","0","2016","4","","Taylor County, West Virginia","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,8,8,112421,0,0,1038,"",205.85,84.37,73.88,74.20,100.17,0.00,0.00,1.29,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,12301,12.3,0,0.0,0,0.0,182,21.3
"54091","1","1028","73","0","2016","1","","Taylor County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10979,0,0,845,"",1.44,0.03,0.03,0.03,0.02,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,1405,14.7,0,0.0,0,0.0,109,14.8
"54091","1","1028","73","0","2016","2","","Taylor County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,14009,0,0,1078,"",1.44,0.03,0.03,0.03,0.03,0.00,0.00,0.89,"",-1,-50.0,0,0.0,0,0.0,0,0.0,3939,39.1,0,0.0,0,0.0,303,39.1
"54091","1","1028","73","0","2016","3","","Taylor County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12989,0,0,999,"",1.44,0.03,0.03,0.03,0.02,0.00,0.00,0.76,"",-1,-50.0,0,0.0,0,0.0,0,0.0,2371,22.3,0,0.0,0,0.0,182,22.3
"54091","1","1028","73","0","2016","4","","Taylor County, West Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13623,0,0,1048,"",1.45,0.03,0.03,0.03,0.02,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,4522,49.7,0,0.0,0,0.0,348,49.7
"54091","1","48-49","74","0","2016","1","","Taylor County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,27,27,274320,0,0,772,"",6.06,2.01,1.93,1.91,1.91,0.00,0.00,0.98,"",0,0.0,2,7.7,2,8.0,0,0.0,-58073,-17.5,0,0.0,0,0.0,-211,-21.5
"54091","1","48-49","74","0","2016","2","","Taylor County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,27,27,281835,0,0,803,"",6.02,1.89,1.88,1.87,1.85,0.00,0.00,0.98,"",0,0.0,1,3.8,-1,-3.6,-1,-3.6,-1099,-0.4,0,0.0,0,0.0,7,0.9
"54091","1","48-49","74","0","2016","3","","Taylor County, West Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,26,27,331335,0,0,956,"",6.06,1.92,1.80,1.84,2.01,0.00,0.00,1.09,"",0,0.0,1,3.8,-1,-3.7,-2,-6.9,833,0.3,0,0.0,0,0.0,26,2.8
