"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40145","0","10","70","0","2016","1","","Wagoner County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",776,8928,8895,8880,83116206,62517243,508503,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.8,35,0.4,-194,-2.1,-277,-3.0,-6586072,-7.3,-144608,-0.2,-98084,-16.2,-45,-5.9
"40145","0","10","70","0","2016","2","","Wagoner County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",763,8926,8911,8925,84309925,37292590,288573,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-2.7,-213,-2.3,-287,-3.1,-295,-3.2,-1954787,-2.3,2004252,5.7,-35059,-10.8,5,0.7
"40145","0","10","70","0","2016","3","","Wagoner County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",767,8472,8477,8738,80228927,20397272,159113,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.9,-531,-5.9,-55,-0.6,-214,-2.4,-2464571,-3.0,888610,4.6,-24819,-13.5,1,0.1
"40145","0","10","70","0","2016","4","","Wagoner County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",762,8745,8774,8714,85967452,14001089,119589,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.8,-258,-2.9,-214,-2.4,-278,-3.1,-6490885,-7.0,384500,2.8,-12478,-9.4,-35,-4.4
"40145","1","10","71","0","2016","1","","Wagoner County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,69,71,72,893786,0,0,973,"",1.64,0.39,0.40,0.41,0.38,0.00,0.00,0.94,"",0,0.0,2,3.0,5,7.6,3,4.3,17062,1.9,0,0.0,0,0.0,-29,-2.9
"40145","1","10","71","0","2016","2","","Wagoner County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,69,67,70,815840,0,0,914,"",1.47,0.39,0.38,0.40,0.35,0.00,0.00,0.90,"",-1,-12.5,2,3.0,-6,-8.2,1,1.4,-46015,-5.3,0,0.0,0,0.0,-38,-4.0
"40145","1","10","71","0","2016","3","","Wagoner County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,71,73,69,950399,0,0,1030,"",1.48,0.42,0.43,0.40,0.38,0.00,0.00,0.91,"",-1,-12.5,0,0.0,3,4.3,-4,-5.5,17206,1.8,0,0.0,0,0.0,24,2.4
"40145","1","10","71","0","2016","4","","Wagoner County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,69,68,71,884290,0,0,981,"",1.50,0.40,0.40,0.41,0.36,0.00,0.00,0.90,"",-1,-12.5,-1,-1.4,-1,-1.4,-2,-2.7,-51370,-5.5,0,0.0,0,0.0,-37,-3.6
"40145","1","102","72","0","2016","1","","Wagoner County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,69,71,72,893786,0,0,973,"",1.64,0.40,0.41,0.42,0.38,0.00,0.00,0.94,"",0,0.0,2,3.0,5,7.6,3,4.3,17062,1.9,0,0.0,0,0.0,-29,-2.9
"40145","1","102","72","0","2016","2","","Wagoner County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,69,67,70,815840,0,0,914,"",1.47,0.40,0.39,0.41,0.36,0.00,0.00,0.90,"",-1,-12.5,2,3.0,-6,-8.2,1,1.4,-46015,-5.3,0,0.0,0,0.0,-38,-4.0
