"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36019","0","10","70","0","2016","1","","Clinton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2012,32341,32699,32729,342941494,136063830,4815933,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-25,-1.2,468,1.5,343,1.1,284,0.9,20837199,6.5,4733209,3.6,-884446,-15.5,40,5.2
"36019","0","10","70","0","2016","2","","Clinton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2004,33243,33543,33630,351078585,57533399,2074320,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-1.1,523,1.6,185,0.6,459,1.4,2127158,0.6,578733,1.0,-389585,-15.8,-4,-0.5
"36019","0","10","70","0","2016","3","","Clinton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2015,31976,32043,34256,359127354,36221301,1349234,843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.6,298,0.9,-34,-0.1,271,0.8,26462088,8.0,1081189,3.1,-205632,-13.2,58,7.4
"36019","0","10","70","0","2016","4","","Clinton County, New York","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2003,34654,34186,33910,368355859,27374366,980055,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-1.2,595,1.7,273,0.8,282,0.8,-8072994,-2.1,-728989,-2.6,-212395,-17.8,-28,-3.3
"36019","1","10","71","0","2016","1","","Clinton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,714,706,706,14668124,0,0,1592,"",3.00,1.11,1.09,1.09,1.50,0.00,0.00,1.37,"",-2,-5.0,31,4.5,28,4.1,28,4.1,342343,2.4,0,0.0,0,0.0,-29,-1.8
"36019","1","10","71","0","2016","2","","Clinton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,707,705,703,12915061,0,0,1409,"",3.04,1.09,1.07,1.06,1.34,0.00,0.00,1.25,"",-1,-2.6,16,2.3,14,2.0,9,1.3,239200,1.9,0,0.0,0,0.0,0,0.0
"36019","1","10","71","0","2016","3","","Clinton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,699,694,692,15652678,0,0,1732,"",3.05,1.10,1.09,1.03,1.41,0.00,0.00,1.31,"",-1,-2.6,5,0.7,-4,-0.6,-9,-1.3,130849,0.8,0,0.0,0,0.0,21,1.2
"36019","1","10","71","0","2016","4","","Clinton County, New York","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,695,699,687,13745666,0,0,1524,"",3.09,1.03,1.05,1.03,1.32,0.00,0.00,1.28,"",-1,-2.6,-3,-0.4,-2,-0.3,-20,-2.8,108533,0.8,0,0.0,0,0.0,30,2.0
"36019","1","102","72","0","2016","1","","Clinton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,714,706,706,14668124,0,0,1592,"",3.01,1.13,1.11,1.11,1.53,0.00,0.00,1.37,"",-2,-5.0,31,4.5,28,4.1,28,4.1,342343,2.4,0,0.0,0,0.0,-29,-1.8
"36019","1","102","72","0","2016","2","","Clinton County, New York","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,707,705,703,12915061,0,0,1409,"",3.05,1.11,1.09,1.08,1.37,0.00,0.00,1.25,"",-1,-2.6,16,2.3,14,2.0,9,1.3,239200,1.9,0,0.0,0,0.0,0,0.0
