"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41067","0","10","70","0","2016","1","","Washington County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18151,275462,277323,278759,4486397678,3160708367,63941125,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",693,4.0,7681,2.9,8067,3.0,7561,2.8,16301621,0.4,131527716,4.3,-5564302,-8.0,-31,-2.4
"41067","0","10","70","0","2016","2","","Washington County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18201,281817,283474,285503,4755172749,2060760750,44720779,1290,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",590,3.4,8888,3.3,9011,3.3,8842,3.2,464564230,10.8,166165445,8.8,-1648936,-3.6,88,7.3
"41067","0","10","70","0","2016","3","","Washington County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18588,283132,283581,284490,4893120081,1433373393,31670264,1327,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",579,3.2,8563,3.1,9179,3.3,8123,2.9,297723219,6.5,124779801,9.5,-876268,-2.7,42,3.3
"41067","0","10","70","0","2016","4","","Washington County, Oregon","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18846,287020,288591,288212,4527178543,984058562,21689687,1209,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",488,2.7,7594,2.7,8334,3.0,7103,2.5,-153473525,-3.3,-11145547,-1.1,-3109018,-12.5,-76,-5.9
"41067","1","10","71","0","2016","1","","Washington County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,776,797,802,13327245,0,0,1295,"",0.28,0.14,0.15,0.15,0.10,0.00,0.00,0.72,"",1,3.2,40,5.4,60,8.1,66,9.0,-551460,-4.0,0,0.0,0,0.0,-155,-10.7
"41067","1","10","71","0","2016","2","","Washington County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,795,819,816,12462408,0,0,1184,"",0.27,0.14,0.15,0.15,0.10,0.00,0.00,0.66,"",0,0.0,49,6.6,53,6.9,52,6.8,689943,5.9,0,0.0,0,0.0,-10,-0.8
"41067","1","10","71","0","2016","3","","Washington County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,815,813,808,14796890,0,0,1402,"",0.26,0.14,0.14,0.14,0.10,0.00,0.00,0.67,"",-1,-3.2,53,7.0,53,7.0,53,7.0,851129,6.1,0,0.0,0,0.0,-11,-0.8
"41067","1","10","71","0","2016","4","","Washington County, Oregon","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,824,808,809,15136908,0,0,1431,"",0.26,0.15,0.14,0.14,0.12,0.00,0.00,0.82,"",-2,-6.2,53,6.9,29,3.7,11,1.4,1093350,7.8,0,0.0,0,0.0,51,3.7
"41067","1","102","72","0","2016","1","","Washington County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,776,797,802,13327245,0,0,1295,"",0.28,0.14,0.15,0.15,0.11,0.00,0.00,0.72,"",1,3.2,40,5.4,60,8.1,66,9.0,-551460,-4.0,0,0.0,0,0.0,-155,-10.7
"41067","1","102","72","0","2016","2","","Washington County, Oregon","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,795,819,816,12462408,0,0,1184,"",0.27,0.15,0.15,0.15,0.10,0.00,0.00,0.66,"",0,0.0,49,6.6,53,6.9,52,6.8,689943,5.9,0,0.0,0,0.0,-10,-0.8
