"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2010","0","10","40","0","2016","1","","Dover, DE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3928,64639,64737,65234,639577327,319009722,5767561,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",96,2.5,1015,1.6,1314,2.1,1028,1.6,13806291,2.2,15629877,5.2,-1110208,-16.1,3,0.4
"C2010","0","10","40","0","2016","2","","Dover, DE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3956,66072,66461,65869,679387560,206063792,3784846,790,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,2.2,1153,1.8,905,1.4,244,0.4,21957889,3.3,9467041,4.8,-921441,-19.6,16,2.1
"C2010","0","10","40","0","2016","3","","Dover, DE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",3999,65836,65663,66586,714256012,126641642,2376408,832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,2.4,789,1.2,1074,1.7,954,1.5,60204451,9.2,4693787,3.8,-300599,-11.2,59,7.6
"C2010","0","10","40","0","2016","4","","Dover, DE MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4003,66975,67116,66660,716816531,89257650,1690758,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,2.0,994,1.5,1114,1.7,640,1.0,-19835631,-2.7,-2094808,-2.3,-343908,-16.9,-35,-4.1
"C2010","1","10","41","0","2016","1","","Dover, DE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,1762,1753,1746,25373919,0,0,1113,"",2.63,1.37,1.37,1.36,1.39,0.00,0.00,1.02,"",0,0.0,54,3.2,38,2.2,33,1.9,-2534793,-9.1,0,0.0,0,0.0,-141,-11.2
"C2010","1","10","41","0","2016","2","","Dover, DE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,1663,1673,1683,23991481,0,0,1103,"",2.63,1.29,1.29,1.30,1.29,0.00,0.00,1.00,"",-1,-1.5,-55,-3.2,-47,-2.7,-42,-2.4,-1046966,-4.2,0,0.0,0,0.0,-16,-1.4
"C2010","1","10","41","0","2016","3","","Dover, DE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,1678,1677,1667,27826261,0,0,1279,"",2.63,1.28,1.29,1.27,1.26,0.00,0.00,0.98,"",1,1.6,-48,-2.8,-52,-3.0,-51,-3.0,-81247,-0.3,0,0.0,0,0.0,34,2.7
"C2010","1","10","41","0","2016","4","","Dover, DE MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,1677,1671,1691,27194367,0,0,1245,"",2.64,1.28,1.28,1.29,1.35,0.00,0.00,1.05,"",1,1.6,-13,-0.8,-35,-2.1,15,0.9,2503248,10.1,0,0.0,0,0.0,122,10.9
"C2010","2","10","41","0","2016","1","","Dover, DE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,11657,11714,11827,131740796,847969,16111,864,"",1.59,5.57,5.51,5.53,6.17,0.87,7.00,1.12,"",1,2.3,79,0.7,-12,-0.1,-122,-1.0,-697899,-0.5,1414,0.2,-1667,-9.4,-3,-0.3
"C2010","2","10","41","0","2016","2","","Dover, DE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,11902,11766,11745,153829865,805845,15381,1002,"",1.59,5.54,5.50,5.64,6.38,0.57,4.39,1.15,"",1,2.3,-47,-0.4,-277,-2.3,-72,-0.6,-799982,-0.5,45312,6.0,-590,-3.7,5,0.5
"C2010","2","10","41","0","2016","3","","Dover, DE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,11665,11497,11982,156023169,269836,5185,1025,"",1.59,5.56,5.52,5.57,6.16,0.22,1.78,1.11,"",1,2.3,-10,-0.1,-73,-0.6,121,1.0,23008400,17.3,16405,6.5,-137,-2.6,151,17.3
"C2010","2","10","41","0","2016","4","","Dover, DE MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,11991,11975,11628,136173324,121047,2343,883,"",1.59,5.56,5.55,5.44,5.74,0.10,0.80,1.04,"",1,2.3,-18,-0.1,62,0.5,-185,-1.6,-18838593,-12.2,12443,11.5,62,2.7,-118,-11.8
"C2010","3","10","41","0","2016","1","N","Dover, DE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","3","10","41","0","2016","2","N","Dover, DE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","3","10","41","0","2016","3","N","Dover, DE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","3","10","41","0","2016","4","N","Dover, DE MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","10","41","0","2016","1","N","Dover, DE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3751,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",95,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","10","41","0","2016","2","N","Dover, DE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3779,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",84,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","10","41","0","2016","3","N","Dover, DE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3822,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",92,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","10","41","0","2016","4","N","Dover, DE MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3826,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",75,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","101","42","0","2016","1","N","Dover, DE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",507,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-14,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","101","42","0","2016","2","N","Dover, DE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",505,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-8,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","101","42","0","2016","3","N","Dover, DE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",505,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-9,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","101","42","0","2016","4","N","Dover, DE MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",506,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","1011","43","0","2016","1","N","Dover, DE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","1011","43","0","2016","2","N","Dover, DE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","1011","43","0","2016","3","N","Dover, DE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","1011","43","0","2016","4","N","Dover, DE MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",38,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","1012","43","0","2016","1","","Dover, DE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",397,2453,2374,2457,27261669,24849081,971978,864,"",1.27,0.84,0.82,0.83,0.94,1.13,1.48,1.13,"",-9,-2.2,27,1.1,7,0.3,-5,-0.2,272783,1.0,702004,2.9,-46775,-4.6,6,0.7
"C2010","5","1012","43","0","2016","2","","Dover, DE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",396,2528,2552,2574,31254592,16011280,659792,942,"",1.25,0.82,0.81,0.82,0.89,1.03,1.26,1.09,"",-5,-1.2,-31,-1.2,-91,-3.4,-63,-2.4,-25594,-0.1,-441438,-2.7,-79157,-10.7,21,2.3
"C2010","5","1012","43","0","2016","3","","Dover, DE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",396,2579,2607,2539,33447643,7635092,296686,999,"",1.24,0.80,0.81,0.79,0.86,0.77,0.88,1.08,"",-7,-1.7,-81,-3.0,-7,-0.3,-83,-3.2,1023676,3.2,-577841,-7.0,-59832,-16.8,51,5.4
"C2010","5","1012","43","0","2016","4","","Dover, DE MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",397,2564,2579,2581,38051987,5240648,197990,1137,"",1.25,0.79,0.81,0.83,0.97,0.82,0.93,1.19,"",-2,-0.5,-119,-4.4,-38,-1.5,-44,-1.7,46961,0.1,-834560,-13.7,-57123,-22.4,30,2.7
"C2010","5","1013","43","0","2016","1","","Dover, DE MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",73,4757,4795,4757,59465769,51981408,1107623,959,"",0.52,0.83,0.84,0.83,0.88,1.18,1.28,1.05,"",-5,-6.4,-17,-0.4,47,1.0,3,0.1,866862,1.5,810004,1.6,-769806,-41.0,12,1.3
"C2010","5","1013","43","0","2016","2","","Dover, DE MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",71,4753,4804,4929,59594610,26388292,395715,949,"",0.51,0.83,0.84,0.86,0.83,1.22,1.00,0.99,"",-5,-6.6,-6,-0.1,10,0.2,43,0.9,2262753,3.9,1418305,5.7,-603467,-60.4,33,3.6
