"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16047","0","10","70","0","2016","1","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",529,5710,5719,5773,50556638,38625372,380971,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.1,8,0.1,32,0.6,-29,-0.5,2301907,4.8,2251457,6.2,-6510,-1.7,30,4.6
"16047","0","10","70","0","2016","2","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",538,6085,6211,6278,51077473,36623519,360259,635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.7,212,3.6,242,4.1,220,3.6,4644158,10.0,3477159,10.5,2156,0.6,36,6.0
"16047","0","10","70","0","2016","3","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",541,6261,6280,6278,52598456,32556634,324917,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.5,226,3.7,273,4.5,227,3.8,5382090,11.4,3365779,11.5,2295,0.7,43,7.1
"16047","0","10","70","0","2016","4","","Gooding County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",545,6259,6181,6096,52629983,25353820,249940,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.2,194,3.2,208,3.5,258,4.4,47860,0.1,731857,3.0,-17063,-6.4,-24,-3.5
"16047","1","10","71","0","2016","1","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,61,67,62,1072904,0,0,1303,"",2.70,0.54,0.59,0.54,0.75,0.00,0.00,1.34,"",0,0.0,-5,-7.6,9,15.5,0,0.0,195596,22.3,0,0.0,0,0.0,215,19.8
"16047","1","10","71","0","2016","2","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,63,62,64,745276,0,0,910,"",2.68,0.53,0.51,0.52,0.53,0.00,0.00,1.02,"",0,0.0,-3,-4.5,1,1.6,0,0.0,56252,8.2,0,0.0,0,0.0,78,9.4
"16047","1","10","71","0","2016","3","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,66,70,64,936036,0,0,1080,"",2.69,0.53,0.56,0.52,0.57,0.00,0.00,1.07,"",0,0.0,1,1.5,6,9.4,0,0.0,69978,8.1,0,0.0,0,0.0,44,4.2
"16047","1","10","71","0","2016","4","","Gooding County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,66,65,68,812794,0,0,943,"",2.69,0.54,0.54,0.57,0.55,0.00,0.00,1.00,"",0,0.0,1,1.5,5,8.3,8,13.3,72760,9.8,0,0.0,0,0.0,20,2.2
"16047","1","102","72","0","2016","1","","Gooding County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,61,67,62,1072904,0,0,1303,"",2.71,0.55,0.60,0.55,0.76,0.00,0.00,1.34,"",0,0.0,-5,-7.6,9,15.5,0,0.0,195596,22.3,0,0.0,0,0.0,215,19.8
"16047","1","102","72","0","2016","2","","Gooding County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,63,62,64,745276,0,0,910,"",2.69,0.54,0.52,0.53,0.54,0.00,0.00,1.02,"",0,0.0,-3,-4.5,1,1.6,0,0.0,56252,8.2,0,0.0,0,0.0,78,9.4
