"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45003","0","10","70","0","2016","1","","Aiken County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2775,58185,58740,58992,685766002,435790313,7640617,900,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-99,-3.4,1485,2.6,1553,2.7,1771,3.1,22993277,3.5,14224959,3.4,-3129774,-29.1,6,0.7
"45003","0","10","70","0","2016","2","","Aiken County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2830,59151,58944,59254,691507496,151226814,2191105,900,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-62,-2.1,1483,2.6,807,1.4,1050,1.8,15372960,2.3,3669340,2.5,-755935,-25.7,3,0.3
"45003","0","10","70","0","2016","3","","Aiken County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2878,58777,58758,59084,719917760,88072175,1321578,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-62,-2.1,1157,2.0,1150,2.0,1280,2.2,47546006,7.1,6131465,7.5,-296058,-18.3,44,4.9
"45003","0","10","70","0","2016","4","","Aiken County, South Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2857,58988,58982,59741,729036219,69332844,1104916,947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",115,4.2,561,1.0,581,1.0,771,1.3,907683,0.1,4458237,6.9,-147914,-11.8,-9,-0.9
"45003","1","10","71","0","2016","1","","Aiken County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,680,680,675,15881306,0,0,1801,"",1.72,0.59,0.58,0.58,0.81,0.00,0.00,1.39,"",-2,-6.2,2,0.3,26,4.0,27,4.2,1343727,9.2,0,0.0,0,0.0,107,6.3
"45003","1","10","71","0","2016","2","","Aiken County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,676,678,677,13646953,0,0,1551,"",1.70,0.58,0.59,0.58,0.72,0.00,0.00,1.23,"",-1,-3.2,27,4.2,28,4.3,16,2.4,-1131591,-7.7,0,0.0,0,0.0,-189,-10.9
"45003","1","10","71","0","2016","3","","Aiken County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,677,688,692,16019916,0,0,1797,"",1.69,0.58,0.59,0.60,0.72,0.00,0.00,1.22,"",0,0.0,20,3.0,21,3.1,20,3.0,1707866,11.9,0,0.0,0,0.0,142,8.6
"45003","1","10","71","0","2016","4","","Aiken County, South Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,696,683,687,14488890,0,0,1618,"",1.71,0.60,0.59,0.58,0.70,0.00,0.00,1.19,"",0,0.0,24,3.6,0,0.0,7,1.0,1460306,11.2,0,0.0,0,0.0,141,9.5
"45003","1","102","72","0","2016","1","","Aiken County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,680,680,675,15881306,0,0,1801,"",1.72,0.60,0.60,0.59,0.83,0.00,0.00,1.39,"",-2,-6.2,2,0.3,26,4.0,27,4.2,1343727,9.2,0,0.0,0,0.0,107,6.3
"45003","1","102","72","0","2016","2","","Aiken County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,676,678,677,13646953,0,0,1551,"",1.70,0.59,0.60,0.59,0.73,0.00,0.00,1.23,"",-1,-3.2,27,4.2,28,4.3,16,2.4,-1131591,-7.7,0,0.0,0,0.0,-189,-10.9
