"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31065","0","10","70","0","2016","1","","Furnas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",249,2035,2032,2040,16461417,7757005,98021,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.0,64,3.2,62,3.1,45,2.3,367508,2.3,275758,3.7,-12268,-11.1,-4,-0.6
"31065","0","10","70","0","2016","2","","Furnas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",248,2064,2097,2134,17378126,2381214,28266,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-3.9,0,0.0,-22,-1.0,-6,-0.3,673349,4.0,-27162,-1.1,-4680,-14.2,27,4.4
"31065","0","10","70","0","2016","3","","Furnas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",248,2038,2046,2097,17361059,1444259,17297,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,-56,-2.7,-52,-2.5,45,2.2,120306,0.7,-96985,-6.3,-2154,-11.1,11,1.7
"31065","0","10","70","0","2016","4","","Furnas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",244,2048,2057,2030,19341616,1269647,15407,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-37,-1.8,-3,-0.1,-46,-2.2,1082008,5.9,-155,0.0,-1745,-10.2,51,7.5
"31065","1","10","71","0","2016","1","","Furnas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,29,37,331135,0,0,757,"",5.74,0.87,0.72,0.92,0.71,0.00,0.00,0.85,"",0,0.0,2,6.1,-4,-12.1,1,2.8,-38353,-10.4,0,0.0,0,0.0,-79,-9.4
"31065","1","10","71","0","2016","2","","Furnas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,31,32,32,314302,0,0,763,"",5.82,0.77,0.78,0.76,0.66,0.00,0.00,0.86,"",0,0.0,-4,-11.4,-3,-8.6,-7,-17.9,2421,0.8,0,0.0,0,0.0,103,15.6
"31065","1","10","71","0","2016","3","","Furnas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,30,35,31,368552,0,0,886,"",5.87,0.74,0.86,0.75,0.68,0.00,0.00,0.87,"",0,0.0,-8,-21.1,-5,-12.5,-8,-20.5,4058,1.1,0,0.0,0,0.0,167,23.2
"31065","1","10","71","0","2016","4","","Furnas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,29,31,357469,0,0,859,"",6.01,0.90,0.72,0.77,0.66,0.00,0.00,0.82,"",0,0.0,1,2.9,-2,-6.5,-3,-8.8,6905,2.0,0,0.0,0,0.0,50,6.2
"31065","1","102","72","0","2016","1","","Furnas County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,29,37,331135,0,0,757,"",5.75,0.88,0.73,0.93,0.72,0.00,0.00,0.85,"",0,0.0,2,6.1,-4,-12.1,1,2.8,-38353,-10.4,0,0.0,0,0.0,-79,-9.4
"31065","1","102","72","0","2016","2","","Furnas County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,31,32,32,314302,0,0,763,"",5.83,0.78,0.79,0.78,0.67,0.00,0.00,0.86,"",0,0.0,-4,-11.4,-3,-8.6,-7,-17.9,2421,0.8,0,0.0,0,0.0,103,15.6
