"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47035","0","10","70","0","2016","1","","Cumberland County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1108,16942,17021,17368,131176306,79796093,924128,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,3.5,257,1.5,239,1.4,503,3.0,2485165,1.9,-1371174,-1.7,-95842,-9.4,0,0.0
"47035","0","10","70","0","2016","2","","Cumberland County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1106,17748,17927,18189,141175719,29289979,397445,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,2.4,470,2.7,440,2.5,628,3.6,5289756,3.9,-3504531,-10.7,-68372,-14.7,6,1.0
"47035","0","10","70","0","2016","3","","Cumberland County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1105,17683,18475,18316,148732305,20429796,293083,630,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.7,972,5.8,770,4.3,680,3.9,11931103,8.7,1430193,7.5,22044,8.1,24,4.0
"47035","0","10","70","0","2016","4","","Cumberland County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1109,18146,18101,17986,168327724,14355102,166268,716,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.6,559,3.2,703,4.0,642,3.7,8032160,5.0,-931872,-6.1,-18171,-9.9,9,1.3
"47035","1","10","71","0","2016","1","","Cumberland County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,120,116,119,1619288,0,0,1053,"",1.00,0.36,0.34,0.35,0.43,0.00,0.00,1.24,"",0,0.0,20,20.0,14,13.7,18,17.8,150036,10.2,0,0.0,0,0.0,-66,-5.9
"47035","1","10","71","0","2016","2","","Cumberland County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,115,117,113,1744815,0,0,1167,"",1.01,0.33,0.33,0.32,0.45,0.00,0.00,1.38,"",0,0.0,12,11.7,18,18.2,13,13.0,457268,35.5,0,0.0,0,0.0,183,18.6
"47035","1","10","71","0","2016","3","","Cumberland County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,116,113,115,1759755,0,0,1181,"",1.02,0.33,0.31,0.32,0.38,0.00,0.00,1.20,"",0,0.0,12,11.5,11,10.8,14,13.9,272734,18.3,0,0.0,0,0.0,63,5.6
"47035","1","10","71","0","2016","4","","Cumberland County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,110,120,121,2121737,0,0,1395,"",1.03,0.31,0.34,0.34,0.45,0.00,0.00,1.35,"",0,0.0,-10,-8.3,2,1.7,2,1.7,142419,7.2,0,0.0,0,0.0,116,9.1
"47035","1","102","72","0","2016","1","","Cumberland County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,120,116,119,1619288,0,0,1053,"",1.01,0.36,0.35,0.35,0.44,0.00,0.00,1.24,"",0,0.0,20,20.0,14,13.7,18,17.8,150036,10.2,0,0.0,0,0.0,-66,-5.9
"47035","1","102","72","0","2016","2","","Cumberland County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,115,117,113,1744815,0,0,1167,"",1.02,0.34,0.34,0.32,0.46,0.00,0.00,1.38,"",0,0.0,12,11.7,18,18.2,13,13.0,457268,35.5,0,0.0,0,0.0,183,18.6
