"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16077","0","10","70","0","2016","1","","Power County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",231,2961,3018,3125,27839829,22750310,285269,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.9,10,0.3,-29,-1.0,-91,-2.8,-1393246,-4.8,-505018,-2.2,-31038,-9.8,-26,-3.6
"16077","0","10","70","0","2016","2","","Power County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",228,3246,3249,3233,31650810,23948195,310255,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.1,-71,-2.1,-23,-0.7,-70,-2.1,140641,0.4,-4280,0.0,-29622,-8.7,16,2.2
"16077","0","10","70","0","2016","3","","Power County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",235,3227,3281,3636,35517577,19828025,254882,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,-90,-2.7,-140,-4.1,-153,-4.0,2997036,9.2,838084,4.4,-20928,-7.6,95,13.3
"16077","0","10","70","0","2016","4","","Power County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",237,3684,3266,3098,35813323,14411707,183261,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.6,-66,-1.8,20,0.6,64,2.1,-372285,-1.0,-259538,-1.8,-27588,-13.1,-10,-1.2
"16077","1","10","71","0","2016","1","","Power County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,25,21,27,242475,0,0,767,"",4.13,0.43,0.35,0.44,0.31,0.00,0.00,0.76,"",0,0.0,3,13.6,2,10.5,9,50.0,9615,4.1,0,0.0,0,0.0,-144,-15.8
"16077","1","10","71","0","2016","2","","Power County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,23,27,226048,0,0,735,"",4.22,0.33,0.36,0.42,0.26,0.00,0.00,0.70,"",0,0.0,-1,-4.5,3,15.0,1,3.8,14971,7.1,0,0.0,0,0.0,19,2.7
"16077","1","10","71","0","2016","3","","Power County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,20,22,261856,0,0,959,"",4.13,0.33,0.31,0.31,0.24,0.00,0.00,0.76,"",0,0.0,0,0.0,-3,-13.0,0,0.0,9529,3.8,0,0.0,0,0.0,77,8.7
"16077","1","10","71","0","2016","4","","Power County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,22,26,248177,0,0,818,"",4.12,0.31,0.35,0.43,0.25,0.00,0.00,0.69,"",0,0.0,0,0.0,1,4.8,5,23.8,28949,13.2,0,0.0,0,0.0,28,3.5
"16077","1","102","72","0","2016","1","","Power County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,25,21,27,242475,0,0,767,"",4.13,0.43,0.36,0.45,0.31,0.00,0.00,0.76,"",0,0.0,3,13.6,2,10.5,9,50.0,9615,4.1,0,0.0,0,0.0,-144,-15.8
"16077","1","102","72","0","2016","2","","Power County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,23,27,226048,0,0,735,"",4.23,0.34,0.37,0.43,0.27,0.00,0.00,0.70,"",0,0.0,-1,-4.5,3,15.0,1,3.8,14971,7.1,0,0.0,0,0.0,19,2.7
"16077","1","102","72","0","2016","3","","Power County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,20,22,261856,0,0,959,"",4.14,0.33,0.31,0.31,0.24,0.00,0.00,0.76,"",0,0.0,0,0.0,-3,-13.0,0,0.0,9529,3.8,0,0.0,0,0.0,77,8.7
"16077","1","102","72","0","2016","4","","Power County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,22,26,248177,0,0,818,"",4.13,0.31,0.35,0.43,0.25,0.00,0.00,0.69,"",0,0.0,0,0.0,1,4.8,5,23.8,28949,13.2,0,0.0,0,0.0,28,3.5
"16077","1","1021","73","0","2016","1","","Power County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,13,15,121368,0,0,683,"",4.13,0.91,0.89,1.00,0.88,0.00,0.00,0.94,"",0,0.0,1,8.3,0,0.0,3,25.0,-23244,-16.1,0,0.0,0,0.0,-219,-24.3
"16077","1","1021","73","0","2016","2","","Power County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,15,15,125679,0,0,674,"",4.22,0.84,0.97,0.97,0.80,0.00,0.00,0.86,"",0,0.0,0,0.0,1,7.1,0,0.0,-5280,-4.0,0,0.0,0,0.0,-46,-6.4
"16077","1","1021","73","0","2016","3","","Power County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,12,14,143698,0,0,850,"",4.14,0.84,0.76,0.81,0.72,0.00,0.00,0.90,"",0,0.0,-1,-7.1,-3,-20.0,0,0.0,-962,-0.7,0,0.0,0,0.0,74,9.5
"16077","1","1021","73","0","2016","4","","Power County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,14,147275,0,0,809,"",4.13,0.80,0.90,0.92,0.72,0.00,0.00,0.83,"",0,0.0,0,0.0,1,7.7,1,7.7,23989,19.5,0,0.0,0,0.0,98,13.8
"16077","1","1028","73","0","2016","1","","Power County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,8,12,121107,0,0,873,"",5.06,0.37,0.25,0.36,0.24,0.00,0.00,0.75,"",0,0.0,2,20.0,2,33.3,6,100.0,32859,37.2,0,0.0,0,0.0,-53,-5.7
"16077","1","1028","73","0","2016","2","","Power County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,12,100369,0,0,827,"",5.18,0.23,0.23,0.35,0.19,0.00,0.00,0.70,"",0,0.0,-1,-11.1,2,33.3,1,9.1,20251,25.3,0,0.0,0,0.0,116,16.3
"16077","1","1028","73","0","2016","3","","Power County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,118158,0,0,1136,"",5.06,0.23,0.23,0.21,0.17,0.00,0.00,0.79,"",0,0.0,1,14.3,0,0.0,0,0.0,10491,9.7,0,0.0,0,0.0,56,5.2
"16077","1","1028","73","0","2016","4","","Power County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,12,100902,0,0,832,"",5.06,0.20,0.23,0.36,0.17,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,4,50.0,4960,5.2,0,0.0,0,0.0,-91,-9.9
