"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48121","0","10","70","0","2016","1","","Denton County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",13874,220028,221940,223386,2663082996,1205912874,27756320,924,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",821,6.3,9840,4.7,9549,4.5,9876,4.6,178180992,7.2,83122322,7.4,-912326,-3.2,22,2.4
"48121","0","10","70","0","2016","2","","Denton County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14011,226432,228148,229094,2651163581,375711424,6941064,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",747,5.6,10132,4.7,10363,4.8,9034,4.1,193609749,7.9,6319161,1.7,-425443,-5.8,28,3.2
"48121","0","10","70","0","2016","3","","Denton County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14223,227704,228270,229473,2831318931,254671170,4807473,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",738,5.5,8657,4.0,8667,3.9,8346,3.8,297719438,11.8,3555881,1.4,-563675,-10.5,67,7.6
"48121","0","10","70","0","2016","4","","Denton County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14437,231647,234149,233551,2936348759,220667295,4358345,969,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",840,6.2,8528,3.8,9196,4.1,8615,3.8,100463609,3.5,-7692796,-3.4,-708426,-14.0,-3,-0.3
"48121","1","10","71","0","2016","1","","Denton County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1592,1620,1613,31107650,0,0,1488,"",0.34,0.36,0.37,0.37,0.41,0.00,0.00,1.12,"",0,0.0,-14,-0.9,23,1.4,27,1.7,707021,2.3,0,0.0,0,0.0,23,1.6
"48121","1","10","71","0","2016","2","","Denton County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1638,1658,1659,29223642,0,0,1361,"",0.34,0.37,0.37,0.37,0.40,0.00,0.00,1.09,"",1,3.4,49,3.1,54,3.4,69,4.3,2020180,7.4,0,0.0,0,0.0,48,3.7
"48121","1","10","71","0","2016","3","","Denton County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,1630,1691,1677,35191455,0,0,1625,"",0.35,0.36,0.37,0.37,0.40,0.00,0.00,1.09,"",2,6.9,28,1.7,96,6.0,96,6.1,3748802,11.9,0,0.0,0,0.0,106,7.0
"48121","1","10","71","0","2016","4","","Denton County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,1700,1835,1888,35530656,0,0,1512,"",0.36,0.38,0.40,0.41,0.43,0.00,0.00,1.08,"",3,10.3,109,6.9,242,15.2,280,17.4,5619671,18.8,0,0.0,0,0.0,72,5.0
"48121","1","102","72","0","2016","1","","Denton County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,1592,1620,1613,31107650,0,0,1488,"",0.34,0.37,0.38,0.37,0.42,0.00,0.00,1.12,"",0,0.0,-14,-0.9,23,1.4,27,1.7,707021,2.3,0,0.0,0,0.0,23,1.6
"48121","1","102","72","0","2016","2","","Denton County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,1638,1658,1659,29223642,0,0,1361,"",0.34,0.38,0.38,0.37,0.41,0.00,0.00,1.09,"",1,3.4,49,3.1,54,3.4,69,4.3,2020180,7.4,0,0.0,0,0.0,48,3.7
